type	latitude	longitude	altitude (m)	name
W	16.206762442	-61.851654053	0.0	Px14y63
W	16.206762442	-61.844787598	0.0	Px15y63
W	16.206762442	-61.837921143	0.0	Px16y63
W	16.206762442	-61.831054688	0.0	Px17y63
W	16.206762442	-61.824188232	0.0	Px18y63
W	16.206762442	-61.817321777	0.0	Px19y63
W	16.206762442	-61.810455322	0.0	Px20y63
W	16.206762442	-61.803588867	0.0	Px21y63
W	16.206762442	-61.796722412	0.0	Px22y63
W	16.206762442	-61.789855957	0.0	Px23y63
W	16.206762442	-61.782989502	2.4	Px24y63
W	16.206762442	-61.776123047	28.8	Px25y63
W	16.206762442	-61.769256592	111.5	Px26y63
W	16.206762442	-61.762390137	154.6	Px27y63
W	16.206762442	-61.755523682	137.3	Px28y63
W	16.206762442	-61.748657227	250.3	Px29y63
W	16.206762442	-61.741790771	414.7	Px30y63
W	16.206762442	-61.734924316	462.3	Px31y63
W	16.206762442	-61.728057861	503.5	Px32y63
W	16.206762442	-61.721191406	403.4	Px33y63
W	16.206762442	-61.714324951	317.4	Px34y63
W	16.206762442	-61.707458496	258.5	Px35y63
W	16.206762442	-61.700592041	234.0	Px36y63
W	16.206762442	-61.693725586	173.6	Px37y63
W	16.206762442	-61.686859131	216.7	Px38y63
W	16.206762442	-61.679992676	181.1	Px39y63
W	16.206762442	-61.673126221	134.1	Px40y63
W	16.206762442	-61.666259766	128.1	Px41y63
W	16.206762442	-61.659393311	92.0	Px42y63
W	16.206762442	-61.652526855	124.7	Px43y63
W	16.206762442	-61.645660400	139.6	Px44y63
W	16.206762442	-61.638793945	110.9	Px45y63
W	16.206762442	-61.631927490	38.1	Px46y63
W	16.206762442	-61.625061035	41.5	Px47y63
W	16.206762442	-61.618194580	31.8	Px48y63
W	16.206762442	-61.611328125	28.7	Px49y63
W	16.206762442	-61.604461670	8.3	Px50y63
W	16.206762442	-61.597595215	3.2	Px51y63
W	16.206762442	-61.590728760	16.5	Px52y63
W	16.206762442	-61.583862305	0.0	Px53y63
W	16.206762442	-61.576995850	0.0	Px54y63
W	16.206762442	-61.570129395	0.0	Px55y63
W	16.206762442	-61.563262939	0.0	Px56y63
W	16.206762442	-61.556396484	0.0	Px57y63
W	16.206762442	-61.549530029	0.0	Px58y63
W	16.206762442	-61.542663574	0.0	Px59y63
W	16.206762442	-61.535797119	0.0	Px60y63
W	16.206762442	-61.528930664	0.0	Px61y63
W	16.206762442	-61.522064209	0.0	Px62y63
W	16.206762442	-61.515197754	0.0	Px63y63
W	16.206762442	-61.508331299	1.2	Px64y63
W	16.206762442	-61.501464844	19.2	Px65y63
W	16.206762442	-61.494598389	23.4	Px66y63
W	16.206762442	-61.487731934	33.6	Px67y63
W	16.206762442	-61.480865479	44.5	Px68y63
W	16.206762442	-61.473999023	33.7	Px69y63
W	16.206762442	-61.467132568	15.1	Px70y63
W	16.206762442	-61.460266113	23.1	Px71y63
W	16.206762442	-61.453399658	4.4	Px72y63
W	16.206762442	-61.446533203	8.1	Px73y63
W	16.206762442	-61.439666748	0.1	Px74y63
W	16.206762442	-61.432800293	0.0	Px75y63
W	16.206762442	-61.425933838	0.1	Px76y63
W	16.206762442	-61.419067383	0.0	Px77y63
W	16.206762442	-61.412200928	0.0	Px78y63
W	16.206762442	-61.405334473	0.0	Px79y63
W	16.206762442	-61.398468018	0.0	Px80y63
W	16.206762442	-61.391601562	0.0	Px81y63
W	16.206762442	-61.384735107	0.0	Px82y63
W	16.206762442	-61.377868652	0.0	Px83y63
W	16.206762442	-61.371002197	0.0	Px84y63
W	16.206762442	-61.364135742	0.0	Px85y63
W	16.206762442	-61.357269287	0.0	Px86y63
W	16.206762442	-61.350402832	0.0	Px87y63
W	16.206762442	-61.343536377	0.0	Px88y63
W	16.206762442	-61.336669922	0.0	Px89y63
W	16.206762442	-61.329803467	0.0	Px90y63
W	16.206762442	-61.322937012	0.0	Px91y63
W	16.206762442	-61.316070557	0.0	Px92y63
W	16.206762442	-61.309204102	0.0	Px93y63
W	16.206762442	-61.302337646	0.0	Px94y63
W	16.206762442	-61.295471191	0.0	Px95y63
W	16.206762442	-61.288604736	0.0	Px96y63
W	16.206762442	-61.281738281	0.0	Px97y63
W	16.206762442	-61.274871826	0.0	Px98y63
W	16.206762442	-61.268005371	0.0	Px99y63
W	16.206762442	-61.261138916	0.0	Px100y63
W	16.206762442	-61.254272461	0.0	Px101y63
W	16.206762442	-61.247406006	0.0	Px102y63
W	16.206762442	-61.240539551	0.0	Px103y63
W	16.206762442	-61.233673096	0.0	Px104y63
W	16.206762442	-61.226806641	0.0	Px105y63
W	16.206762442	-61.219940186	0.0	Px106y63
W	16.206762442	-61.213073730	0.0	Px107y63
W	16.206762442	-61.206207275	0.0	Px108y63
W	16.206762442	-61.199340820	0.0	Px109y63
W	16.206762442	-61.192474365	0.0	Px110y63
W	16.206762442	-61.185607910	0.0	Px111y63
W	16.206762442	-61.178741455	0.0	Px112y63
W	16.206762442	-61.171875000	0.0	Px113y63
W	16.206762442	-61.165008545	0.0	Px114y63
W	16.206762442	-61.158142090	0.0	Px115y63
W	16.206762442	-61.151275635	0.0	Px116y63
W	16.206762442	-61.144409180	0.0	Px117y63
W	16.206762442	-61.137542725	0.0	Px118y63
W	16.206762442	-61.130676270	0.0	Px119y63
W	16.206762442	-61.123809814	0.0	Px120y63
W	16.206762442	-61.116943359	0.0	Px121y63
W	16.206762442	-61.110076904	0.0	Px122y63
W	16.206762442	-61.103210449	0.0	Px123y63
W	16.206762442	-61.096343994	0.0	Px124y63
W	16.206762442	-61.089477539	0.0	Px125y63
W	16.206762442	-61.082611084	0.0	Px126y63
W	16.206762442	-61.075744629	0.0	Px127y63
W	16.206762442	-61.068878174	0.0	Px128y63
W	16.206762442	-61.062011719	0.0	Px129y63
W	16.206762442	-61.055145264	0.0	Px130y63
W	16.206762442	-61.048278809	0.0	Px131y63
W	16.206762442	-61.041412354	0.0	Px132y63
W	16.206762442	-61.034545898	0.0	Px133y63
W	16.206762442	-61.027679443	0.0	Px134y63
W	16.206762442	-61.020812988	0.0	Px135y63
W	16.206762442	-61.013946533	0.0	Px136y63
W	16.206762442	-61.007080078	0.0	Px137y63
W	16.206762442	-61.000213623	0.0	Px138y63
W	16.206762442	-60.993347168	0.0	Px139y63
W	16.206762442	-60.986480713	0.0	Px140y63
W	16.206762442	-60.979614258	0.0	Px141y63
W	16.206762442	-60.972747803	0.0	Px142y63
W	16.206762442	-60.965881348	0.0	Px143y63
W	16.206762442	-60.959014893	0.0	Px144y63
W	16.206762442	-60.952148438	0.0	Px145y63
W	16.206762442	-60.945281982	0.0	Px146y63
W	16.206762442	-60.938415527	0.0	Px147y63
W	16.206762442	-60.931549072	0.0	Px148y63
W	16.206762442	-60.924682617	0.0	Px149y63
W	16.206762442	-60.917816162	0.0	Px150y63
W	16.206762442	-60.910949707	0.0	Px151y63
W	16.206762442	-60.904083252	0.0	Px152y63
W	16.206762442	-60.897216797	0.0	Px153y63
W	16.206762442	-60.890350342	0.0	Px154y63
W	16.206762442	-60.883483887	0.0	Px155y63
W	16.206762442	-60.876617432	0.0	Px156y63
W	16.200168745	-61.940917969	0.0	Px1y64
W	16.200168745	-61.934051514	0.0	Px2y64
W	16.200168745	-61.927185059	0.0	Px3y64
W	16.200168745	-61.920318604	0.0	Px4y64
W	16.200168745	-61.913452148	0.0	Px5y64
W	16.200168745	-61.906585693	0.0	Px6y64
W	16.200168745	-61.899719238	0.0	Px7y64
W	16.200168745	-61.892852783	0.0	Px8y64
W	16.200168745	-61.885986328	0.0	Px9y64
W	16.200168745	-61.879119873	0.0	Px10y64
W	16.200168745	-61.872253418	0.0	Px11y64
W	16.200168745	-61.865386963	0.0	Px12y64
W	16.200168745	-61.858520508	0.0	Px13y64
W	16.200168745	-61.851654053	0.0	Px14y64
W	16.200168745	-61.844787598	0.0	Px15y64
W	16.200168745	-61.837921143	0.0	Px16y64
W	16.200168745	-61.831054688	0.0	Px17y64
W	16.200168745	-61.824188232	0.0	Px18y64
W	16.200168745	-61.817321777	0.0	Px19y64
W	16.200168745	-61.810455322	0.0	Px20y64
W	16.200168745	-61.803588867	0.0	Px21y64
W	16.200168745	-61.796722412	0.0	Px22y64
W	16.200168745	-61.789855957	0.0	Px23y64
W	16.200168745	-61.782989502	113.4	Px24y64
W	16.200168745	-61.776123047	161.0	Px25y64
W	16.200168745	-61.769256592	261.4	Px26y64
W	16.200168745	-61.762390137	372.1	Px27y64
W	16.200168745	-61.755523682	259.9	Px28y64
W	16.200168745	-61.748657227	232.7	Px29y64
W	16.200168745	-61.741790771	250.8	Px30y64
W	16.200168745	-61.734924316	470.7	Px31y64
W	16.200168745	-61.728057861	483.2	Px32y64
W	16.200168745	-61.721191406	413.8	Px33y64
W	16.200168745	-61.714324951	434.8	Px34y64
W	16.200168745	-61.707458496	334.4	Px35y64
W	16.200168745	-61.700592041	265.6	Px36y64
W	16.200168745	-61.693725586	255.8	Px37y64
W	16.200168745	-61.686859131	217.3	Px38y64
W	16.200168745	-61.679992676	186.6	Px39y64
W	16.200168745	-61.673126221	182.6	Px40y64
W	16.200168745	-61.666259766	121.8	Px41y64
W	16.200168745	-61.659393311	105.4	Px42y64
W	16.200168745	-61.652526855	152.4	Px43y64
W	16.200168745	-61.645660400	143.0	Px44y64
W	16.200168745	-61.638793945	120.7	Px45y64
W	16.200168745	-61.631927490	75.6	Px46y64
W	16.200168745	-61.625061035	57.2	Px47y64
W	16.200168745	-61.618194580	15.4	Px48y64
W	16.200168745	-61.611328125	9.2	Px49y64
W	16.200168745	-61.604461670	7.7	Px50y64
W	16.200168745	-61.597595215	9.3	Px51y64
W	16.200168745	-61.590728760	28.4	Px52y64
W	16.200168745	-61.583862305	0.0	Px53y64
W	16.200168745	-61.576995850	0.0	Px54y64
W	16.200168745	-61.570129395	0.0	Px55y64
W	16.200168745	-61.563262939	0.0	Px56y64
W	16.200168745	-61.556396484	0.0	Px57y64
W	16.200168745	-61.549530029	0.0	Px58y64
W	16.200168745	-61.542663574	0.0	Px59y64
W	16.200168745	-61.535797119	0.0	Px60y64
W	16.200168745	-61.528930664	0.0	Px61y64
W	16.200168745	-61.522064209	0.0	Px62y64
W	16.200168745	-61.515197754	0.0	Px63y64
W	16.200168745	-61.508331299	0.0	Px64y64
W	16.200168745	-61.501464844	0.0	Px65y64
W	16.200168745	-61.494598389	0.0	Px66y64
W	16.200168745	-61.487731934	0.0	Px67y64
W	16.200168745	-61.480865479	0.0	Px68y64
W	16.200168745	-61.473999023	9.1	Px69y64
W	16.200168745	-61.467132568	24.6	Px70y64
W	16.200168745	-61.460266113	1.9	Px71y64
W	16.200168745	-61.453399658	8.3	Px72y64
W	16.200168745	-61.446533203	0.0	Px73y64
W	16.200168745	-61.439666748	0.0	Px74y64
W	16.200168745	-61.432800293	0.0	Px75y64
W	16.200168745	-61.425933838	0.0	Px76y64
W	16.200168745	-61.419067383	0.0	Px77y64
W	16.200168745	-61.412200928	0.0	Px78y64
W	16.200168745	-61.405334473	0.0	Px79y64
W	16.200168745	-61.398468018	0.0	Px80y64
W	16.200168745	-61.391601562	0.0	Px81y64
W	16.200168745	-61.384735107	0.0	Px82y64
W	16.200168745	-61.377868652	0.0	Px83y64
W	16.200168745	-61.371002197	0.0	Px84y64
W	16.200168745	-61.364135742	0.0	Px85y64
W	16.200168745	-61.357269287	0.0	Px86y64
W	16.200168745	-61.350402832	0.0	Px87y64
W	16.200168745	-61.343536377	0.0	Px88y64
W	16.200168745	-61.336669922	0.0	Px89y64
W	16.200168745	-61.329803467	0.0	Px90y64
W	16.200168745	-61.322937012	0.0	Px91y64
W	16.200168745	-61.316070557	0.0	Px92y64
W	16.200168745	-61.309204102	0.0	Px93y64
W	16.200168745	-61.302337646	0.0	Px94y64
W	16.200168745	-61.295471191	0.0	Px95y64
W	16.200168745	-61.288604736	0.0	Px96y64
W	16.200168745	-61.281738281	0.0	Px97y64
W	16.200168745	-61.274871826	0.0	Px98y64
W	16.200168745	-61.268005371	0.0	Px99y64
W	16.200168745	-61.261138916	0.0	Px100y64
W	16.200168745	-61.254272461	0.0	Px101y64
W	16.200168745	-61.247406006	0.0	Px102y64
W	16.200168745	-61.240539551	0.0	Px103y64
W	16.200168745	-61.233673096	0.0	Px104y64
W	16.200168745	-61.226806641	0.0	Px105y64
W	16.200168745	-61.219940186	0.0	Px106y64
W	16.200168745	-61.213073730	0.0	Px107y64
W	16.200168745	-61.206207275	0.0	Px108y64
W	16.200168745	-61.199340820	0.0	Px109y64
W	16.200168745	-61.192474365	0.0	Px110y64
W	16.200168745	-61.185607910	0.0	Px111y64
W	16.200168745	-61.178741455	0.0	Px112y64
W	16.200168745	-61.171875000	0.0	Px113y64
W	16.200168745	-61.165008545	0.0	Px114y64
W	16.200168745	-61.158142090	0.0	Px115y64
W	16.200168745	-61.151275635	0.0	Px116y64
W	16.200168745	-61.144409180	0.0	Px117y64
W	16.200168745	-61.137542725	0.0	Px118y64
W	16.200168745	-61.130676270	0.0	Px119y64
W	16.200168745	-61.123809814	0.0	Px120y64
W	16.200168745	-61.116943359	0.0	Px121y64
W	16.200168745	-61.110076904	0.0	Px122y64
W	16.200168745	-61.103210449	0.0	Px123y64
W	16.200168745	-61.096343994	0.0	Px124y64
W	16.200168745	-61.089477539	0.0	Px125y64
W	16.200168745	-61.082611084	0.0	Px126y64
W	16.200168745	-61.075744629	0.0	Px127y64
W	16.200168745	-61.068878174	0.0	Px128y64
W	16.200168745	-61.062011719	0.0	Px129y64
W	16.200168745	-61.055145264	0.0	Px130y64
W	16.200168745	-61.048278809	0.0	Px131y64
W	16.200168745	-61.041412354	0.0	Px132y64
W	16.200168745	-61.034545898	0.0	Px133y64
W	16.200168745	-61.027679443	0.0	Px134y64
W	16.200168745	-61.020812988	0.0	Px135y64
W	16.200168745	-61.013946533	0.0	Px136y64
W	16.200168745	-61.007080078	0.0	Px137y64
W	16.200168745	-61.000213623	0.0	Px138y64
W	16.200168745	-60.993347168	0.0	Px139y64
W	16.200168745	-60.986480713	0.0	Px140y64
W	16.200168745	-60.979614258	0.0	Px141y64
W	16.200168745	-60.972747803	0.0	Px142y64
W	16.200168745	-60.965881348	0.0	Px143y64
W	16.200168745	-60.959014893	0.0	Px144y64
W	16.200168745	-60.952148438	0.0	Px145y64
W	16.200168745	-60.945281982	0.0	Px146y64
W	16.200168745	-60.938415527	0.0	Px147y64
W	16.200168745	-60.931549072	0.0	Px148y64
W	16.200168745	-60.924682617	0.0	Px149y64
W	16.200168745	-60.917816162	0.0	Px150y64
W	16.200168745	-60.910949707	0.0	Px151y64
W	16.200168745	-60.904083252	0.0	Px152y64
W	16.200168745	-60.897216797	0.0	Px153y64
W	16.200168745	-60.890350342	0.0	Px154y64
W	16.200168745	-60.883483887	0.0	Px155y64
W	16.200168745	-60.876617432	0.0	Px156y64
W	16.193574827	-61.940917969	0.0	Px1y65
W	16.193574827	-61.934051514	0.0	Px2y65
W	16.193574827	-61.927185059	0.0	Px3y65
W	16.193574827	-61.920318604	0.0	Px4y65
W	16.193574827	-61.913452148	0.0	Px5y65
W	16.193574827	-61.906585693	0.0	Px6y65
W	16.193574827	-61.899719238	0.0	Px7y65
W	16.193574827	-61.892852783	0.0	Px8y65
W	16.193574827	-61.885986328	0.0	Px9y65
W	16.193574827	-61.879119873	0.0	Px10y65
W	16.193574827	-61.872253418	0.0	Px11y65
W	16.193574827	-61.865386963	0.0	Px12y65
W	16.193574827	-61.858520508	0.0	Px13y65
W	16.193574827	-61.851654053	0.0	Px14y65
W	16.193574827	-61.844787598	0.0	Px15y65
W	16.193574827	-61.837921143	0.0	Px16y65
W	16.193574827	-61.831054688	0.0	Px17y65
W	16.193574827	-61.824188232	0.0	Px18y65
W	16.193574827	-61.817321777	0.0	Px19y65
W	16.193574827	-61.810455322	0.0	Px20y65
W	16.193574827	-61.803588867	0.0	Px21y65
W	16.193574827	-61.796722412	0.0	Px22y65
W	16.193574827	-61.789855957	0.0	Px23y65
W	16.193574827	-61.782989502	63.5	Px24y65
W	16.193574827	-61.776123047	230.0	Px25y65
W	16.193574827	-61.769256592	318.6	Px26y65
W	16.193574827	-61.762390137	424.0	Px27y65
W	16.193574827	-61.755523682	484.5	Px28y65
W	16.193574827	-61.748657227	470.5	Px29y65
W	16.193574827	-61.741790771	395.8	Px30y65
W	16.193574827	-61.734924316	386.5	Px31y65
W	16.193574827	-61.728057861	522.1	Px32y65
W	16.193574827	-61.721191406	533.4	Px33y65
W	16.193574827	-61.714324951	578.8	Px34y65
W	16.193574827	-61.707458496	435.7	Px35y65
W	16.193574827	-61.700592041	356.6	Px36y65
W	16.193574827	-61.693725586	265.3	Px37y65
W	16.193574827	-61.686859131	232.1	Px38y65
W	16.193574827	-61.679992676	210.8	Px39y65
W	16.193574827	-61.673126221	154.0	Px40y65
W	16.193574827	-61.666259766	181.3	Px41y65
W	16.193574827	-61.659393311	130.0	Px42y65
W	16.193574827	-61.652526855	157.1	Px43y65
W	16.193574827	-61.645660400	124.5	Px44y65
W	16.193574827	-61.638793945	121.6	Px45y65
W	16.193574827	-61.631927490	68.6	Px46y65
W	16.193574827	-61.625061035	39.8	Px47y65
W	16.193574827	-61.618194580	62.4	Px48y65
W	16.193574827	-61.611328125	20.3	Px49y65
W	16.193574827	-61.604461670	47.0	Px50y65
W	16.193574827	-61.597595215	29.0	Px51y65
W	16.193574827	-61.590728760	6.9	Px52y65
W	16.193574827	-61.583862305	0.0	Px53y65
W	16.193574827	-61.576995850	0.0	Px54y65
W	16.193574827	-61.570129395	0.0	Px55y65
W	16.193574827	-61.563262939	0.0	Px56y65
W	16.193574827	-61.556396484	0.0	Px57y65
W	16.193574827	-61.549530029	0.0	Px58y65
W	16.193574827	-61.542663574	0.0	Px59y65
W	16.193574827	-61.535797119	0.0	Px60y65
W	16.193574827	-61.528930664	0.0	Px61y65
W	16.193574827	-61.522064209	0.0	Px62y65
W	16.193574827	-61.515197754	0.0	Px63y65
W	16.193574827	-61.508331299	0.0	Px64y65
W	16.193574827	-61.501464844	0.0	Px65y65
W	16.193574827	-61.494598389	0.0	Px66y65
W	16.193574827	-61.487731934	0.0	Px67y65
W	16.193574827	-61.480865479	0.0	Px68y65
W	16.193574827	-61.473999023	0.0	Px69y65
W	16.193574827	-61.467132568	0.0	Px70y65
W	16.193574827	-61.460266113	0.0	Px71y65
W	16.193574827	-61.453399658	0.0	Px72y65
W	16.193574827	-61.446533203	0.0	Px73y65
W	16.193574827	-61.439666748	0.0	Px74y65
W	16.193574827	-61.432800293	0.0	Px75y65
W	16.193574827	-61.425933838	0.0	Px76y65
W	16.193574827	-61.419067383	0.0	Px77y65
W	16.193574827	-61.412200928	0.0	Px78y65
W	16.193574827	-61.405334473	0.0	Px79y65
W	16.193574827	-61.398468018	0.0	Px80y65
W	16.193574827	-61.391601562	0.0	Px81y65
W	16.193574827	-61.384735107	0.0	Px82y65
W	16.193574827	-61.377868652	0.0	Px83y65
W	16.193574827	-61.371002197	0.0	Px84y65
W	16.193574827	-61.364135742	0.0	Px85y65
W	16.193574827	-61.357269287	0.0	Px86y65
W	16.193574827	-61.350402832	0.0	Px87y65
W	16.193574827	-61.343536377	0.0	Px88y65
W	16.193574827	-61.336669922	0.0	Px89y65
W	16.193574827	-61.329803467	0.0	Px90y65
W	16.193574827	-61.322937012	0.0	Px91y65
W	16.193574827	-61.316070557	0.0	Px92y65
W	16.193574827	-61.309204102	0.0	Px93y65
W	16.193574827	-61.302337646	0.0	Px94y65
W	16.193574827	-61.295471191	0.0	Px95y65
W	16.193574827	-61.288604736	0.0	Px96y65
W	16.193574827	-61.281738281	0.0	Px97y65
W	16.193574827	-61.274871826	0.0	Px98y65
W	16.193574827	-61.268005371	0.0	Px99y65
W	16.193574827	-61.261138916	0.0	Px100y65
W	16.193574827	-61.254272461	0.0	Px101y65
W	16.193574827	-61.247406006	0.0	Px102y65
W	16.193574827	-61.240539551	0.0	Px103y65
W	16.193574827	-61.233673096	0.0	Px104y65
W	16.193574827	-61.226806641	0.0	Px105y65
W	16.193574827	-61.219940186	0.0	Px106y65
W	16.193574827	-61.213073730	0.0	Px107y65
W	16.193574827	-61.206207275	0.0	Px108y65
W	16.193574827	-61.199340820	0.0	Px109y65
W	16.193574827	-61.192474365	0.0	Px110y65
W	16.193574827	-61.185607910	0.0	Px111y65
W	16.193574827	-61.178741455	0.0	Px112y65
W	16.193574827	-61.171875000	0.0	Px113y65
W	16.193574827	-61.165008545	0.0	Px114y65
W	16.193574827	-61.158142090	0.0	Px115y65
W	16.193574827	-61.151275635	0.0	Px116y65
W	16.193574827	-61.144409180	0.0	Px117y65
W	16.193574827	-61.137542725	0.0	Px118y65
W	16.193574827	-61.130676270	0.0	Px119y65
W	16.193574827	-61.123809814	0.0	Px120y65
W	16.193574827	-61.116943359	0.0	Px121y65
W	16.193574827	-61.110076904	0.0	Px122y65
W	16.193574827	-61.103210449	0.0	Px123y65
W	16.193574827	-61.096343994	0.0	Px124y65
W	16.193574827	-61.089477539	0.0	Px125y65
W	16.193574827	-61.082611084	0.0	Px126y65
W	16.193574827	-61.075744629	0.0	Px127y65
W	16.193574827	-61.068878174	0.0	Px128y65
W	16.193574827	-61.062011719	0.0	Px129y65
W	16.193574827	-61.055145264	0.0	Px130y65
W	16.193574827	-61.048278809	0.0	Px131y65
W	16.193574827	-61.041412354	0.0	Px132y65
W	16.193574827	-61.034545898	0.0	Px133y65
W	16.193574827	-61.027679443	0.0	Px134y65
W	16.193574827	-61.020812988	0.0	Px135y65
W	16.193574827	-61.013946533	0.0	Px136y65
W	16.193574827	-61.007080078	0.0	Px137y65
W	16.193574827	-61.000213623	0.0	Px138y65
W	16.193574827	-60.993347168	0.0	Px139y65
W	16.193574827	-60.986480713	0.0	Px140y65
W	16.193574827	-60.979614258	0.0	Px141y65
W	16.193574827	-60.972747803	0.0	Px142y65
W	16.193574827	-60.965881348	0.0	Px143y65
W	16.193574827	-60.959014893	0.0	Px144y65
W	16.193574827	-60.952148438	0.0	Px145y65
W	16.193574827	-60.945281982	0.0	Px146y65
W	16.193574827	-60.938415527	0.0	Px147y65
W	16.193574827	-60.931549072	0.0	Px148y65
W	16.193574827	-60.924682617	0.0	Px149y65
W	16.193574827	-60.917816162	0.0	Px150y65
W	16.193574827	-60.910949707	0.0	Px151y65
W	16.193574827	-60.904083252	0.0	Px152y65
W	16.193574827	-60.897216797	0.0	Px153y65
W	16.193574827	-60.890350342	0.0	Px154y65
W	16.193574827	-60.883483887	0.0	Px155y65
W	16.193574827	-60.876617432	0.0	Px156y65
W	16.186980688	-61.940917969	0.0	Px1y66
W	16.186980688	-61.934051514	0.0	Px2y66
W	16.186980688	-61.927185059	0.0	Px3y66
W	16.186980688	-61.920318604	0.0	Px4y66
W	16.186980688	-61.913452148	0.0	Px5y66
W	16.186980688	-61.906585693	0.0	Px6y66
W	16.186980688	-61.899719238	0.0	Px7y66
W	16.186980688	-61.892852783	0.0	Px8y66
W	16.186980688	-61.885986328	0.0	Px9y66
W	16.186980688	-61.879119873	0.0	Px10y66
W	16.186980688	-61.872253418	0.0	Px11y66
W	16.186980688	-61.865386963	0.0	Px12y66
W	16.186980688	-61.858520508	0.0	Px13y66
W	16.186980688	-61.851654053	0.0	Px14y66
W	16.186980688	-61.844787598	0.0	Px15y66
W	16.186980688	-61.837921143	0.0	Px16y66
W	16.186980688	-61.831054688	0.0	Px17y66
W	16.186980688	-61.824188232	0.0	Px18y66
W	16.186980688	-61.817321777	0.0	Px19y66
W	16.186980688	-61.810455322	0.0	Px20y66
W	16.186980688	-61.803588867	0.0	Px21y66
W	16.186980688	-61.796722412	0.0	Px22y66
W	16.186980688	-61.789855957	0.0	Px23y66
W	16.186980688	-61.782989502	18.4	Px24y66
W	16.186980688	-61.776123047	136.1	Px25y66
W	16.186980688	-61.769256592	392.2	Px26y66
W	16.186980688	-61.762390137	515.8	Px27y66
W	16.186980688	-61.755523682	540.7	Px28y66
W	16.186980688	-61.748657227	680.4	Px29y66
W	16.186980688	-61.741790771	464.5	Px30y66
W	16.186980688	-61.734924316	480.7	Px31y66
W	16.186980688	-61.728057861	596.3	Px32y66
W	16.186980688	-61.721191406	552.9	Px33y66
W	16.186980688	-61.714324951	498.0	Px34y66
W	16.186980688	-61.707458496	374.5	Px35y66
W	16.186980688	-61.700592041	325.2	Px36y66
W	16.186980688	-61.693725586	254.1	Px37y66
W	16.186980688	-61.686859131	190.3	Px38y66
W	16.186980688	-61.679992676	196.8	Px39y66
W	16.186980688	-61.673126221	214.2	Px40y66
W	16.186980688	-61.666259766	189.0	Px41y66
W	16.186980688	-61.659393311	149.9	Px42y66
W	16.186980688	-61.652526855	158.1	Px43y66
W	16.186980688	-61.645660400	142.9	Px44y66
W	16.186980688	-61.638793945	49.6	Px45y66
W	16.186980688	-61.631927490	122.6	Px46y66
W	16.186980688	-61.625061035	105.2	Px47y66
W	16.186980688	-61.618194580	78.3	Px48y66
W	16.186980688	-61.611328125	53.7	Px49y66
W	16.186980688	-61.604461670	36.6	Px50y66
W	16.186980688	-61.597595215	54.0	Px51y66
W	16.186980688	-61.590728760	22.1	Px52y66
W	16.186980688	-61.583862305	0.0	Px53y66
W	16.186980688	-61.576995850	0.0	Px54y66
W	16.186980688	-61.570129395	0.0	Px55y66
W	16.186980688	-61.563262939	0.0	Px56y66
W	16.186980688	-61.556396484	0.0	Px57y66
W	16.186980688	-61.549530029	0.0	Px58y66
W	16.186980688	-61.542663574	0.0	Px59y66
W	16.186980688	-61.535797119	0.0	Px60y66
W	16.186980688	-61.528930664	0.0	Px61y66
W	16.186980688	-61.522064209	0.0	Px62y66
W	16.186980688	-61.515197754	0.0	Px63y66
W	16.186980688	-61.508331299	0.0	Px64y66
W	16.186980688	-61.501464844	0.0	Px65y66
W	16.186980688	-61.494598389	0.0	Px66y66
