type	latitude	longitude	altitude (m)	name
W	48.359442847	-5.013885498	0.0	Px40y59
W	48.359442847	-5.010452271	0.0	Px41y59
W	48.359442847	-5.007019043	0.0	Px42y59
W	48.359442847	-5.003585815	0.0	Px43y59
W	48.359442847	-5.000152588	0.0	Px44y59
W	48.359442847	-4.996719360	0.0	Px45y59
W	48.359442847	-4.993286133	0.0	Px46y59
W	48.359442847	-4.989852905	0.0	Px47y59
W	48.359442847	-4.986419678	0.0	Px48y59
W	48.359442847	-4.982986450	0.0	Px49y59
W	48.359442847	-4.979553223	0.0	Px50y59
W	48.359442847	-4.976119995	0.0	Px51y59
W	48.359442847	-4.972686768	0.0	Px52y59
W	48.359442847	-4.969253540	0.0	Px53y59
W	48.359442847	-4.965820312	0.0	Px54y59
W	48.359442847	-4.962387085	0.0	Px55y59
W	48.359442847	-4.958953857	0.0	Px56y59
W	48.359442847	-4.955520630	0.0	Px57y59
W	48.359442847	-4.952087402	0.0	Px58y59
W	48.359442847	-4.948654175	0.0	Px59y59
W	48.359442847	-4.945220947	0.0	Px60y59
W	48.359442847	-4.941787720	0.0	Px61y59
W	48.359442847	-4.938354492	0.0	Px62y59
W	48.359442847	-4.934921265	0.0	Px63y59
W	48.359442847	-4.931488037	0.0	Px64y59
W	48.359442847	-4.928054810	0.0	Px65y59
W	48.359442847	-4.924621582	0.0	Px66y59
W	48.359442847	-4.921188354	0.0	Px67y59
W	48.359442847	-4.917755127	0.0	Px68y59
W	48.359442847	-4.914321899	0.0	Px69y59
W	48.359442847	-4.910888672	0.0	Px70y59
W	48.359442847	-4.907455444	0.0	Px71y59
W	48.359442847	-4.904022217	0.0	Px72y59
W	48.359442847	-4.900588989	0.0	Px73y59
W	48.359442847	-4.897155762	0.0	Px74y59
W	48.359442847	-4.893722534	0.0	Px75y59
W	48.359442847	-4.890289307	0.0	Px76y59
W	48.359442847	-4.886856079	0.0	Px77y59
W	48.359442847	-4.883422852	0.0	Px78y59
W	48.357161569	-5.147781372	0.0	Px1y60
W	48.357161569	-5.144348145	0.0	Px2y60
W	48.357161569	-5.140914917	0.0	Px3y60
W	48.357161569	-5.137481689	0.0	Px4y60
W	48.357161569	-5.134048462	0.0	Px5y60
W	48.357161569	-5.130615234	0.0	Px6y60
W	48.357161569	-5.127182007	0.0	Px7y60
W	48.357161569	-5.123748779	0.0	Px8y60
W	48.357161569	-5.120315552	0.0	Px9y60
W	48.357161569	-5.116882324	0.0	Px10y60
W	48.357161569	-5.113449097	0.0	Px11y60
W	48.357161569	-5.110015869	0.0	Px12y60
W	48.357161569	-5.106582642	0.0	Px13y60
W	48.357161569	-5.103149414	0.0	Px14y60
W	48.357161569	-5.099716187	0.0	Px15y60
W	48.357161569	-5.096282959	0.0	Px16y60
W	48.357161569	-5.092849731	0.0	Px17y60
W	48.357161569	-5.089416504	0.0	Px18y60
W	48.357161569	-5.085983276	0.0	Px19y60
W	48.357161569	-5.082550049	0.0	Px20y60
W	48.357161569	-5.079116821	0.0	Px21y60
W	48.357161569	-5.075683594	0.0	Px22y60
W	48.357161569	-5.072250366	0.0	Px23y60
W	48.357161569	-5.068817139	0.0	Px24y60
W	48.357161569	-5.065383911	0.0	Px25y60
W	48.357161569	-5.061950684	0.0	Px26y60
W	48.357161569	-5.058517456	0.0	Px27y60
W	48.357161569	-5.055084229	0.0	Px28y60
W	48.357161569	-5.051651001	0.0	Px29y60
W	48.357161569	-5.048217773	0.0	Px30y60
W	48.357161569	-5.044784546	0.0	Px31y60
W	48.357161569	-5.041351318	0.0	Px32y60
W	48.357161569	-5.037918091	0.0	Px33y60
W	48.357161569	-5.034484863	0.0	Px34y60
W	48.357161569	-5.031051636	0.0	Px35y60
W	48.357161569	-5.027618408	0.0	Px36y60
W	48.357161569	-5.024185181	0.0	Px37y60
W	48.357161569	-5.020751953	0.0	Px38y60
W	48.357161569	-5.017318726	0.0	Px39y60
W	48.357161569	-5.013885498	0.0	Px40y60
W	48.357161569	-5.010452271	0.0	Px41y60
W	48.357161569	-5.007019043	0.0	Px42y60
W	48.357161569	-5.003585815	0.0	Px43y60
W	48.357161569	-5.000152588	0.0	Px44y60
W	48.357161569	-4.996719360	0.0	Px45y60
W	48.357161569	-4.993286133	0.0	Px46y60
W	48.357161569	-4.989852905	0.0	Px47y60
W	48.357161569	-4.986419678	0.0	Px48y60
W	48.357161569	-4.982986450	0.0	Px49y60
W	48.357161569	-4.979553223	0.0	Px50y60
W	48.357161569	-4.976119995	0.0	Px51y60
W	48.357161569	-4.972686768	0.0	Px52y60
W	48.357161569	-4.969253540	0.0	Px53y60
W	48.357161569	-4.965820312	0.0	Px54y60
W	48.357161569	-4.962387085	0.0	Px55y60
W	48.357161569	-4.958953857	0.0	Px56y60
W	48.357161569	-4.955520630	0.0	Px57y60
W	48.357161569	-4.952087402	0.0	Px58y60
W	48.357161569	-4.948654175	0.0	Px59y60
W	48.357161569	-4.945220947	0.0	Px60y60
W	48.357161569	-4.941787720	0.0	Px61y60
W	48.357161569	-4.938354492	0.0	Px62y60
W	48.357161569	-4.934921265	0.0	Px63y60
W	48.357161569	-4.931488037	0.0	Px64y60
W	48.357161569	-4.928054810	0.0	Px65y60
W	48.357161569	-4.924621582	0.0	Px66y60
W	48.357161569	-4.921188354	0.0	Px67y60
W	48.357161569	-4.917755127	0.0	Px68y60
W	48.357161569	-4.914321899	0.0	Px69y60
W	48.357161569	-4.910888672	0.0	Px70y60
W	48.357161569	-4.907455444	0.0	Px71y60
W	48.357161569	-4.904022217	0.0	Px72y60
W	48.357161569	-4.900588989	0.0	Px73y60
W	48.357161569	-4.897155762	0.0	Px74y60
W	48.357161569	-4.893722534	0.0	Px75y60
W	48.357161569	-4.890289307	0.0	Px76y60
W	48.357161569	-4.886856079	0.0	Px77y60
W	48.357161569	-4.883422852	0.0	Px78y60
W	48.354880189	-5.147781372	0.0	Px1y61
W	48.354880189	-5.144348145	0.0	Px2y61
W	48.354880189	-5.140914917	0.0	Px3y61
W	48.354880189	-5.137481689	0.0	Px4y61
W	48.354880189	-5.134048462	0.0	Px5y61
W	48.354880189	-5.130615234	0.0	Px6y61
W	48.354880189	-5.127182007	0.0	Px7y61
W	48.354880189	-5.123748779	0.0	Px8y61
W	48.354880189	-5.120315552	0.0	Px9y61
W	48.354880189	-5.116882324	0.0	Px10y61
W	48.354880189	-5.113449097	0.0	Px11y61
W	48.354880189	-5.110015869	0.0	Px12y61
W	48.354880189	-5.106582642	0.0	Px13y61
W	48.354880189	-5.103149414	0.0	Px14y61
W	48.354880189	-5.099716187	0.0	Px15y61
W	48.354880189	-5.096282959	0.0	Px16y61
W	48.354880189	-5.092849731	0.0	Px17y61
W	48.354880189	-5.089416504	0.0	Px18y61
W	48.354880189	-5.085983276	0.0	Px19y61
W	48.354880189	-5.082550049	0.0	Px20y61
W	48.354880189	-5.079116821	0.0	Px21y61
W	48.354880189	-5.075683594	0.0	Px22y61
W	48.354880189	-5.072250366	0.0	Px23y61
W	48.354880189	-5.068817139	0.0	Px24y61
W	48.354880189	-5.065383911	0.0	Px25y61
W	48.354880189	-5.061950684	0.0	Px26y61
W	48.354880189	-5.058517456	0.0	Px27y61
W	48.354880189	-5.055084229	0.0	Px28y61
W	48.354880189	-5.051651001	0.0	Px29y61
W	48.354880189	-5.048217773	0.0	Px30y61
W	48.354880189	-5.044784546	0.0	Px31y61
W	48.354880189	-5.041351318	0.0	Px32y61
W	48.354880189	-5.037918091	0.0	Px33y61
W	48.354880189	-5.034484863	0.0	Px34y61
W	48.354880189	-5.031051636	0.0	Px35y61
W	48.354880189	-5.027618408	0.0	Px36y61
W	48.354880189	-5.024185181	0.0	Px37y61
W	48.354880189	-5.020751953	0.0	Px38y61
W	48.354880189	-5.017318726	0.0	Px39y61
W	48.354880189	-5.013885498	0.0	Px40y61
W	48.354880189	-5.010452271	0.0	Px41y61
W	48.354880189	-5.007019043	0.0	Px42y61
W	48.354880189	-5.003585815	0.0	Px43y61
W	48.354880189	-5.000152588	0.0	Px44y61
W	48.354880189	-4.996719360	0.0	Px45y61
W	48.354880189	-4.993286133	0.0	Px46y61
W	48.354880189	-4.989852905	0.0	Px47y61
W	48.354880189	-4.986419678	0.0	Px48y61
W	48.354880189	-4.982986450	0.0	Px49y61
W	48.354880189	-4.979553223	0.0	Px50y61
W	48.354880189	-4.976119995	0.0	Px51y61
W	48.354880189	-4.972686768	0.0	Px52y61
W	48.354880189	-4.969253540	0.0	Px53y61
W	48.354880189	-4.965820312	0.0	Px54y61
W	48.354880189	-4.962387085	0.0	Px55y61
W	48.354880189	-4.958953857	0.0	Px56y61
W	48.354880189	-4.955520630	0.0	Px57y61
W	48.354880189	-4.952087402	0.0	Px58y61
W	48.354880189	-4.948654175	0.0	Px59y61
W	48.354880189	-4.945220947	0.0	Px60y61
W	48.354880189	-4.941787720	0.0	Px61y61
W	48.354880189	-4.938354492	0.0	Px62y61
W	48.354880189	-4.934921265	0.0	Px63y61
W	48.354880189	-4.931488037	0.0	Px64y61
W	48.354880189	-4.928054810	0.0	Px65y61
W	48.354880189	-4.924621582	0.0	Px66y61
W	48.354880189	-4.921188354	0.0	Px67y61
W	48.354880189	-4.917755127	0.0	Px68y61
W	48.354880189	-4.914321899	0.0	Px69y61
W	48.354880189	-4.910888672	0.0	Px70y61
W	48.354880189	-4.907455444	0.0	Px71y61
W	48.354880189	-4.904022217	0.0	Px72y61
W	48.354880189	-4.900588989	0.0	Px73y61
W	48.354880189	-4.897155762	0.0	Px74y61
W	48.354880189	-4.893722534	0.0	Px75y61
W	48.354880189	-4.890289307	0.0	Px76y61
W	48.354880189	-4.886856079	0.0	Px77y61
W	48.354880189	-4.883422852	0.0	Px78y61
W	48.352598708	-5.147781372	0.0	Px1y62
W	48.352598708	-5.144348145	0.0	Px2y62
W	48.352598708	-5.140914917	0.0	Px3y62
W	48.352598708	-5.137481689	0.0	Px4y62
W	48.352598708	-5.134048462	0.0	Px5y62
W	48.352598708	-5.130615234	0.0	Px6y62
W	48.352598708	-5.127182007	0.0	Px7y62
W	48.352598708	-5.123748779	0.0	Px8y62
W	48.352598708	-5.120315552	0.0	Px9y62
W	48.352598708	-5.116882324	0.0	Px10y62
W	48.352598708	-5.113449097	0.0	Px11y62
W	48.352598708	-5.110015869	0.0	Px12y62
W	48.352598708	-5.106582642	0.0	Px13y62
W	48.352598708	-5.103149414	0.0	Px14y62
W	48.352598708	-5.099716187	0.0	Px15y62
W	48.352598708	-5.096282959	0.0	Px16y62
W	48.352598708	-5.092849731	0.0	Px17y62
W	48.352598708	-5.089416504	0.0	Px18y62
W	48.352598708	-5.085983276	0.0	Px19y62
W	48.352598708	-5.082550049	0.0	Px20y62
W	48.352598708	-5.079116821	0.0	Px21y62
W	48.352598708	-5.075683594	0.0	Px22y62
W	48.352598708	-5.072250366	0.0	Px23y62
W	48.352598708	-5.068817139	0.0	Px24y62
W	48.352598708	-5.065383911	0.0	Px25y62
W	48.352598708	-5.061950684	0.0	Px26y62
W	48.352598708	-5.058517456	0.0	Px27y62
W	48.352598708	-5.055084229	0.0	Px28y62
W	48.352598708	-5.051651001	0.0	Px29y62
W	48.352598708	-5.048217773	0.0	Px30y62
W	48.352598708	-5.044784546	0.0	Px31y62
W	48.352598708	-5.041351318	0.0	Px32y62
W	48.352598708	-5.037918091	0.0	Px33y62
W	48.352598708	-5.034484863	0.0	Px34y62
W	48.352598708	-5.031051636	0.0	Px35y62
W	48.352598708	-5.027618408	0.0	Px36y62
W	48.352598708	-5.024185181	0.0	Px37y62
W	48.352598708	-5.020751953	0.0	Px38y62
W	48.352598708	-5.017318726	0.0	Px39y62
W	48.352598708	-5.013885498	0.0	Px40y62
W	48.352598708	-5.010452271	0.0	Px41y62
W	48.352598708	-5.007019043	0.0	Px42y62
W	48.352598708	-5.003585815	0.0	Px43y62
W	48.352598708	-5.000152588	0.0	Px44y62
W	48.352598708	-4.996719360	0.0	Px45y62
W	48.352598708	-4.993286133	0.0	Px46y62
W	48.352598708	-4.989852905	0.0	Px47y62
W	48.352598708	-4.986419678	0.0	Px48y62
W	48.352598708	-4.982986450	0.0	Px49y62
W	48.352598708	-4.979553223	0.0	Px50y62
W	48.352598708	-4.976119995	0.0	Px51y62
W	48.352598708	-4.972686768	0.0	Px52y62
W	48.352598708	-4.969253540	0.0	Px53y62
W	48.352598708	-4.965820312	0.0	Px54y62
W	48.352598708	-4.962387085	0.0	Px55y62
W	48.352598708	-4.958953857	0.0	Px56y62
W	48.352598708	-4.955520630	0.0	Px57y62
W	48.352598708	-4.952087402	0.0	Px58y62
W	48.352598708	-4.948654175	0.0	Px59y62
W	48.352598708	-4.945220947	0.0	Px60y62
W	48.352598708	-4.941787720	0.0	Px61y62
W	48.352598708	-4.938354492	0.0	Px62y62
W	48.352598708	-4.934921265	0.0	Px63y62
W	48.352598708	-4.931488037	0.0	Px64y62
W	48.352598708	-4.928054810	0.0	Px65y62
W	48.352598708	-4.924621582	0.0	Px66y62
W	48.352598708	-4.921188354	0.0	Px67y62
W	48.352598708	-4.917755127	0.0	Px68y62
W	48.352598708	-4.914321899	0.0	Px69y62
W	48.352598708	-4.910888672	0.0	Px70y62
W	48.352598708	-4.907455444	0.0	Px71y62
W	48.352598708	-4.904022217	0.0	Px72y62
W	48.352598708	-4.900588989	0.0	Px73y62
W	48.352598708	-4.897155762	0.0	Px74y62
W	48.352598708	-4.893722534	0.0	Px75y62
W	48.352598708	-4.890289307	0.0	Px76y62
W	48.352598708	-4.886856079	0.0	Px77y62
W	48.352598708	-4.883422852	0.0	Px78y62
W	48.350317123	-5.147781372	0.0	Px1y63
W	48.350317123	-5.144348145	0.0	Px2y63
W	48.350317123	-5.140914917	0.0	Px3y63
W	48.350317123	-5.137481689	0.0	Px4y63
W	48.350317123	-5.134048462	0.0	Px5y63
W	48.350317123	-5.130615234	0.0	Px6y63
W	48.350317123	-5.127182007	0.0	Px7y63
W	48.350317123	-5.123748779	0.0	Px8y63
W	48.350317123	-5.120315552	0.0	Px9y63
W	48.350317123	-5.116882324	0.0	Px10y63
W	48.350317123	-5.113449097	0.0	Px11y63
W	48.350317123	-5.110015869	0.0	Px12y63
W	48.350317123	-5.106582642	0.0	Px13y63
W	48.350317123	-5.103149414	0.0	Px14y63
W	48.350317123	-5.099716187	0.0	Px15y63
W	48.350317123	-5.096282959	0.0	Px16y63
W	48.350317123	-5.092849731	0.0	Px17y63
W	48.350317123	-5.089416504	0.0	Px18y63
W	48.350317123	-5.085983276	0.0	Px19y63
W	48.350317123	-5.082550049	0.0	Px20y63
W	48.350317123	-5.079116821	0.0	Px21y63
W	48.350317123	-5.075683594	0.0	Px22y63
W	48.350317123	-5.072250366	0.0	Px23y63
W	48.350317123	-5.068817139	0.0	Px24y63
W	48.350317123	-5.065383911	0.0	Px25y63
W	48.350317123	-5.061950684	0.0	Px26y63
W	48.350317123	-5.058517456	0.0	Px27y63
W	48.350317123	-5.055084229	0.0	Px28y63
W	48.350317123	-5.051651001	0.0	Px29y63
W	48.350317123	-5.048217773	0.0	Px30y63
W	48.350317123	-5.044784546	0.0	Px31y63
W	48.350317123	-5.041351318	0.0	Px32y63
W	48.350317123	-5.037918091	0.0	Px33y63
W	48.350317123	-5.034484863	0.0	Px34y63
W	48.350317123	-5.031051636	0.0	Px35y63
W	48.350317123	-5.027618408	0.0	Px36y63
W	48.350317123	-5.024185181	0.0	Px37y63
W	48.350317123	-5.020751953	0.0	Px38y63
W	48.350317123	-5.017318726	0.0	Px39y63
W	48.350317123	-5.013885498	0.0	Px40y63
W	48.350317123	-5.010452271	0.0	Px41y63
W	48.350317123	-5.007019043	0.0	Px42y63
W	48.350317123	-5.003585815	0.0	Px43y63
W	48.350317123	-5.000152588	0.0	Px44y63
W	48.350317123	-4.996719360	0.0	Px45y63
W	48.350317123	-4.993286133	0.0	Px46y63
W	48.350317123	-4.989852905	0.0	Px47y63
W	48.350317123	-4.986419678	0.0	Px48y63
W	48.350317123	-4.982986450	0.0	Px49y63
W	48.350317123	-4.979553223	0.0	Px50y63
W	48.350317123	-4.976119995	0.0	Px51y63
W	48.350317123	-4.972686768	0.0	Px52y63
W	48.350317123	-4.969253540	0.0	Px53y63
W	48.350317123	-4.965820312	0.0	Px54y63
W	48.350317123	-4.962387085	0.0	Px55y63
W	48.350317123	-4.958953857	0.0	Px56y63
W	48.350317123	-4.955520630	0.0	Px57y63
W	48.350317123	-4.952087402	0.0	Px58y63
W	48.350317123	-4.948654175	0.0	Px59y63
W	48.350317123	-4.945220947	0.0	Px60y63
W	48.350317123	-4.941787720	0.0	Px61y63
W	48.350317123	-4.938354492	0.0	Px62y63
W	48.350317123	-4.934921265	0.0	Px63y63
W	48.350317123	-4.931488037	0.0	Px64y63
W	48.350317123	-4.928054810	0.0	Px65y63
W	48.350317123	-4.924621582	0.0	Px66y63
W	48.350317123	-4.921188354	0.0	Px67y63
W	48.350317123	-4.917755127	0.0	Px68y63
W	48.350317123	-4.914321899	0.0	Px69y63
W	48.350317123	-4.910888672	0.0	Px70y63
W	48.350317123	-4.907455444	0.0	Px71y63
W	48.350317123	-4.904022217	0.0	Px72y63
W	48.350317123	-4.900588989	0.0	Px73y63
W	48.350317123	-4.897155762	0.0	Px74y63
W	48.350317123	-4.893722534	0.0	Px75y63
W	48.350317123	-4.890289307	0.0	Px76y63
W	48.350317123	-4.886856079	0.0	Px77y63
W	48.350317123	-4.883422852	0.0	Px78y63
W	48.348035437	-5.147781372	0.0	Px1y64
W	48.348035437	-5.144348145	0.0	Px2y64
W	48.348035437	-5.140914917	0.0	Px3y64
W	48.348035437	-5.137481689	0.0	Px4y64
W	48.348035437	-5.134048462	0.0	Px5y64
W	48.348035437	-5.130615234	0.0	Px6y64
W	48.348035437	-5.127182007	0.0	Px7y64
W	48.348035437	-5.123748779	0.0	Px8y64
W	48.348035437	-5.120315552	0.0	Px9y64
W	48.348035437	-5.116882324	0.0	Px10y64
W	48.348035437	-5.113449097	0.0	Px11y64
W	48.348035437	-5.110015869	0.0	Px12y64
W	48.348035437	-5.106582642	0.0	Px13y64
W	48.348035437	-5.103149414	0.0	Px14y64
W	48.348035437	-5.099716187	0.0	Px15y64
W	48.348035437	-5.096282959	0.0	Px16y64
W	48.348035437	-5.092849731	0.0	Px17y64
W	48.348035437	-5.089416504	0.0	Px18y64
W	48.348035437	-5.085983276	0.0	Px19y64
W	48.348035437	-5.082550049	0.0	Px20y64
W	48.348035437	-5.079116821	0.0	Px21y64
W	48.348035437	-5.075683594	0.0	Px22y64
W	48.348035437	-5.072250366	0.0	Px23y64
W	48.348035437	-5.068817139	0.0	Px24y64
W	48.348035437	-5.065383911	0.0	Px25y64
W	48.348035437	-5.061950684	0.0	Px26y64
W	48.348035437	-5.058517456	0.0	Px27y64
W	48.348035437	-5.055084229	0.0	Px28y64
W	48.348035437	-5.051651001	0.0	Px29y64
W	48.348035437	-5.048217773	0.0	Px30y64
W	48.348035437	-5.044784546	0.0	Px31y64
W	48.348035437	-5.041351318	0.0	Px32y64
W	48.348035437	-5.037918091	0.0	Px33y64
W	48.348035437	-5.034484863	0.0	Px34y64
W	48.348035437	-5.031051636	0.0	Px35y64
W	48.348035437	-5.027618408	0.0	Px36y64
W	48.348035437	-5.024185181	0.0	Px37y64
W	48.348035437	-5.020751953	0.0	Px38y64
W	48.348035437	-5.017318726	0.0	Px39y64
W	48.348035437	-5.013885498	0.0	Px40y64
W	48.348035437	-5.010452271	0.0	Px41y64
W	48.348035437	-5.007019043	0.0	Px42y64
W	48.348035437	-5.003585815	0.0	Px43y64
W	48.348035437	-5.000152588	0.0	Px44y64
W	48.348035437	-4.996719360	0.0	Px45y64
W	48.348035437	-4.993286133	0.0	Px46y64
W	48.348035437	-4.989852905	0.0	Px47y64
W	48.348035437	-4.986419678	0.0	Px48y64
W	48.348035437	-4.982986450	0.0	Px49y64
W	48.348035437	-4.979553223	0.0	Px50y64
W	48.348035437	-4.976119995	0.0	Px51y64
W	48.348035437	-4.972686768	0.0	Px52y64
W	48.348035437	-4.969253540	0.0	Px53y64
W	48.348035437	-4.965820312	0.0	Px54y64
W	48.348035437	-4.962387085	0.0	Px55y64
W	48.348035437	-4.958953857	0.0	Px56y64
W	48.348035437	-4.955520630	0.0	Px57y64
W	48.348035437	-4.952087402	0.0	Px58y64
W	48.348035437	-4.948654175	0.0	Px59y64
W	48.348035437	-4.945220947	0.0	Px60y64
W	48.348035437	-4.941787720	0.0	Px61y64
W	48.348035437	-4.938354492	0.0	Px62y64
W	48.348035437	-4.934921265	0.0	Px63y64
W	48.348035437	-4.931488037	0.0	Px64y64
W	48.348035437	-4.928054810	0.0	Px65y64
W	48.348035437	-4.924621582	0.0	Px66y64
W	48.348035437	-4.921188354	0.0	Px67y64
W	48.348035437	-4.917755127	0.0	Px68y64
W	48.348035437	-4.914321899	0.0	Px69y64
W	48.348035437	-4.910888672	0.0	Px70y64
W	48.348035437	-4.907455444	0.0	Px71y64
W	48.348035437	-4.904022217	0.0	Px72y64
W	48.348035437	-4.900588989	0.0	Px73y64
W	48.348035437	-4.897155762	0.0	Px74y64
W	48.348035437	-4.893722534	0.0	Px75y64
W	48.348035437	-4.890289307	0.0	Px76y64
W	48.348035437	-4.886856079	0.0	Px77y64
W	48.348035437	-4.883422852	0.0	Px78y64
W	48.345753649	-5.147781372	0.0	Px1y65
W	48.345753649	-5.144348145	0.0	Px2y65
W	48.345753649	-5.140914917	0.0	Px3y65
W	48.345753649	-5.137481689	0.0	Px4y65
W	48.345753649	-5.134048462	0.0	Px5y65
W	48.345753649	-5.130615234	0.0	Px6y65
W	48.345753649	-5.127182007	0.0	Px7y65
W	48.345753649	-5.123748779	0.0	Px8y65
W	48.345753649	-5.120315552	0.0	Px9y65
W	48.345753649	-5.116882324	0.0	Px10y65
W	48.345753649	-5.113449097	0.0	Px11y65
W	48.345753649	-5.110015869	0.0	Px12y65
W	48.345753649	-5.106582642	0.0	Px13y65
W	48.345753649	-5.103149414	0.0	Px14y65
W	48.345753649	-5.099716187	0.0	Px15y65
W	48.345753649	-5.096282959	0.0	Px16y65
W	48.345753649	-5.092849731	0.0	Px17y65
W	48.345753649	-5.089416504	0.0	Px18y65
W	48.345753649	-5.085983276	0.0	Px19y65
W	48.345753649	-5.082550049	0.0	Px20y65
W	48.345753649	-5.079116821	0.0	Px21y65
W	48.345753649	-5.075683594	0.0	Px22y65
W	48.345753649	-5.072250366	0.0	Px23y65
W	48.345753649	-5.068817139	0.0	Px24y65
W	48.345753649	-5.065383911	0.0	Px25y65
W	48.345753649	-5.061950684	0.0	Px26y65
W	48.345753649	-5.058517456	0.0	Px27y65
W	48.345753649	-5.055084229	0.0	Px28y65
W	48.345753649	-5.051651001	0.0	Px29y65
W	48.345753649	-5.048217773	0.0	Px30y65
W	48.345753649	-5.044784546	0.0	Px31y65
W	48.345753649	-5.041351318	0.0	Px32y65
W	48.345753649	-5.037918091	0.0	Px33y65
W	48.345753649	-5.034484863	0.0	Px34y65
W	48.345753649	-5.031051636	0.0	Px35y65
W	48.345753649	-5.027618408	0.0	Px36y65
W	48.345753649	-5.024185181	0.0	Px37y65
W	48.345753649	-5.020751953	0.0	Px38y65
W	48.345753649	-5.017318726	0.0	Px39y65
W	48.345753649	-5.013885498	0.0	Px40y65
W	48.345753649	-5.010452271	0.0	Px41y65
W	48.345753649	-5.007019043	0.0	Px42y65
W	48.345753649	-5.003585815	0.0	Px43y65
W	48.345753649	-5.000152588	0.0	Px44y65
W	48.345753649	-4.996719360	0.0	Px45y65
W	48.345753649	-4.993286133	0.0	Px46y65
W	48.345753649	-4.989852905	0.0	Px47y65
W	48.345753649	-4.986419678	0.0	Px48y65
W	48.345753649	-4.982986450	0.0	Px49y65
W	48.345753649	-4.979553223	0.0	Px50y65
W	48.345753649	-4.976119995	0.0	Px51y65
W	48.345753649	-4.972686768	0.0	Px52y65
W	48.345753649	-4.969253540	0.0	Px53y65
W	48.345753649	-4.965820312	0.0	Px54y65
W	48.345753649	-4.962387085	0.0	Px55y65
W	48.345753649	-4.958953857	0.0	Px56y65
W	48.345753649	-4.955520630	0.0	Px57y65
W	48.345753649	-4.952087402	0.0	Px58y65
W	48.345753649	-4.948654175	0.0	Px59y65
W	48.345753649	-4.945220947	0.0	Px60y65
W	48.345753649	-4.941787720	0.0	Px61y65
W	48.345753649	-4.938354492	0.0	Px62y65
W	48.345753649	-4.934921265	0.0	Px63y65
W	48.345753649	-4.931488037	0.0	Px64y65
W	48.345753649	-4.928054810	0.0	Px65y65
W	48.345753649	-4.924621582	0.0	Px66y65
W	48.345753649	-4.921188354	0.0	Px67y65
W	48.345753649	-4.917755127	0.0	Px68y65
W	48.345753649	-4.914321899	0.0	Px69y65
W	48.345753649	-4.910888672	0.0	Px70y65
W	48.345753649	-4.907455444	0.0	Px71y65
W	48.345753649	-4.904022217	0.0	Px72y65
W	48.345753649	-4.900588989	0.0	Px73y65
W	48.345753649	-4.897155762	0.0	Px74y65
W	48.345753649	-4.893722534	0.0	Px75y65
W	48.345753649	-4.890289307	0.0	Px76y65
W	48.345753649	-4.886856079	0.0	Px77y65
W	48.345753649	-4.883422852	0.0	Px78y65
W	48.343471758	-5.147781372	0.0	Px1y66
W	48.343471758	-5.144348145	0.0	Px2y66
W	48.343471758	-5.140914917	0.0	Px3y66
W	48.343471758	-5.137481689	0.0	Px4y66
W	48.343471758	-5.134048462	0.0	Px5y66
W	48.343471758	-5.130615234	0.0	Px6y66
W	48.343471758	-5.127182007	0.0	Px7y66
W	48.343471758	-5.123748779	0.0	Px8y66
W	48.343471758	-5.120315552	0.0	Px9y66
W	48.343471758	-5.116882324	0.0	Px10y66
W	48.343471758	-5.113449097	0.0	Px11y66
W	48.343471758	-5.110015869	0.0	Px12y66
W	48.343471758	-5.106582642	0.0	Px13y66
W	48.343471758	-5.103149414	0.0	Px14y66
W	48.343471758	-5.099716187	0.0	Px15y66
W	48.343471758	-5.096282959	0.0	Px16y66
W	48.343471758	-5.092849731	0.0	Px17y66
W	48.343471758	-5.089416504	0.0	Px18y66
W	48.343471758	-5.085983276	0.0	Px19y66
W	48.343471758	-5.082550049	0.0	Px20y66
W	48.343471758	-5.079116821	0.0	Px21y66
W	48.343471758	-5.075683594	0.0	Px22y66
W	48.343471758	-5.072250366	0.0	Px23y66
W	48.343471758	-5.068817139	0.0	Px24y66
W	48.343471758	-5.065383911	0.0	Px25y66
W	48.343471758	-5.061950684	0.0	Px26y66
W	48.343471758	-5.058517456	0.0	Px27y66
W	48.343471758	-5.055084229	0.0	Px28y66
W	48.343471758	-5.051651001	0.0	Px29y66
W	48.343471758	-5.048217773	0.0	Px30y66
W	48.343471758	-5.044784546	0.0	Px31y66
W	48.343471758	-5.041351318	0.0	Px32y66
W	48.343471758	-5.037918091	0.0	Px33y66
W	48.343471758	-5.034484863	0.0	Px34y66
W	48.343471758	-5.031051636	0.0	Px35y66
W	48.343471758	-5.027618408	0.0	Px36y66
W	48.343471758	-5.024185181	0.0	Px37y66
W	48.343471758	-5.020751953	0.0	Px38y66
W	48.343471758	-5.017318726	0.0	Px39y66
W	48.343471758	-5.013885498	0.0	Px40y66
W	48.343471758	-5.010452271	0.0	Px41y66
W	48.343471758	-5.007019043	0.0	Px42y66
W	48.343471758	-5.003585815	0.0	Px43y66
W	48.343471758	-5.000152588	0.0	Px44y66
W	48.343471758	-4.996719360	0.0	Px45y66
W	48.343471758	-4.993286133	0.0	Px46y66
W	48.343471758	-4.989852905	0.0	Px47y66
W	48.343471758	-4.986419678	0.0	Px48y66
W	48.343471758	-4.982986450	0.0	Px49y66
W	48.343471758	-4.979553223	0.0	Px50y66
W	48.343471758	-4.976119995	0.0	Px51y66
W	48.343471758	-4.972686768	0.0	Px52y66
