type	latitude	longitude	altitude (m)	name
W	16.117069292	-61.174621582	0.0	Px63y43
W	16.117069292	-61.162261963	0.0	Px64y43
W	16.117069292	-61.149902344	0.0	Px65y43
W	16.117069292	-61.137542725	0.0	Px66y43
W	16.117069292	-61.125183105	0.0	Px67y43
W	16.117069292	-61.112823486	0.0	Px68y43
W	16.117069292	-61.100463867	0.0	Px69y43
W	16.117069292	-61.088104248	0.0	Px70y43
W	16.117069292	-61.075744629	0.0	Px71y43
W	16.117069292	-61.063385010	0.0	Px72y43
W	16.117069292	-61.051025391	0.0	Px73y43
W	16.117069292	-61.038665771	0.0	Px74y43
W	16.117069292	-61.026306152	0.0	Px75y43
W	16.117069292	-61.013946533	0.0	Px76y43
W	16.117069292	-61.001586914	0.0	Px77y43
W	16.117069292	-60.989227295	0.0	Px78y43
W	16.117069292	-60.976867676	0.0	Px79y43
W	16.117069292	-60.964508057	0.0	Px80y43
W	16.117069292	-60.952148438	0.0	Px81y43
W	16.117069292	-60.939788818	0.0	Px82y43
W	16.117069292	-60.927429199	0.0	Px83y43
W	16.117069292	-60.915069580	0.0	Px84y43
W	16.117069292	-60.902709961	0.0	Px85y43
W	16.117069292	-60.890350342	0.0	Px86y43
W	16.117069292	-60.877990723	0.0	Px87y43
W	16.105195094	-61.940917969	0.0	Px1y44
W	16.105195094	-61.928558350	0.0	Px2y44
W	16.105195094	-61.916198730	0.0	Px3y44
W	16.105195094	-61.903839111	0.0	Px4y44
W	16.105195094	-61.891479492	0.0	Px5y44
W	16.105195094	-61.879119873	0.0	Px6y44
W	16.105195094	-61.866760254	0.0	Px7y44
W	16.105195094	-61.854400635	0.0	Px8y44
W	16.105195094	-61.842041016	0.0	Px9y44
W	16.105195094	-61.829681396	0.0	Px10y44
W	16.105195094	-61.817321777	0.0	Px11y44
W	16.105195094	-61.804962158	0.0	Px12y44
W	16.105195094	-61.792602539	0.0	Px13y44
W	16.105195094	-61.780242920	0.0	Px14y44
W	16.105195094	-61.767883301	106.5	Px15y44
W	16.105195094	-61.755523682	446.5	Px16y44
W	16.105195094	-61.743164062	218.4	Px17y44
W	16.105195094	-61.730804443	381.8	Px18y44
W	16.105195094	-61.718444824	576.7	Px19y44
W	16.105195094	-61.706085205	775.6	Px20y44
W	16.105195094	-61.693725586	897.3	Px21y44
W	16.105195094	-61.681365967	932.2	Px22y44
W	16.105195094	-61.669006348	997.9	Px23y44
W	16.105195094	-61.656646729	716.3	Px24y44
W	16.105195094	-61.644287109	431.2	Px25y44
W	16.105195094	-61.631927490	355.0	Px26y44
W	16.105195094	-61.619567871	271.7	Px27y44
W	16.105195094	-61.607208252	195.2	Px28y44
W	16.105195094	-61.594848633	166.7	Px29y44
W	16.105195094	-61.582489014	75.7	Px30y44
W	16.105195094	-61.570129395	35.4	Px31y44
W	16.105195094	-61.557769775	0.0	Px32y44
W	16.105195094	-61.545410156	0.0	Px33y44
W	16.105195094	-61.533050537	0.0	Px34y44
W	16.105195094	-61.520690918	0.0	Px35y44
W	16.105195094	-61.508331299	0.0	Px36y44
W	16.105195094	-61.495971680	0.0	Px37y44
W	16.105195094	-61.483612061	0.0	Px38y44
W	16.105195094	-61.471252441	0.0	Px39y44
W	16.105195094	-61.458892822	0.0	Px40y44
W	16.105195094	-61.446533203	0.0	Px41y44
W	16.105195094	-61.434173584	0.0	Px42y44
W	16.105195094	-61.421813965	0.0	Px43y44
W	16.105195094	-61.409454346	0.0	Px44y44
W	16.105195094	-61.397094727	0.0	Px45y44
W	16.105195094	-61.384735107	0.0	Px46y44
W	16.105195094	-61.372375488	0.0	Px47y44
W	16.105195094	-61.360015869	0.0	Px48y44
W	16.105195094	-61.347656250	0.0	Px49y44
W	16.105195094	-61.335296631	0.0	Px50y44
W	16.105195094	-61.322937012	0.0	Px51y44
W	16.105195094	-61.310577393	0.0	Px52y44
W	16.105195094	-61.298217773	0.0	Px53y44
W	16.105195094	-61.285858154	0.0	Px54y44
W	16.105195094	-61.273498535	0.0	Px55y44
W	16.105195094	-61.261138916	0.0	Px56y44
W	16.105195094	-61.248779297	0.0	Px57y44
W	16.105195094	-61.236419678	0.0	Px58y44
W	16.105195094	-61.224060059	0.0	Px59y44
W	16.105195094	-61.211700439	0.0	Px60y44
W	16.105195094	-61.199340820	0.0	Px61y44
W	16.105195094	-61.186981201	0.0	Px62y44
W	16.105195094	-61.174621582	0.0	Px63y44
W	16.105195094	-61.162261963	0.0	Px64y44
W	16.105195094	-61.149902344	0.0	Px65y44
W	16.105195094	-61.137542725	0.0	Px66y44
W	16.105195094	-61.125183105	0.0	Px67y44
W	16.105195094	-61.112823486	0.0	Px68y44
W	16.105195094	-61.100463867	0.0	Px69y44
W	16.105195094	-61.088104248	0.0	Px70y44
W	16.105195094	-61.075744629	0.0	Px71y44
W	16.105195094	-61.063385010	0.0	Px72y44
W	16.105195094	-61.051025391	0.0	Px73y44
W	16.105195094	-61.038665771	0.0	Px74y44
W	16.105195094	-61.026306152	0.0	Px75y44
W	16.105195094	-61.013946533	0.0	Px76y44
W	16.105195094	-61.001586914	0.0	Px77y44
W	16.105195094	-60.989227295	0.0	Px78y44
W	16.105195094	-60.976867676	0.0	Px79y44
W	16.105195094	-60.964508057	0.0	Px80y44
W	16.105195094	-60.952148438	0.0	Px81y44
W	16.105195094	-60.939788818	0.0	Px82y44
W	16.105195094	-60.927429199	0.0	Px83y44
W	16.105195094	-60.915069580	0.0	Px84y44
W	16.105195094	-60.902709961	0.0	Px85y44
W	16.105195094	-60.890350342	0.0	Px86y44
W	16.105195094	-60.877990723	0.0	Px87y44
W	16.093320185	-61.940917969	0.0	Px1y45
W	16.093320185	-61.928558350	0.0	Px2y45
W	16.093320185	-61.916198730	0.0	Px3y45
W	16.093320185	-61.903839111	0.0	Px4y45
W	16.093320185	-61.891479492	0.0	Px5y45
W	16.093320185	-61.879119873	0.0	Px6y45
W	16.093320185	-61.866760254	0.0	Px7y45
W	16.093320185	-61.854400635	0.0	Px8y45
W	16.093320185	-61.842041016	0.0	Px9y45
W	16.093320185	-61.829681396	0.0	Px10y45
W	16.093320185	-61.817321777	0.0	Px11y45
W	16.093320185	-61.804962158	0.0	Px12y45
W	16.093320185	-61.792602539	0.0	Px13y45
W	16.093320185	-61.780242920	0.0	Px14y45
W	16.093320185	-61.767883301	72.8	Px15y45
W	16.093320185	-61.755523682	150.7	Px16y45
W	16.093320185	-61.743164062	522.6	Px17y45
W	16.093320185	-61.730804443	726.6	Px18y45
W	16.093320185	-61.718444824	366.8	Px19y45
W	16.093320185	-61.706085205	688.6	Px20y45
W	16.093320185	-61.693725586	1029.4	Px21y45
W	16.093320185	-61.681365967	1209.4	Px22y45
W	16.093320185	-61.669006348	1058.1	Px23y45
W	16.093320185	-61.656646729	1103.0	Px24y45
W	16.093320185	-61.644287109	696.8	Px25y45
W	16.093320185	-61.631927490	468.4	Px26y45
W	16.093320185	-61.619567871	379.0	Px27y45
W	16.093320185	-61.607208252	272.9	Px28y45
W	16.093320185	-61.594848633	178.4	Px29y45
W	16.093320185	-61.582489014	103.4	Px30y45
W	16.093320185	-61.570129395	52.2	Px31y45
W	16.093320185	-61.557769775	0.0	Px32y45
W	16.093320185	-61.545410156	0.0	Px33y45
W	16.093320185	-61.533050537	0.0	Px34y45
W	16.093320185	-61.520690918	0.0	Px35y45
W	16.093320185	-61.508331299	0.0	Px36y45
W	16.093320185	-61.495971680	0.0	Px37y45
W	16.093320185	-61.483612061	0.0	Px38y45
W	16.093320185	-61.471252441	0.0	Px39y45
W	16.093320185	-61.458892822	0.0	Px40y45
W	16.093320185	-61.446533203	0.0	Px41y45
W	16.093320185	-61.434173584	0.0	Px42y45
W	16.093320185	-61.421813965	0.0	Px43y45
W	16.093320185	-61.409454346	0.0	Px44y45
W	16.093320185	-61.397094727	0.0	Px45y45
W	16.093320185	-61.384735107	0.0	Px46y45
W	16.093320185	-61.372375488	0.0	Px47y45
W	16.093320185	-61.360015869	0.0	Px48y45
W	16.093320185	-61.347656250	0.0	Px49y45
W	16.093320185	-61.335296631	0.0	Px50y45
W	16.093320185	-61.322937012	0.0	Px51y45
W	16.093320185	-61.310577393	0.0	Px52y45
W	16.093320185	-61.298217773	0.0	Px53y45
W	16.093320185	-61.285858154	0.0	Px54y45
W	16.093320185	-61.273498535	0.0	Px55y45
W	16.093320185	-61.261138916	0.0	Px56y45
W	16.093320185	-61.248779297	0.0	Px57y45
W	16.093320185	-61.236419678	0.0	Px58y45
W	16.093320185	-61.224060059	0.0	Px59y45
W	16.093320185	-61.211700439	0.0	Px60y45
W	16.093320185	-61.199340820	0.0	Px61y45
W	16.093320185	-61.186981201	0.0	Px62y45
W	16.093320185	-61.174621582	0.0	Px63y45
W	16.093320185	-61.162261963	0.0	Px64y45
W	16.093320185	-61.149902344	0.0	Px65y45
W	16.093320185	-61.137542725	0.0	Px66y45
W	16.093320185	-61.125183105	0.0	Px67y45
W	16.093320185	-61.112823486	0.0	Px68y45
W	16.093320185	-61.100463867	0.0	Px69y45
W	16.093320185	-61.088104248	0.0	Px70y45
W	16.093320185	-61.075744629	0.0	Px71y45
W	16.093320185	-61.063385010	0.0	Px72y45
W	16.093320185	-61.051025391	0.0	Px73y45
W	16.093320185	-61.038665771	0.0	Px74y45
W	16.093320185	-61.026306152	0.0	Px75y45
W	16.093320185	-61.013946533	0.0	Px76y45
W	16.093320185	-61.001586914	0.0	Px77y45
W	16.093320185	-60.989227295	0.0	Px78y45
W	16.093320185	-60.976867676	0.0	Px79y45
W	16.093320185	-60.964508057	0.0	Px80y45
W	16.093320185	-60.952148438	0.0	Px81y45
W	16.093320185	-60.939788818	0.0	Px82y45
W	16.093320185	-60.927429199	0.0	Px83y45
W	16.093320185	-60.915069580	0.0	Px84y45
W	16.093320185	-60.902709961	0.0	Px85y45
W	16.093320185	-60.890350342	0.0	Px86y45
W	16.093320185	-60.877990723	0.0	Px87y45
W	16.081444566	-61.940917969	0.0	Px1y46
W	16.081444566	-61.928558350	0.0	Px2y46
W	16.081444566	-61.916198730	0.0	Px3y46
W	16.081444566	-61.903839111	0.0	Px4y46
W	16.081444566	-61.891479492	0.0	Px5y46
W	16.081444566	-61.879119873	0.0	Px6y46
W	16.081444566	-61.866760254	0.0	Px7y46
W	16.081444566	-61.854400635	0.0	Px8y46
W	16.081444566	-61.842041016	0.0	Px9y46
W	16.081444566	-61.829681396	0.0	Px10y46
W	16.081444566	-61.817321777	0.0	Px11y46
W	16.081444566	-61.804962158	0.0	Px12y46
W	16.081444566	-61.792602539	0.0	Px13y46
W	16.081444566	-61.780242920	0.0	Px14y46
W	16.081444566	-61.767883301	2.7	Px15y46
W	16.081444566	-61.755523682	96.9	Px16y46
W	16.081444566	-61.743164062	339.0	Px17y46
W	16.081444566	-61.730804443	379.9	Px18y46
W	16.081444566	-61.718444824	496.0	Px19y46
W	16.081444566	-61.706085205	825.3	Px20y46
W	16.081444566	-61.693725586	975.0	Px21y46
W	16.081444566	-61.681365967	1018.9	Px22y46
W	16.081444566	-61.669006348	828.0	Px23y46
W	16.081444566	-61.656646729	716.9	Px24y46
W	16.081444566	-61.644287109	642.2	Px25y46
W	16.081444566	-61.631927490	409.7	Px26y46
W	16.081444566	-61.619567871	402.0	Px27y46
W	16.081444566	-61.607208252	280.1	Px28y46
W	16.081444566	-61.594848633	208.7	Px29y46
W	16.081444566	-61.582489014	134.2	Px30y46
W	16.081444566	-61.570129395	48.8	Px31y46
W	16.081444566	-61.557769775	0.0	Px32y46
W	16.081444566	-61.545410156	0.0	Px33y46
W	16.081444566	-61.533050537	0.0	Px34y46
W	16.081444566	-61.520690918	0.0	Px35y46
W	16.081444566	-61.508331299	0.0	Px36y46
W	16.081444566	-61.495971680	0.0	Px37y46
W	16.081444566	-61.483612061	0.0	Px38y46
W	16.081444566	-61.471252441	0.0	Px39y46
W	16.081444566	-61.458892822	0.0	Px40y46
W	16.081444566	-61.446533203	0.0	Px41y46
W	16.081444566	-61.434173584	0.0	Px42y46
W	16.081444566	-61.421813965	0.0	Px43y46
W	16.081444566	-61.409454346	0.0	Px44y46
W	16.081444566	-61.397094727	0.0	Px45y46
W	16.081444566	-61.384735107	0.0	Px46y46
W	16.081444566	-61.372375488	0.0	Px47y46
W	16.081444566	-61.360015869	0.0	Px48y46
W	16.081444566	-61.347656250	0.0	Px49y46
W	16.081444566	-61.335296631	0.0	Px50y46
W	16.081444566	-61.322937012	0.0	Px51y46
W	16.081444566	-61.310577393	0.0	Px52y46
W	16.081444566	-61.298217773	0.0	Px53y46
W	16.081444566	-61.285858154	0.0	Px54y46
W	16.081444566	-61.273498535	0.0	Px55y46
W	16.081444566	-61.261138916	0.0	Px56y46
W	16.081444566	-61.248779297	0.0	Px57y46
W	16.081444566	-61.236419678	0.0	Px58y46
W	16.081444566	-61.224060059	0.0	Px59y46
W	16.081444566	-61.211700439	0.0	Px60y46
W	16.081444566	-61.199340820	0.0	Px61y46
W	16.081444566	-61.186981201	0.0	Px62y46
W	16.081444566	-61.174621582	0.0	Px63y46
W	16.081444566	-61.162261963	0.0	Px64y46
W	16.081444566	-61.149902344	0.0	Px65y46
W	16.081444566	-61.137542725	0.0	Px66y46
W	16.081444566	-61.125183105	0.0	Px67y46
W	16.081444566	-61.112823486	0.0	Px68y46
W	16.081444566	-61.100463867	0.0	Px69y46
W	16.081444566	-61.088104248	0.0	Px70y46
W	16.081444566	-61.075744629	0.0	Px71y46
W	16.081444566	-61.063385010	0.0	Px72y46
W	16.081444566	-61.051025391	0.0	Px73y46
W	16.081444566	-61.038665771	0.0	Px74y46
W	16.081444566	-61.026306152	0.0	Px75y46
W	16.081444566	-61.013946533	0.0	Px76y46
W	16.081444566	-61.001586914	0.0	Px77y46
W	16.081444566	-60.989227295	0.0	Px78y46
W	16.081444566	-60.976867676	0.0	Px79y46
W	16.081444566	-60.964508057	0.0	Px80y46
W	16.081444566	-60.952148438	0.0	Px81y46
W	16.081444566	-60.939788818	0.0	Px82y46
W	16.081444566	-60.927429199	0.0	Px83y46
W	16.081444566	-60.915069580	0.0	Px84y46
W	16.081444566	-60.902709961	0.0	Px85y46
W	16.081444566	-60.890350342	0.0	Px86y46
W	16.081444566	-60.877990723	0.0	Px87y46
W	16.069568238	-61.940917969	0.0	Px1y47
W	16.069568238	-61.928558350	0.0	Px2y47
W	16.069568238	-61.916198730	0.0	Px3y47
W	16.069568238	-61.903839111	0.0	Px4y47
W	16.069568238	-61.891479492	0.0	Px5y47
W	16.069568238	-61.879119873	0.0	Px6y47
W	16.069568238	-61.866760254	0.0	Px7y47
W	16.069568238	-61.854400635	0.0	Px8y47
W	16.069568238	-61.842041016	0.0	Px9y47
W	16.069568238	-61.829681396	0.0	Px10y47
W	16.069568238	-61.817321777	0.0	Px11y47
W	16.069568238	-61.804962158	0.0	Px12y47
W	16.069568238	-61.792602539	0.0	Px13y47
W	16.069568238	-61.780242920	0.0	Px14y47
W	16.069568238	-61.767883301	11.0	Px15y47
W	16.069568238	-61.755523682	73.3	Px16y47
W	16.069568238	-61.743164062	282.2	Px17y47
W	16.069568238	-61.730804443	256.8	Px18y47
W	16.069568238	-61.718444824	621.2	Px19y47
W	16.069568238	-61.706085205	919.7	Px20y47
W	16.069568238	-61.693725586	887.1	Px21y47
W	16.069568238	-61.681365967	938.5	Px22y47
W	16.069568238	-61.669006348	972.9	Px23y47
W	16.069568238	-61.656646729	1014.9	Px24y47
W	16.069568238	-61.644287109	905.0	Px25y47
W	16.069568238	-61.631927490	499.0	Px26y47
W	16.069568238	-61.619567871	405.7	Px27y47
W	16.069568238	-61.607208252	268.2	Px28y47
W	16.069568238	-61.594848633	184.9	Px29y47
W	16.069568238	-61.582489014	119.9	Px30y47
W	16.069568238	-61.570129395	38.6	Px31y47
W	16.069568238	-61.557769775	0.0	Px32y47
W	16.069568238	-61.545410156	0.0	Px33y47
W	16.069568238	-61.533050537	0.0	Px34y47
W	16.069568238	-61.520690918	0.0	Px35y47
W	16.069568238	-61.508331299	0.0	Px36y47
W	16.069568238	-61.495971680	0.0	Px37y47
W	16.069568238	-61.483612061	0.0	Px38y47
W	16.069568238	-61.471252441	0.0	Px39y47
W	16.069568238	-61.458892822	0.0	Px40y47
W	16.069568238	-61.446533203	0.0	Px41y47
W	16.069568238	-61.434173584	0.0	Px42y47
W	16.069568238	-61.421813965	0.0	Px43y47
W	16.069568238	-61.409454346	0.0	Px44y47
W	16.069568238	-61.397094727	0.0	Px45y47
W	16.069568238	-61.384735107	0.0	Px46y47
W	16.069568238	-61.372375488	0.0	Px47y47
W	16.069568238	-61.360015869	0.0	Px48y47
W	16.069568238	-61.347656250	0.0	Px49y47
W	16.069568238	-61.335296631	0.0	Px50y47
W	16.069568238	-61.322937012	0.0	Px51y47
W	16.069568238	-61.310577393	0.0	Px52y47
W	16.069568238	-61.298217773	0.0	Px53y47
W	16.069568238	-61.285858154	0.0	Px54y47
W	16.069568238	-61.273498535	0.0	Px55y47
W	16.069568238	-61.261138916	0.0	Px56y47
W	16.069568238	-61.248779297	0.0	Px57y47
W	16.069568238	-61.236419678	0.0	Px58y47
W	16.069568238	-61.224060059	0.0	Px59y47
W	16.069568238	-61.211700439	0.0	Px60y47
W	16.069568238	-61.199340820	0.0	Px61y47
W	16.069568238	-61.186981201	0.0	Px62y47
W	16.069568238	-61.174621582	0.0	Px63y47
W	16.069568238	-61.162261963	0.0	Px64y47
W	16.069568238	-61.149902344	0.0	Px65y47
W	16.069568238	-61.137542725	0.0	Px66y47
W	16.069568238	-61.125183105	0.0	Px67y47
W	16.069568238	-61.112823486	0.0	Px68y47
W	16.069568238	-61.100463867	0.0	Px69y47
W	16.069568238	-61.088104248	0.0	Px70y47
W	16.069568238	-61.075744629	0.0	Px71y47
W	16.069568238	-61.063385010	0.0	Px72y47
W	16.069568238	-61.051025391	0.0	Px73y47
W	16.069568238	-61.038665771	0.0	Px74y47
W	16.069568238	-61.026306152	0.0	Px75y47
W	16.069568238	-61.013946533	0.0	Px76y47
W	16.069568238	-61.001586914	0.0	Px77y47
W	16.069568238	-60.989227295	0.0	Px78y47
W	16.069568238	-60.976867676	0.0	Px79y47
W	16.069568238	-60.964508057	0.0	Px80y47
W	16.069568238	-60.952148438	0.0	Px81y47
W	16.069568238	-60.939788818	0.0	Px82y47
W	16.069568238	-60.927429199	0.0	Px83y47
W	16.069568238	-60.915069580	0.0	Px84y47
W	16.069568238	-60.902709961	0.0	Px85y47
W	16.069568238	-60.890350342	0.0	Px86y47
W	16.069568238	-60.877990723	0.0	Px87y47
W	16.057691200	-61.940917969	0.0	Px1y48
W	16.057691200	-61.928558350	0.0	Px2y48
W	16.057691200	-61.916198730	0.0	Px3y48
W	16.057691200	-61.903839111	0.0	Px4y48
W	16.057691200	-61.891479492	0.0	Px5y48
W	16.057691200	-61.879119873	0.0	Px6y48
W	16.057691200	-61.866760254	0.0	Px7y48
W	16.057691200	-61.854400635	0.0	Px8y48
W	16.057691200	-61.842041016	0.0	Px9y48
W	16.057691200	-61.829681396	0.0	Px10y48
W	16.057691200	-61.817321777	0.0	Px11y48
W	16.057691200	-61.804962158	0.0	Px12y48
W	16.057691200	-61.792602539	0.0	Px13y48
W	16.057691200	-61.780242920	0.0	Px14y48
W	16.057691200	-61.767883301	9.1	Px15y48
W	16.057691200	-61.755523682	59.3	Px16y48
W	16.057691200	-61.743164062	105.4	Px17y48
W	16.057691200	-61.730804443	389.2	Px18y48
W	16.057691200	-61.718444824	539.2	Px19y48
W	16.057691200	-61.706085205	628.7	Px20y48
W	16.057691200	-61.693725586	716.6	Px21y48
W	16.057691200	-61.681365967	935.6	Px22y48
W	16.057691200	-61.669006348	1161.2	Px23y48
W	16.057691200	-61.656646729	1153.7	Px24y48
W	16.057691200	-61.644287109	808.1	Px25y48
W	16.057691200	-61.631927490	500.8	Px26y48
W	16.057691200	-61.619567871	371.7	Px27y48
W	16.057691200	-61.607208252	227.3	Px28y48
W	16.057691200	-61.594848633	160.8	Px29y48
W	16.057691200	-61.582489014	96.1	Px30y48
W	16.057691200	-61.570129395	45.5	Px31y48
W	16.057691200	-61.557769775	7.7	Px32y48
W	16.057691200	-61.545410156	0.0	Px33y48
W	16.057691200	-61.533050537	0.0	Px34y48
W	16.057691200	-61.520690918	0.0	Px35y48
W	16.057691200	-61.508331299	0.0	Px36y48
W	16.057691200	-61.495971680	0.0	Px37y48
W	16.057691200	-61.483612061	0.0	Px38y48
W	16.057691200	-61.471252441	0.0	Px39y48
W	16.057691200	-61.458892822	0.0	Px40y48
W	16.057691200	-61.446533203	0.0	Px41y48
W	16.057691200	-61.434173584	0.0	Px42y48
W	16.057691200	-61.421813965	0.0	Px43y48
W	16.057691200	-61.409454346	0.0	Px44y48
W	16.057691200	-61.397094727	0.0	Px45y48
W	16.057691200	-61.384735107	0.0	Px46y48
W	16.057691200	-61.372375488	0.0	Px47y48
W	16.057691200	-61.360015869	0.0	Px48y48
W	16.057691200	-61.347656250	0.0	Px49y48
W	16.057691200	-61.335296631	0.0	Px50y48
W	16.057691200	-61.322937012	0.0	Px51y48
W	16.057691200	-61.310577393	0.0	Px52y48
W	16.057691200	-61.298217773	0.0	Px53y48
W	16.057691200	-61.285858154	0.0	Px54y48
W	16.057691200	-61.273498535	0.0	Px55y48
W	16.057691200	-61.261138916	0.0	Px56y48
W	16.057691200	-61.248779297	0.0	Px57y48
W	16.057691200	-61.236419678	0.0	Px58y48
W	16.057691200	-61.224060059	0.0	Px59y48
W	16.057691200	-61.211700439	0.0	Px60y48
W	16.057691200	-61.199340820	0.0	Px61y48
W	16.057691200	-61.186981201	0.0	Px62y48
W	16.057691200	-61.174621582	0.0	Px63y48
W	16.057691200	-61.162261963	0.0	Px64y48
W	16.057691200	-61.149902344	0.0	Px65y48
W	16.057691200	-61.137542725	0.0	Px66y48
W	16.057691200	-61.125183105	0.0	Px67y48
W	16.057691200	-61.112823486	0.0	Px68y48
W	16.057691200	-61.100463867	0.0	Px69y48
W	16.057691200	-61.088104248	0.0	Px70y48
W	16.057691200	-61.075744629	0.0	Px71y48
W	16.057691200	-61.063385010	0.0	Px72y48
W	16.057691200	-61.051025391	0.0	Px73y48
W	16.057691200	-61.038665771	0.0	Px74y48
W	16.057691200	-61.026306152	0.0	Px75y48
W	16.057691200	-61.013946533	0.0	Px76y48
W	16.057691200	-61.001586914	0.0	Px77y48
W	16.057691200	-60.989227295	0.0	Px78y48
W	16.057691200	-60.976867676	0.0	Px79y48
W	16.057691200	-60.964508057	0.0	Px80y48
W	16.057691200	-60.952148438	0.0	Px81y48
W	16.057691200	-60.939788818	0.0	Px82y48
W	16.057691200	-60.927429199	0.0	Px83y48
W	16.057691200	-60.915069580	0.0	Px84y48
W	16.057691200	-60.902709961	0.0	Px85y48
W	16.057691200	-60.890350342	0.0	Px86y48
W	16.057691200	-60.877990723	0.0	Px87y48
W	16.045813454	-61.940917969	0.0	Px1y49
W	16.045813454	-61.928558350	0.0	Px2y49
W	16.045813454	-61.916198730	0.0	Px3y49
W	16.045813454	-61.903839111	0.0	Px4y49
W	16.045813454	-61.891479492	0.0	Px5y49
W	16.045813454	-61.879119873	0.0	Px6y49
W	16.045813454	-61.866760254	0.0	Px7y49
W	16.045813454	-61.854400635	0.0	Px8y49
W	16.045813454	-61.842041016	0.0	Px9y49
W	16.045813454	-61.829681396	0.0	Px10y49
W	16.045813454	-61.817321777	0.0	Px11y49
W	16.045813454	-61.804962158	0.0	Px12y49
W	16.045813454	-61.792602539	0.0	Px13y49
W	16.045813454	-61.780242920	0.0	Px14y49
W	16.045813454	-61.767883301	0.0	Px15y49
W	16.045813454	-61.755523682	63.6	Px16y49
W	16.045813454	-61.743164062	176.9	Px17y49
W	16.045813454	-61.730804443	327.3	Px18y49
W	16.045813454	-61.718444824	314.6	Px19y49
W	16.045813454	-61.706085205	505.5	Px20y49
W	16.045813454	-61.693725586	648.5	Px21y49
W	16.045813454	-61.681365967	992.8	Px22y49
W	16.045813454	-61.669006348	1220.2	Px23y49
W	16.045813454	-61.656646729	1165.6	Px24y49
W	16.045813454	-61.644287109	770.8	Px25y49
W	16.045813454	-61.631927490	473.3	Px26y49
W	16.045813454	-61.619567871	379.6	Px27y49
W	16.045813454	-61.607208252	268.5	Px28y49
W	16.045813454	-61.594848633	160.5	Px29y49
W	16.045813454	-61.582489014	89.9	Px30y49
W	16.045813454	-61.570129395	33.1	Px31y49
W	16.045813454	-61.557769775	0.0	Px32y49
W	16.045813454	-61.545410156	0.0	Px33y49
W	16.045813454	-61.533050537	0.0	Px34y49
W	16.045813454	-61.520690918	0.0	Px35y49
W	16.045813454	-61.508331299	0.0	Px36y49
W	16.045813454	-61.495971680	0.0	Px37y49
W	16.045813454	-61.483612061	0.0	Px38y49
W	16.045813454	-61.471252441	0.0	Px39y49
W	16.045813454	-61.458892822	0.0	Px40y49
W	16.045813454	-61.446533203	0.0	Px41y49
W	16.045813454	-61.434173584	0.0	Px42y49
W	16.045813454	-61.421813965	0.0	Px43y49
W	16.045813454	-61.409454346	0.0	Px44y49
W	16.045813454	-61.397094727	0.0	Px45y49
W	16.045813454	-61.384735107	0.0	Px46y49
W	16.045813454	-61.372375488	0.0	Px47y49
W	16.045813454	-61.360015869	0.0	Px48y49
W	16.045813454	-61.347656250	0.0	Px49y49
W	16.045813454	-61.335296631	0.0	Px50y49
W	16.045813454	-61.322937012	0.0	Px51y49
W	16.045813454	-61.310577393	0.0	Px52y49
W	16.045813454	-61.298217773	0.0	Px53y49
W	16.045813454	-61.285858154	0.0	Px54y49
W	16.045813454	-61.273498535	0.0	Px55y49
W	16.045813454	-61.261138916	0.0	Px56y49
W	16.045813454	-61.248779297	0.0	Px57y49
W	16.045813454	-61.236419678	0.0	Px58y49
W	16.045813454	-61.224060059	0.0	Px59y49
W	16.045813454	-61.211700439	0.0	Px60y49
W	16.045813454	-61.199340820	0.0	Px61y49
W	16.045813454	-61.186981201	0.0	Px62y49
W	16.045813454	-61.174621582	0.0	Px63y49
W	16.045813454	-61.162261963	0.0	Px64y49
W	16.045813454	-61.149902344	0.0	Px65y49
W	16.045813454	-61.137542725	0.0	Px66y49
W	16.045813454	-61.125183105	0.0	Px67y49
W	16.045813454	-61.112823486	0.0	Px68y49
W	16.045813454	-61.100463867	0.0	Px69y49
W	16.045813454	-61.088104248	0.0	Px70y49
W	16.045813454	-61.075744629	0.0	Px71y49
W	16.045813454	-61.063385010	0.0	Px72y49
W	16.045813454	-61.051025391	0.0	Px73y49
