type	latitude	longitude	altitude (m)	name
W	48.358302221	-4.864368439	0.0	Px88y74
W	48.358302221	-4.863166809	0.0	Px89y74
W	48.358302221	-4.861965179	0.0	Px90y74
W	48.358302221	-4.860763550	0.0	Px91y74
W	48.358302221	-4.859561920	0.0	Px92y74
W	48.358302221	-4.858360291	0.0	Px93y74
W	48.358302221	-4.857158661	0.0	Px94y74
W	48.358302221	-4.855957031	0.0	Px95y74
W	48.358302221	-4.854755402	0.0	Px96y74
W	48.358302221	-4.853553772	0.0	Px97y74
W	48.358302221	-4.852352142	0.0	Px98y74
W	48.358302221	-4.851150513	0.0	Px99y74
W	48.358302221	-4.849948883	0.0	Px100y74
W	48.358302221	-4.848747253	0.0	Px101y74
W	48.358302221	-4.847545624	0.0	Px102y74
W	48.358302221	-4.846343994	0.0	Px103y74
W	48.358302221	-4.845142365	0.0	Px104y74
W	48.358302221	-4.843940735	0.0	Px105y74
W	48.358302221	-4.842739105	0.0	Px106y74
W	48.358302221	-4.841537476	0.0	Px107y74
W	48.358302221	-4.840335846	0.0	Px108y74
W	48.358302221	-4.839134216	0.0	Px109y74
W	48.358302221	-4.837932587	0.0	Px110y74
W	48.358302221	-4.836730957	0.0	Px111y74
W	48.357503767	-4.968910217	0.0	Px1y75
W	48.357503767	-4.967708588	0.0	Px2y75
W	48.357503767	-4.966506958	0.0	Px3y75
W	48.357503767	-4.965305328	0.0	Px4y75
W	48.357503767	-4.964103699	0.0	Px5y75
W	48.357503767	-4.962902069	0.0	Px6y75
W	48.357503767	-4.961700439	0.0	Px7y75
W	48.357503767	-4.960498810	0.0	Px8y75
W	48.357503767	-4.959297180	0.0	Px9y75
W	48.357503767	-4.958095551	0.0	Px10y75
W	48.357503767	-4.956893921	0.0	Px11y75
W	48.357503767	-4.955692291	0.0	Px12y75
W	48.357503767	-4.954490662	0.0	Px13y75
W	48.357503767	-4.953289032	0.0	Px14y75
W	48.357503767	-4.952087402	0.0	Px15y75
W	48.357503767	-4.950885773	0.0	Px16y75
W	48.357503767	-4.949684143	0.0	Px17y75
W	48.357503767	-4.948482513	0.0	Px18y75
W	48.357503767	-4.947280884	0.0	Px19y75
W	48.357503767	-4.946079254	0.0	Px20y75
W	48.357503767	-4.944877625	0.0	Px21y75
W	48.357503767	-4.943675995	0.0	Px22y75
W	48.357503767	-4.942474365	0.0	Px23y75
W	48.357503767	-4.941272736	0.0	Px24y75
W	48.357503767	-4.940071106	0.0	Px25y75
W	48.357503767	-4.938869476	0.0	Px26y75
W	48.357503767	-4.937667847	0.0	Px27y75
W	48.357503767	-4.936466217	0.0	Px28y75
W	48.357503767	-4.935264587	0.0	Px29y75
W	48.357503767	-4.934062958	0.0	Px30y75
W	48.357503767	-4.932861328	0.0	Px31y75
W	48.357503767	-4.931659698	0.0	Px32y75
W	48.357503767	-4.930458069	0.0	Px33y75
W	48.357503767	-4.929256439	0.0	Px34y75
W	48.357503767	-4.928054810	0.0	Px35y75
W	48.357503767	-4.926853180	0.0	Px36y75
W	48.357503767	-4.925651550	0.0	Px37y75
W	48.357503767	-4.924449921	0.0	Px38y75
W	48.357503767	-4.923248291	0.0	Px39y75
W	48.357503767	-4.922046661	0.0	Px40y75
W	48.357503767	-4.920845032	0.0	Px41y75
W	48.357503767	-4.919643402	0.0	Px42y75
W	48.357503767	-4.918441772	0.0	Px43y75
W	48.357503767	-4.917240143	0.0	Px44y75
W	48.357503767	-4.916038513	0.0	Px45y75
W	48.357503767	-4.914836884	0.0	Px46y75
W	48.357503767	-4.913635254	0.0	Px47y75
W	48.357503767	-4.912433624	0.0	Px48y75
W	48.357503767	-4.911231995	0.0	Px49y75
W	48.357503767	-4.910030365	0.0	Px50y75
W	48.357503767	-4.908828735	0.0	Px51y75
W	48.357503767	-4.907627106	0.0	Px52y75
W	48.357503767	-4.906425476	0.0	Px53y75
W	48.357503767	-4.905223846	0.0	Px54y75
W	48.357503767	-4.904022217	0.0	Px55y75
W	48.357503767	-4.902820587	0.0	Px56y75
W	48.357503767	-4.901618958	0.0	Px57y75
W	48.357503767	-4.900417328	0.0	Px58y75
W	48.357503767	-4.899215698	0.0	Px59y75
W	48.357503767	-4.898014069	0.0	Px60y75
W	48.357503767	-4.896812439	0.0	Px61y75
W	48.357503767	-4.895610809	0.0	Px62y75
W	48.357503767	-4.894409180	0.0	Px63y75
W	48.357503767	-4.893207550	0.0	Px64y75
W	48.357503767	-4.892005920	0.0	Px65y75
W	48.357503767	-4.890804291	0.0	Px66y75
W	48.357503767	-4.889602661	0.0	Px67y75
W	48.357503767	-4.888401031	0.0	Px68y75
W	48.357503767	-4.887199402	0.0	Px69y75
W	48.357503767	-4.885997772	0.0	Px70y75
W	48.357503767	-4.884796143	0.0	Px71y75
W	48.357503767	-4.883594513	0.0	Px72y75
W	48.357503767	-4.882392883	0.0	Px73y75
W	48.357503767	-4.881191254	0.0	Px74y75
W	48.357503767	-4.879989624	0.0	Px75y75
W	48.357503767	-4.878787994	0.0	Px76y75
W	48.357503767	-4.877586365	0.0	Px77y75
W	48.357503767	-4.876384735	0.0	Px78y75
W	48.357503767	-4.875183105	0.0	Px79y75
W	48.357503767	-4.873981476	0.0	Px80y75
W	48.357503767	-4.872779846	0.0	Px81y75
W	48.357503767	-4.871578217	0.0	Px82y75
W	48.357503767	-4.870376587	0.0	Px83y75
W	48.357503767	-4.869174957	0.0	Px84y75
W	48.357503767	-4.867973328	0.0	Px85y75
W	48.357503767	-4.866771698	0.0	Px86y75
W	48.357503767	-4.865570068	0.0	Px87y75
W	48.357503767	-4.864368439	0.0	Px88y75
W	48.357503767	-4.863166809	0.0	Px89y75
W	48.357503767	-4.861965179	0.0	Px90y75
W	48.357503767	-4.860763550	0.0	Px91y75
W	48.357503767	-4.859561920	0.0	Px92y75
W	48.357503767	-4.858360291	0.0	Px93y75
W	48.357503767	-4.857158661	0.0	Px94y75
W	48.357503767	-4.855957031	0.0	Px95y75
W	48.357503767	-4.854755402	0.0	Px96y75
W	48.357503767	-4.853553772	0.0	Px97y75
W	48.357503767	-4.852352142	0.0	Px98y75
W	48.357503767	-4.851150513	0.0	Px99y75
W	48.357503767	-4.849948883	0.0	Px100y75
W	48.357503767	-4.848747253	0.0	Px101y75
W	48.357503767	-4.847545624	0.3	Px102y75
W	48.357503767	-4.846343994	0.0	Px103y75
W	48.357503767	-4.845142365	0.0	Px104y75
W	48.357503767	-4.843940735	0.0	Px105y75
W	48.357503767	-4.842739105	0.0	Px106y75
W	48.357503767	-4.841537476	0.0	Px107y75
W	48.357503767	-4.840335846	0.0	Px108y75
W	48.357503767	-4.839134216	0.0	Px109y75
W	48.357503767	-4.837932587	0.0	Px110y75
W	48.357503767	-4.836730957	0.0	Px111y75
W	48.356705301	-4.968910217	0.0	Px1y76
W	48.356705301	-4.967708588	0.0	Px2y76
W	48.356705301	-4.966506958	0.0	Px3y76
W	48.356705301	-4.965305328	0.0	Px4y76
W	48.356705301	-4.964103699	0.0	Px5y76
W	48.356705301	-4.962902069	0.0	Px6y76
W	48.356705301	-4.961700439	0.0	Px7y76
W	48.356705301	-4.960498810	0.0	Px8y76
W	48.356705301	-4.959297180	0.0	Px9y76
W	48.356705301	-4.958095551	0.0	Px10y76
W	48.356705301	-4.956893921	0.0	Px11y76
W	48.356705301	-4.955692291	0.0	Px12y76
W	48.356705301	-4.954490662	0.0	Px13y76
W	48.356705301	-4.953289032	0.0	Px14y76
W	48.356705301	-4.952087402	0.0	Px15y76
W	48.356705301	-4.950885773	0.0	Px16y76
W	48.356705301	-4.949684143	0.0	Px17y76
W	48.356705301	-4.948482513	0.0	Px18y76
W	48.356705301	-4.947280884	0.0	Px19y76
W	48.356705301	-4.946079254	0.0	Px20y76
W	48.356705301	-4.944877625	0.0	Px21y76
W	48.356705301	-4.943675995	0.0	Px22y76
W	48.356705301	-4.942474365	0.0	Px23y76
W	48.356705301	-4.941272736	0.0	Px24y76
W	48.356705301	-4.940071106	0.0	Px25y76
W	48.356705301	-4.938869476	0.0	Px26y76
W	48.356705301	-4.937667847	0.0	Px27y76
W	48.356705301	-4.936466217	0.0	Px28y76
W	48.356705301	-4.935264587	0.0	Px29y76
W	48.356705301	-4.934062958	0.0	Px30y76
W	48.356705301	-4.932861328	0.0	Px31y76
W	48.356705301	-4.931659698	0.0	Px32y76
W	48.356705301	-4.930458069	0.0	Px33y76
W	48.356705301	-4.929256439	0.0	Px34y76
W	48.356705301	-4.928054810	0.0	Px35y76
W	48.356705301	-4.926853180	0.0	Px36y76
W	48.356705301	-4.925651550	0.0	Px37y76
W	48.356705301	-4.924449921	0.0	Px38y76
W	48.356705301	-4.923248291	0.0	Px39y76
W	48.356705301	-4.922046661	0.0	Px40y76
W	48.356705301	-4.920845032	0.0	Px41y76
W	48.356705301	-4.919643402	0.0	Px42y76
W	48.356705301	-4.918441772	0.0	Px43y76
W	48.356705301	-4.917240143	0.0	Px44y76
W	48.356705301	-4.916038513	0.0	Px45y76
W	48.356705301	-4.914836884	0.0	Px46y76
W	48.356705301	-4.913635254	0.0	Px47y76
W	48.356705301	-4.912433624	0.0	Px48y76
W	48.356705301	-4.911231995	0.0	Px49y76
W	48.356705301	-4.910030365	0.0	Px50y76
W	48.356705301	-4.908828735	0.0	Px51y76
W	48.356705301	-4.907627106	0.0	Px52y76
W	48.356705301	-4.906425476	0.0	Px53y76
W	48.356705301	-4.905223846	0.0	Px54y76
W	48.356705301	-4.904022217	0.0	Px55y76
W	48.356705301	-4.902820587	0.0	Px56y76
W	48.356705301	-4.901618958	0.0	Px57y76
W	48.356705301	-4.900417328	0.0	Px58y76
W	48.356705301	-4.899215698	0.0	Px59y76
W	48.356705301	-4.898014069	0.0	Px60y76
W	48.356705301	-4.896812439	0.0	Px61y76
W	48.356705301	-4.895610809	0.0	Px62y76
W	48.356705301	-4.894409180	0.0	Px63y76
W	48.356705301	-4.893207550	0.0	Px64y76
W	48.356705301	-4.892005920	0.0	Px65y76
W	48.356705301	-4.890804291	0.0	Px66y76
W	48.356705301	-4.889602661	0.0	Px67y76
W	48.356705301	-4.888401031	0.0	Px68y76
W	48.356705301	-4.887199402	0.0	Px69y76
W	48.356705301	-4.885997772	0.0	Px70y76
W	48.356705301	-4.884796143	0.0	Px71y76
W	48.356705301	-4.883594513	0.0	Px72y76
W	48.356705301	-4.882392883	0.0	Px73y76
W	48.356705301	-4.881191254	0.0	Px74y76
W	48.356705301	-4.879989624	0.0	Px75y76
W	48.356705301	-4.878787994	0.0	Px76y76
W	48.356705301	-4.877586365	0.0	Px77y76
W	48.356705301	-4.876384735	0.0	Px78y76
W	48.356705301	-4.875183105	0.0	Px79y76
W	48.356705301	-4.873981476	0.0	Px80y76
W	48.356705301	-4.872779846	0.0	Px81y76
W	48.356705301	-4.871578217	0.0	Px82y76
W	48.356705301	-4.870376587	0.0	Px83y76
W	48.356705301	-4.869174957	0.0	Px84y76
W	48.356705301	-4.867973328	0.0	Px85y76
W	48.356705301	-4.866771698	0.0	Px86y76
W	48.356705301	-4.865570068	0.0	Px87y76
W	48.356705301	-4.864368439	0.0	Px88y76
W	48.356705301	-4.863166809	0.0	Px89y76
W	48.356705301	-4.861965179	0.0	Px90y76
W	48.356705301	-4.860763550	0.0	Px91y76
W	48.356705301	-4.859561920	0.0	Px92y76
W	48.356705301	-4.858360291	0.0	Px93y76
W	48.356705301	-4.857158661	0.0	Px94y76
W	48.356705301	-4.855957031	0.0	Px95y76
W	48.356705301	-4.854755402	0.0	Px96y76
W	48.356705301	-4.853553772	0.0	Px97y76
W	48.356705301	-4.852352142	0.0	Px98y76
W	48.356705301	-4.851150513	0.0	Px99y76
W	48.356705301	-4.849948883	0.0	Px100y76
W	48.356705301	-4.848747253	0.0	Px101y76
W	48.356705301	-4.847545624	3.8	Px102y76
W	48.356705301	-4.846343994	0.0	Px103y76
W	48.356705301	-4.845142365	0.0	Px104y76
W	48.356705301	-4.843940735	0.0	Px105y76
W	48.356705301	-4.842739105	0.0	Px106y76
W	48.356705301	-4.841537476	0.0	Px107y76
W	48.356705301	-4.840335846	0.0	Px108y76
W	48.356705301	-4.839134216	0.0	Px109y76
W	48.356705301	-4.837932587	0.0	Px110y76
W	48.356705301	-4.836730957	0.0	Px111y76
W	48.355906823	-4.968910217	0.0	Px1y77
W	48.355906823	-4.967708588	0.0	Px2y77
W	48.355906823	-4.966506958	0.0	Px3y77
W	48.355906823	-4.965305328	0.0	Px4y77
W	48.355906823	-4.964103699	0.0	Px5y77
W	48.355906823	-4.962902069	0.0	Px6y77
W	48.355906823	-4.961700439	0.0	Px7y77
W	48.355906823	-4.960498810	0.0	Px8y77
W	48.355906823	-4.959297180	0.0	Px9y77
W	48.355906823	-4.958095551	0.0	Px10y77
W	48.355906823	-4.956893921	0.0	Px11y77
W	48.355906823	-4.955692291	0.0	Px12y77
W	48.355906823	-4.954490662	0.0	Px13y77
W	48.355906823	-4.953289032	0.0	Px14y77
W	48.355906823	-4.952087402	0.0	Px15y77
W	48.355906823	-4.950885773	0.0	Px16y77
W	48.355906823	-4.949684143	0.0	Px17y77
W	48.355906823	-4.948482513	0.0	Px18y77
W	48.355906823	-4.947280884	0.0	Px19y77
W	48.355906823	-4.946079254	0.0	Px20y77
W	48.355906823	-4.944877625	0.0	Px21y77
W	48.355906823	-4.943675995	0.0	Px22y77
W	48.355906823	-4.942474365	0.0	Px23y77
W	48.355906823	-4.941272736	0.0	Px24y77
W	48.355906823	-4.940071106	0.0	Px25y77
W	48.355906823	-4.938869476	0.0	Px26y77
W	48.355906823	-4.937667847	0.0	Px27y77
W	48.355906823	-4.936466217	0.0	Px28y77
W	48.355906823	-4.935264587	0.0	Px29y77
W	48.355906823	-4.934062958	0.0	Px30y77
W	48.355906823	-4.932861328	0.0	Px31y77
W	48.355906823	-4.931659698	0.0	Px32y77
W	48.355906823	-4.930458069	0.0	Px33y77
W	48.355906823	-4.929256439	0.0	Px34y77
W	48.355906823	-4.928054810	0.0	Px35y77
W	48.355906823	-4.926853180	0.0	Px36y77
W	48.355906823	-4.925651550	0.0	Px37y77
W	48.355906823	-4.924449921	0.0	Px38y77
W	48.355906823	-4.923248291	0.0	Px39y77
W	48.355906823	-4.922046661	0.0	Px40y77
W	48.355906823	-4.920845032	0.0	Px41y77
W	48.355906823	-4.919643402	0.0	Px42y77
W	48.355906823	-4.918441772	0.0	Px43y77
W	48.355906823	-4.917240143	0.0	Px44y77
W	48.355906823	-4.916038513	0.0	Px45y77
W	48.355906823	-4.914836884	0.0	Px46y77
W	48.355906823	-4.913635254	0.0	Px47y77
W	48.355906823	-4.912433624	0.0	Px48y77
W	48.355906823	-4.911231995	0.0	Px49y77
W	48.355906823	-4.910030365	0.0	Px50y77
W	48.355906823	-4.908828735	0.0	Px51y77
W	48.355906823	-4.907627106	0.0	Px52y77
W	48.355906823	-4.906425476	0.0	Px53y77
W	48.355906823	-4.905223846	0.0	Px54y77
W	48.355906823	-4.904022217	0.0	Px55y77
W	48.355906823	-4.902820587	0.0	Px56y77
W	48.355906823	-4.901618958	0.0	Px57y77
W	48.355906823	-4.900417328	0.0	Px58y77
W	48.355906823	-4.899215698	0.0	Px59y77
W	48.355906823	-4.898014069	0.0	Px60y77
W	48.355906823	-4.896812439	0.0	Px61y77
W	48.355906823	-4.895610809	0.0	Px62y77
W	48.355906823	-4.894409180	0.0	Px63y77
W	48.355906823	-4.893207550	0.0	Px64y77
W	48.355906823	-4.892005920	0.0	Px65y77
W	48.355906823	-4.890804291	0.0	Px66y77
W	48.355906823	-4.889602661	0.0	Px67y77
W	48.355906823	-4.888401031	0.0	Px68y77
W	48.355906823	-4.887199402	0.0	Px69y77
W	48.355906823	-4.885997772	0.0	Px70y77
W	48.355906823	-4.884796143	0.0	Px71y77
W	48.355906823	-4.883594513	0.0	Px72y77
W	48.355906823	-4.882392883	0.0	Px73y77
W	48.355906823	-4.881191254	0.0	Px74y77
W	48.355906823	-4.879989624	0.0	Px75y77
W	48.355906823	-4.878787994	0.0	Px76y77
W	48.355906823	-4.877586365	0.0	Px77y77
W	48.355906823	-4.876384735	0.0	Px78y77
W	48.355906823	-4.875183105	0.0	Px79y77
W	48.355906823	-4.873981476	0.0	Px80y77
W	48.355906823	-4.872779846	0.0	Px81y77
W	48.355906823	-4.871578217	0.0	Px82y77
W	48.355906823	-4.870376587	0.0	Px83y77
W	48.355906823	-4.869174957	0.0	Px84y77
W	48.355906823	-4.867973328	0.0	Px85y77
W	48.355906823	-4.866771698	0.0	Px86y77
W	48.355906823	-4.865570068	0.0	Px87y77
W	48.355906823	-4.864368439	0.0	Px88y77
W	48.355906823	-4.863166809	0.0	Px89y77
W	48.355906823	-4.861965179	0.0	Px90y77
W	48.355906823	-4.860763550	0.0	Px91y77
W	48.355906823	-4.859561920	0.0	Px92y77
W	48.355906823	-4.858360291	0.0	Px93y77
W	48.355906823	-4.857158661	0.0	Px94y77
W	48.355906823	-4.855957031	0.0	Px95y77
W	48.355906823	-4.854755402	0.0	Px96y77
W	48.355906823	-4.853553772	0.0	Px97y77
W	48.355906823	-4.852352142	0.0	Px98y77
W	48.355906823	-4.851150513	0.0	Px99y77
W	48.355906823	-4.849948883	0.0	Px100y77
W	48.355906823	-4.848747253	2.0	Px101y77
W	48.355906823	-4.847545624	5.0	Px102y77
W	48.355906823	-4.846343994	4.1	Px103y77
W	48.355906823	-4.845142365	4.1	Px104y77
W	48.355906823	-4.843940735	3.1	Px105y77
W	48.355906823	-4.842739105	3.1	Px106y77
W	48.355906823	-4.841537476	0.0	Px107y77
W	48.355906823	-4.840335846	0.0	Px108y77
W	48.355906823	-4.839134216	0.0	Px109y77
W	48.355906823	-4.837932587	0.0	Px110y77
W	48.355906823	-4.836730957	0.0	Px111y77
W	48.355108332	-4.968910217	0.0	Px1y78
W	48.355108332	-4.967708588	0.0	Px2y78
W	48.355108332	-4.966506958	0.0	Px3y78
W	48.355108332	-4.965305328	0.0	Px4y78
W	48.355108332	-4.964103699	0.0	Px5y78
W	48.355108332	-4.962902069	0.0	Px6y78
W	48.355108332	-4.961700439	0.0	Px7y78
W	48.355108332	-4.960498810	0.0	Px8y78
W	48.355108332	-4.959297180	0.0	Px9y78
W	48.355108332	-4.958095551	0.0	Px10y78
W	48.355108332	-4.956893921	0.0	Px11y78
W	48.355108332	-4.955692291	0.0	Px12y78
W	48.355108332	-4.954490662	0.0	Px13y78
W	48.355108332	-4.953289032	0.0	Px14y78
W	48.355108332	-4.952087402	0.0	Px15y78
W	48.355108332	-4.950885773	0.0	Px16y78
W	48.355108332	-4.949684143	0.0	Px17y78
W	48.355108332	-4.948482513	0.0	Px18y78
W	48.355108332	-4.947280884	0.0	Px19y78
W	48.355108332	-4.946079254	0.0	Px20y78
W	48.355108332	-4.944877625	0.0	Px21y78
W	48.355108332	-4.943675995	0.0	Px22y78
W	48.355108332	-4.942474365	0.0	Px23y78
W	48.355108332	-4.941272736	0.0	Px24y78
W	48.355108332	-4.940071106	0.0	Px25y78
W	48.355108332	-4.938869476	0.0	Px26y78
W	48.355108332	-4.937667847	0.0	Px27y78
W	48.355108332	-4.936466217	0.0	Px28y78
W	48.355108332	-4.935264587	0.0	Px29y78
W	48.355108332	-4.934062958	0.0	Px30y78
W	48.355108332	-4.932861328	0.0	Px31y78
W	48.355108332	-4.931659698	0.0	Px32y78
W	48.355108332	-4.930458069	0.0	Px33y78
W	48.355108332	-4.929256439	0.0	Px34y78
W	48.355108332	-4.928054810	0.0	Px35y78
W	48.355108332	-4.926853180	0.0	Px36y78
W	48.355108332	-4.925651550	0.0	Px37y78
W	48.355108332	-4.924449921	0.0	Px38y78
W	48.355108332	-4.923248291	0.0	Px39y78
W	48.355108332	-4.922046661	0.0	Px40y78
W	48.355108332	-4.920845032	0.0	Px41y78
W	48.355108332	-4.919643402	0.0	Px42y78
W	48.355108332	-4.918441772	0.0	Px43y78
W	48.355108332	-4.917240143	0.0	Px44y78
W	48.355108332	-4.916038513	0.0	Px45y78
W	48.355108332	-4.914836884	0.0	Px46y78
W	48.355108332	-4.913635254	0.0	Px47y78
W	48.355108332	-4.912433624	0.0	Px48y78
W	48.355108332	-4.911231995	0.0	Px49y78
W	48.355108332	-4.910030365	0.0	Px50y78
W	48.355108332	-4.908828735	0.0	Px51y78
W	48.355108332	-4.907627106	0.0	Px52y78
W	48.355108332	-4.906425476	0.0	Px53y78
W	48.355108332	-4.905223846	0.0	Px54y78
W	48.355108332	-4.904022217	0.0	Px55y78
W	48.355108332	-4.902820587	0.0	Px56y78
W	48.355108332	-4.901618958	0.0	Px57y78
W	48.355108332	-4.900417328	0.0	Px58y78
W	48.355108332	-4.899215698	0.0	Px59y78
W	48.355108332	-4.898014069	0.0	Px60y78
W	48.355108332	-4.896812439	0.0	Px61y78
W	48.355108332	-4.895610809	0.0	Px62y78
W	48.355108332	-4.894409180	0.0	Px63y78
W	48.355108332	-4.893207550	0.0	Px64y78
W	48.355108332	-4.892005920	0.0	Px65y78
W	48.355108332	-4.890804291	0.0	Px66y78
W	48.355108332	-4.889602661	0.0	Px67y78
W	48.355108332	-4.888401031	0.0	Px68y78
W	48.355108332	-4.887199402	0.0	Px69y78
W	48.355108332	-4.885997772	0.0	Px70y78
W	48.355108332	-4.884796143	0.0	Px71y78
W	48.355108332	-4.883594513	0.0	Px72y78
W	48.355108332	-4.882392883	0.0	Px73y78
W	48.355108332	-4.881191254	0.0	Px74y78
W	48.355108332	-4.879989624	0.0	Px75y78
W	48.355108332	-4.878787994	0.0	Px76y78
W	48.355108332	-4.877586365	0.0	Px77y78
W	48.355108332	-4.876384735	0.0	Px78y78
W	48.355108332	-4.875183105	0.0	Px79y78
W	48.355108332	-4.873981476	0.0	Px80y78
W	48.355108332	-4.872779846	0.0	Px81y78
W	48.355108332	-4.871578217	0.0	Px82y78
W	48.355108332	-4.870376587	0.0	Px83y78
W	48.355108332	-4.869174957	0.0	Px84y78
W	48.355108332	-4.867973328	0.0	Px85y78
W	48.355108332	-4.866771698	0.0	Px86y78
W	48.355108332	-4.865570068	0.0	Px87y78
W	48.355108332	-4.864368439	0.0	Px88y78
W	48.355108332	-4.863166809	0.0	Px89y78
W	48.355108332	-4.861965179	0.0	Px90y78
W	48.355108332	-4.860763550	0.0	Px91y78
W	48.355108332	-4.859561920	0.0	Px92y78
W	48.355108332	-4.858360291	0.0	Px93y78
W	48.355108332	-4.857158661	0.0	Px94y78
W	48.355108332	-4.855957031	0.0	Px95y78
W	48.355108332	-4.854755402	0.0	Px96y78
W	48.355108332	-4.853553772	0.0	Px97y78
W	48.355108332	-4.852352142	0.0	Px98y78
W	48.355108332	-4.851150513	0.0	Px99y78
W	48.355108332	-4.849948883	0.0	Px100y78
W	48.355108332	-4.848747253	2.7	Px101y78
W	48.355108332	-4.847545624	4.4	Px102y78
W	48.355108332	-4.846343994	4.6	Px103y78
W	48.355108332	-4.845142365	3.6	Px104y78
W	48.355108332	-4.843940735	4.4	Px105y78
W	48.355108332	-4.842739105	5.3	Px106y78
W	48.355108332	-4.841537476	1.6	Px107y78
W	48.355108332	-4.840335846	0.0	Px108y78
W	48.355108332	-4.839134216	0.0	Px109y78
W	48.355108332	-4.837932587	0.0	Px110y78
W	48.355108332	-4.836730957	0.0	Px111y78
W	48.354309829	-4.968910217	0.0	Px1y79
W	48.354309829	-4.967708588	0.0	Px2y79
W	48.354309829	-4.966506958	0.0	Px3y79
W	48.354309829	-4.965305328	0.0	Px4y79
W	48.354309829	-4.964103699	0.0	Px5y79
W	48.354309829	-4.962902069	0.0	Px6y79
W	48.354309829	-4.961700439	0.0	Px7y79
W	48.354309829	-4.960498810	0.0	Px8y79
W	48.354309829	-4.959297180	0.0	Px9y79
W	48.354309829	-4.958095551	0.0	Px10y79
W	48.354309829	-4.956893921	0.0	Px11y79
W	48.354309829	-4.955692291	0.0	Px12y79
W	48.354309829	-4.954490662	0.0	Px13y79
W	48.354309829	-4.953289032	0.0	Px14y79
W	48.354309829	-4.952087402	0.0	Px15y79
W	48.354309829	-4.950885773	0.0	Px16y79
W	48.354309829	-4.949684143	0.0	Px17y79
W	48.354309829	-4.948482513	0.0	Px18y79
W	48.354309829	-4.947280884	0.0	Px19y79
W	48.354309829	-4.946079254	0.0	Px20y79
W	48.354309829	-4.944877625	0.0	Px21y79
W	48.354309829	-4.943675995	0.0	Px22y79
W	48.354309829	-4.942474365	0.0	Px23y79
W	48.354309829	-4.941272736	0.0	Px24y79
W	48.354309829	-4.940071106	0.0	Px25y79
W	48.354309829	-4.938869476	0.0	Px26y79
W	48.354309829	-4.937667847	0.0	Px27y79
W	48.354309829	-4.936466217	0.0	Px28y79
W	48.354309829	-4.935264587	0.0	Px29y79
W	48.354309829	-4.934062958	0.0	Px30y79
W	48.354309829	-4.932861328	0.0	Px31y79
W	48.354309829	-4.931659698	0.0	Px32y79
W	48.354309829	-4.930458069	0.0	Px33y79
W	48.354309829	-4.929256439	0.0	Px34y79
W	48.354309829	-4.928054810	0.0	Px35y79
W	48.354309829	-4.926853180	0.0	Px36y79
W	48.354309829	-4.925651550	0.0	Px37y79
W	48.354309829	-4.924449921	0.0	Px38y79
W	48.354309829	-4.923248291	0.0	Px39y79
W	48.354309829	-4.922046661	0.0	Px40y79
W	48.354309829	-4.920845032	0.0	Px41y79
W	48.354309829	-4.919643402	0.0	Px42y79
W	48.354309829	-4.918441772	0.0	Px43y79
W	48.354309829	-4.917240143	0.0	Px44y79
W	48.354309829	-4.916038513	0.0	Px45y79
W	48.354309829	-4.914836884	0.0	Px46y79
W	48.354309829	-4.913635254	0.0	Px47y79
W	48.354309829	-4.912433624	0.0	Px48y79
W	48.354309829	-4.911231995	0.0	Px49y79
W	48.354309829	-4.910030365	0.0	Px50y79
W	48.354309829	-4.908828735	0.0	Px51y79
W	48.354309829	-4.907627106	0.0	Px52y79
W	48.354309829	-4.906425476	0.0	Px53y79
W	48.354309829	-4.905223846	0.0	Px54y79
W	48.354309829	-4.904022217	0.0	Px55y79
W	48.354309829	-4.902820587	0.0	Px56y79
W	48.354309829	-4.901618958	0.0	Px57y79
W	48.354309829	-4.900417328	0.0	Px58y79
W	48.354309829	-4.899215698	0.0	Px59y79
W	48.354309829	-4.898014069	0.0	Px60y79
W	48.354309829	-4.896812439	0.0	Px61y79
W	48.354309829	-4.895610809	0.0	Px62y79
W	48.354309829	-4.894409180	0.0	Px63y79
W	48.354309829	-4.893207550	0.0	Px64y79
W	48.354309829	-4.892005920	0.0	Px65y79
W	48.354309829	-4.890804291	0.0	Px66y79
W	48.354309829	-4.889602661	0.0	Px67y79
W	48.354309829	-4.888401031	0.0	Px68y79
W	48.354309829	-4.887199402	0.0	Px69y79
W	48.354309829	-4.885997772	0.0	Px70y79
W	48.354309829	-4.884796143	0.0	Px71y79
W	48.354309829	-4.883594513	0.0	Px72y79
W	48.354309829	-4.882392883	0.0	Px73y79
W	48.354309829	-4.881191254	0.0	Px74y79
W	48.354309829	-4.879989624	0.0	Px75y79
W	48.354309829	-4.878787994	0.0	Px76y79
W	48.354309829	-4.877586365	0.0	Px77y79
W	48.354309829	-4.876384735	0.0	Px78y79
W	48.354309829	-4.875183105	0.0	Px79y79
W	48.354309829	-4.873981476	0.0	Px80y79
W	48.354309829	-4.872779846	0.0	Px81y79
W	48.354309829	-4.871578217	0.0	Px82y79
W	48.354309829	-4.870376587	0.0	Px83y79
W	48.354309829	-4.869174957	0.0	Px84y79
W	48.354309829	-4.867973328	0.0	Px85y79
W	48.354309829	-4.866771698	0.0	Px86y79
W	48.354309829	-4.865570068	0.0	Px87y79
W	48.354309829	-4.864368439	0.0	Px88y79
W	48.354309829	-4.863166809	0.0	Px89y79
W	48.354309829	-4.861965179	0.0	Px90y79
W	48.354309829	-4.860763550	0.0	Px91y79
