type	latitude	longitude	altitude (m)	name
W	15.855673510	-61.699218750	0.0	Px23y73
W	15.855673510	-61.688232422	0.0	Px24y73
W	15.855673510	-61.677246094	0.0	Px25y73
W	15.855673510	-61.666259766	0.0	Px26y73
W	15.855673510	-61.655273438	0.0	Px27y73
W	15.855673510	-61.644287109	57.9	Px28y73
W	15.855673510	-61.633300781	243.3	Px29y73
W	15.855673510	-61.622314453	38.3	Px30y73
W	15.855673510	-61.611328125	0.0	Px31y73
W	15.855673510	-61.600341797	54.9	Px32y73
W	15.855673510	-61.589355469	2.4	Px33y73
W	15.855673510	-61.578369141	18.9	Px34y73
W	15.855673510	-61.567382812	0.0	Px35y73
W	15.855673510	-61.556396484	0.0	Px36y73
W	15.855673510	-61.545410156	0.0	Px37y73
W	15.855673510	-61.534423828	0.0	Px38y73
W	15.855673510	-61.523437500	0.0	Px39y73
W	15.855673510	-61.512451172	0.0	Px40y73
W	15.855673510	-61.501464844	0.0	Px41y73
W	15.855673510	-61.490478516	0.0	Px42y73
W	15.855673510	-61.479492188	0.0	Px43y73
W	15.855673510	-61.468505859	0.0	Px44y73
W	15.855673510	-61.457519531	0.0	Px45y73
W	15.855673510	-61.446533203	0.0	Px46y73
W	15.855673510	-61.435546875	0.0	Px47y73
W	15.855673510	-61.424560547	0.0	Px48y73
W	15.855673510	-61.413574219	0.0	Px49y73
W	15.855673510	-61.402587891	0.0	Px50y73
W	15.855673510	-61.391601562	0.0	Px51y73
W	15.855673510	-61.380615234	0.0	Px52y73
W	15.855673510	-61.369628906	0.0	Px53y73
W	15.855673510	-61.358642578	0.0	Px54y73
W	15.855673510	-61.347656250	0.0	Px55y73
W	15.855673510	-61.336669922	0.0	Px56y73
W	15.855673510	-61.325683594	0.0	Px57y73
W	15.855673510	-61.314697266	0.0	Px58y73
W	15.855673510	-61.303710938	0.0	Px59y73
W	15.855673510	-61.292724609	0.0	Px60y73
W	15.855673510	-61.281738281	0.0	Px61y73
W	15.855673510	-61.270751953	0.0	Px62y73
W	15.855673510	-61.259765625	0.0	Px63y73
W	15.855673510	-61.248779297	0.0	Px64y73
W	15.855673510	-61.237792969	0.0	Px65y73
W	15.855673510	-61.226806641	0.0	Px66y73
W	15.855673510	-61.215820312	0.0	Px67y73
W	15.855673510	-61.204833984	0.0	Px68y73
W	15.855673510	-61.193847656	0.0	Px69y73
W	15.855673510	-61.182861328	0.0	Px70y73
W	15.855673510	-61.171875000	0.0	Px71y73
W	15.855673510	-61.160888672	0.0	Px72y73
W	15.855673510	-61.149902344	0.0	Px73y73
W	15.855673510	-61.138916016	0.0	Px74y73
W	15.855673510	-61.127929688	0.0	Px75y73
W	15.855673510	-61.116943359	0.0	Px76y73
W	15.855673510	-61.105957031	0.0	Px77y73
W	15.855673510	-61.094970703	0.0	Px78y73
W	15.855673510	-61.083984375	0.0	Px79y73
W	15.855673510	-61.072998047	0.0	Px80y73
W	15.855673510	-61.062011719	0.0	Px81y73
W	15.855673510	-61.051025391	0.0	Px82y73
W	15.855673510	-61.040039062	0.0	Px83y73
W	15.855673510	-61.029052734	0.0	Px84y73
W	15.855673510	-61.018066406	0.0	Px85y73
W	15.855673510	-61.007080078	0.0	Px86y73
W	15.855673510	-60.996093750	0.0	Px87y73
W	15.855673510	-60.985107422	0.0	Px88y73
W	15.855673510	-60.974121094	0.0	Px89y73
W	15.855673510	-60.963134766	0.0	Px90y73
W	15.855673510	-60.952148438	0.0	Px91y73
W	15.855673510	-60.941162109	0.0	Px92y73
W	15.855673510	-60.930175781	0.0	Px93y73
W	15.855673510	-60.919189453	0.0	Px94y73
W	15.855673510	-60.908203125	0.0	Px95y73
W	15.855673510	-60.897216797	0.0	Px96y73
W	15.855673510	-60.886230469	0.0	Px97y73
W	15.845104902	-61.940917969	0.0	Px1y74
W	15.845104902	-61.929931641	0.0	Px2y74
W	15.845104902	-61.918945312	0.0	Px3y74
W	15.845104902	-61.907958984	0.0	Px4y74
W	15.845104902	-61.896972656	0.0	Px5y74
W	15.845104902	-61.885986328	0.0	Px6y74
W	15.845104902	-61.875000000	0.0	Px7y74
W	15.845104902	-61.864013672	0.0	Px8y74
W	15.845104902	-61.853027344	0.0	Px9y74
W	15.845104902	-61.842041016	0.0	Px10y74
W	15.845104902	-61.831054688	0.0	Px11y74
W	15.845104902	-61.820068359	0.0	Px12y74
W	15.845104902	-61.809082031	0.0	Px13y74
W	15.845104902	-61.798095703	0.0	Px14y74
W	15.845104902	-61.787109375	0.0	Px15y74
W	15.845104902	-61.776123047	0.0	Px16y74
W	15.845104902	-61.765136719	0.0	Px17y74
W	15.845104902	-61.754150391	0.0	Px18y74
W	15.845104902	-61.743164062	0.0	Px19y74
W	15.845104902	-61.732177734	0.0	Px20y74
W	15.845104902	-61.721191406	0.0	Px21y74
W	15.845104902	-61.710205078	0.0	Px22y74
W	15.845104902	-61.699218750	0.0	Px23y74
W	15.845104902	-61.688232422	0.0	Px24y74
W	15.845104902	-61.677246094	0.0	Px25y74
W	15.845104902	-61.666259766	0.0	Px26y74
W	15.845104902	-61.655273438	0.0	Px27y74
W	15.845104902	-61.644287109	13.7	Px28y74
W	15.845104902	-61.633300781	103.8	Px29y74
W	15.845104902	-61.622314453	0.0	Px30y74
W	15.845104902	-61.611328125	0.0	Px31y74
W	15.845104902	-61.600341797	0.0	Px32y74
W	15.845104902	-61.589355469	0.0	Px33y74
W	15.845104902	-61.578369141	0.0	Px34y74
W	15.845104902	-61.567382812	0.0	Px35y74
W	15.845104902	-61.556396484	0.0	Px36y74
W	15.845104902	-61.545410156	0.0	Px37y74
W	15.845104902	-61.534423828	0.0	Px38y74
W	15.845104902	-61.523437500	0.0	Px39y74
W	15.845104902	-61.512451172	0.0	Px40y74
W	15.845104902	-61.501464844	0.0	Px41y74
W	15.845104902	-61.490478516	0.0	Px42y74
W	15.845104902	-61.479492188	0.0	Px43y74
W	15.845104902	-61.468505859	0.0	Px44y74
W	15.845104902	-61.457519531	0.0	Px45y74
W	15.845104902	-61.446533203	0.0	Px46y74
W	15.845104902	-61.435546875	0.0	Px47y74
W	15.845104902	-61.424560547	0.0	Px48y74
W	15.845104902	-61.413574219	0.0	Px49y74
W	15.845104902	-61.402587891	0.0	Px50y74
W	15.845104902	-61.391601562	0.0	Px51y74
W	15.845104902	-61.380615234	0.0	Px52y74
W	15.845104902	-61.369628906	0.0	Px53y74
W	15.845104902	-61.358642578	0.0	Px54y74
W	15.845104902	-61.347656250	0.0	Px55y74
W	15.845104902	-61.336669922	0.0	Px56y74
W	15.845104902	-61.325683594	0.0	Px57y74
W	15.845104902	-61.314697266	0.0	Px58y74
W	15.845104902	-61.303710938	0.0	Px59y74
W	15.845104902	-61.292724609	0.0	Px60y74
W	15.845104902	-61.281738281	0.0	Px61y74
W	15.845104902	-61.270751953	0.0	Px62y74
W	15.845104902	-61.259765625	0.0	Px63y74
W	15.845104902	-61.248779297	0.0	Px64y74
W	15.845104902	-61.237792969	0.0	Px65y74
W	15.845104902	-61.226806641	0.0	Px66y74
W	15.845104902	-61.215820312	0.0	Px67y74
W	15.845104902	-61.204833984	0.0	Px68y74
W	15.845104902	-61.193847656	0.0	Px69y74
W	15.845104902	-61.182861328	0.0	Px70y74
W	15.845104902	-61.171875000	0.0	Px71y74
W	15.845104902	-61.160888672	0.0	Px72y74
W	15.845104902	-61.149902344	0.0	Px73y74
W	15.845104902	-61.138916016	0.0	Px74y74
W	15.845104902	-61.127929688	0.0	Px75y74
W	15.845104902	-61.116943359	0.0	Px76y74
W	15.845104902	-61.105957031	0.0	Px77y74
W	15.845104902	-61.094970703	0.0	Px78y74
W	15.845104902	-61.083984375	0.0	Px79y74
W	15.845104902	-61.072998047	0.0	Px80y74
W	15.845104902	-61.062011719	0.0	Px81y74
W	15.845104902	-61.051025391	0.0	Px82y74
W	15.845104902	-61.040039062	0.0	Px83y74
W	15.845104902	-61.029052734	0.0	Px84y74
W	15.845104902	-61.018066406	0.0	Px85y74
W	15.845104902	-61.007080078	0.0	Px86y74
W	15.845104902	-60.996093750	0.0	Px87y74
W	15.845104902	-60.985107422	0.0	Px88y74
W	15.845104902	-60.974121094	0.0	Px89y74
W	15.845104902	-60.963134766	0.0	Px90y74
W	15.845104902	-60.952148438	0.0	Px91y74
W	15.845104902	-60.941162109	0.0	Px92y74
W	15.845104902	-60.930175781	0.0	Px93y74
W	15.845104902	-60.919189453	0.0	Px94y74
W	15.845104902	-60.908203125	0.0	Px95y74
W	15.845104902	-60.897216797	0.0	Px96y74
W	15.845104902	-60.886230469	0.0	Px97y74
W	15.834535741	-61.940917969	0.0	Px1y75
W	15.834535741	-61.929931641	0.0	Px2y75
W	15.834535741	-61.918945312	0.0	Px3y75
W	15.834535741	-61.907958984	0.0	Px4y75
W	15.834535741	-61.896972656	0.0	Px5y75
W	15.834535741	-61.885986328	0.0	Px6y75
W	15.834535741	-61.875000000	0.0	Px7y75
W	15.834535741	-61.864013672	0.0	Px8y75
W	15.834535741	-61.853027344	0.0	Px9y75
W	15.834535741	-61.842041016	0.0	Px10y75
W	15.834535741	-61.831054688	0.0	Px11y75
W	15.834535741	-61.820068359	0.0	Px12y75
W	15.834535741	-61.809082031	0.0	Px13y75
W	15.834535741	-61.798095703	0.0	Px14y75
W	15.834535741	-61.787109375	0.0	Px15y75
W	15.834535741	-61.776123047	0.0	Px16y75
W	15.834535741	-61.765136719	0.0	Px17y75
W	15.834535741	-61.754150391	0.0	Px18y75
W	15.834535741	-61.743164062	0.0	Px19y75
W	15.834535741	-61.732177734	0.0	Px20y75
W	15.834535741	-61.721191406	0.0	Px21y75
W	15.834535741	-61.710205078	0.0	Px22y75
W	15.834535741	-61.699218750	0.0	Px23y75
W	15.834535741	-61.688232422	0.0	Px24y75
W	15.834535741	-61.677246094	0.0	Px25y75
W	15.834535741	-61.666259766	0.0	Px26y75
W	15.834535741	-61.655273438	0.0	Px27y75
W	15.834535741	-61.644287109	0.0	Px28y75
W	15.834535741	-61.633300781	0.0	Px29y75
W	15.834535741	-61.622314453	0.0	Px30y75
W	15.834535741	-61.611328125	0.0	Px31y75
W	15.834535741	-61.600341797	0.0	Px32y75
W	15.834535741	-61.589355469	51.7	Px33y75
W	15.834535741	-61.578369141	0.0	Px34y75
W	15.834535741	-61.567382812	0.0	Px35y75
W	15.834535741	-61.556396484	0.0	Px36y75
W	15.834535741	-61.545410156	0.0	Px37y75
W	15.834535741	-61.534423828	0.0	Px38y75
W	15.834535741	-61.523437500	0.0	Px39y75
W	15.834535741	-61.512451172	0.0	Px40y75
W	15.834535741	-61.501464844	0.0	Px41y75
W	15.834535741	-61.490478516	0.0	Px42y75
W	15.834535741	-61.479492188	0.0	Px43y75
W	15.834535741	-61.468505859	0.0	Px44y75
W	15.834535741	-61.457519531	0.0	Px45y75
W	15.834535741	-61.446533203	0.0	Px46y75
W	15.834535741	-61.435546875	0.0	Px47y75
W	15.834535741	-61.424560547	0.0	Px48y75
W	15.834535741	-61.413574219	0.0	Px49y75
W	15.834535741	-61.402587891	0.0	Px50y75
W	15.834535741	-61.391601562	0.0	Px51y75
W	15.834535741	-61.380615234	0.0	Px52y75
W	15.834535741	-61.369628906	0.0	Px53y75
W	15.834535741	-61.358642578	0.0	Px54y75
W	15.834535741	-61.347656250	0.0	Px55y75
W	15.834535741	-61.336669922	0.0	Px56y75
W	15.834535741	-61.325683594	0.0	Px57y75
W	15.834535741	-61.314697266	0.0	Px58y75
W	15.834535741	-61.303710938	0.0	Px59y75
W	15.834535741	-61.292724609	0.0	Px60y75
W	15.834535741	-61.281738281	0.0	Px61y75
W	15.834535741	-61.270751953	0.0	Px62y75
W	15.834535741	-61.259765625	0.0	Px63y75
W	15.834535741	-61.248779297	0.0	Px64y75
W	15.834535741	-61.237792969	0.0	Px65y75
W	15.834535741	-61.226806641	0.0	Px66y75
W	15.834535741	-61.215820312	0.0	Px67y75
W	15.834535741	-61.204833984	0.0	Px68y75
W	15.834535741	-61.193847656	0.0	Px69y75
W	15.834535741	-61.182861328	0.0	Px70y75
W	15.834535741	-61.171875000	0.0	Px71y75
W	15.834535741	-61.160888672	0.0	Px72y75
W	15.834535741	-61.149902344	0.0	Px73y75
W	15.834535741	-61.138916016	0.0	Px74y75
W	15.834535741	-61.127929688	0.0	Px75y75
W	15.834535741	-61.116943359	0.0	Px76y75
W	15.834535741	-61.105957031	0.0	Px77y75
W	15.834535741	-61.094970703	0.0	Px78y75
W	15.834535741	-61.083984375	0.0	Px79y75
W	15.834535741	-61.072998047	0.0	Px80y75
W	15.834535741	-61.062011719	0.0	Px81y75
W	15.834535741	-61.051025391	0.0	Px82y75
W	15.834535741	-61.040039062	0.0	Px83y75
W	15.834535741	-61.029052734	0.0	Px84y75
W	15.834535741	-61.018066406	0.0	Px85y75
W	15.834535741	-61.007080078	0.0	Px86y75
W	15.834535741	-60.996093750	0.0	Px87y75
W	15.834535741	-60.985107422	0.0	Px88y75
W	15.834535741	-60.974121094	0.0	Px89y75
W	15.834535741	-60.963134766	0.0	Px90y75
W	15.834535741	-60.952148438	0.0	Px91y75
W	15.834535741	-60.941162109	0.0	Px92y75
W	15.834535741	-60.930175781	0.0	Px93y75
W	15.834535741	-60.919189453	0.0	Px94y75
W	15.834535741	-60.908203125	0.0	Px95y75
W	15.834535741	-60.897216797	0.0	Px96y75
W	15.834535741	-60.886230469	0.0	Px97y75
W	15.823966027	-61.940917969	0.0	Px1y76
W	15.823966027	-61.929931641	0.0	Px2y76
W	15.823966027	-61.918945312	0.0	Px3y76
W	15.823966027	-61.907958984	0.0	Px4y76
W	15.823966027	-61.896972656	0.0	Px5y76
W	15.823966027	-61.885986328	0.0	Px6y76
W	15.823966027	-61.875000000	0.0	Px7y76
W	15.823966027	-61.864013672	0.0	Px8y76
W	15.823966027	-61.853027344	0.0	Px9y76
W	15.823966027	-61.842041016	0.0	Px10y76
W	15.823966027	-61.831054688	0.0	Px11y76
W	15.823966027	-61.820068359	0.0	Px12y76
W	15.823966027	-61.809082031	0.0	Px13y76
W	15.823966027	-61.798095703	0.0	Px14y76
W	15.823966027	-61.787109375	0.0	Px15y76
W	15.823966027	-61.776123047	0.0	Px16y76
W	15.823966027	-61.765136719	0.0	Px17y76
W	15.823966027	-61.754150391	0.0	Px18y76
W	15.823966027	-61.743164062	0.0	Px19y76
W	15.823966027	-61.732177734	0.0	Px20y76
W	15.823966027	-61.721191406	0.0	Px21y76
W	15.823966027	-61.710205078	0.0	Px22y76
W	15.823966027	-61.699218750	0.0	Px23y76
W	15.823966027	-61.688232422	0.0	Px24y76
W	15.823966027	-61.677246094	0.0	Px25y76
W	15.823966027	-61.666259766	0.0	Px26y76
W	15.823966027	-61.655273438	0.0	Px27y76
W	15.823966027	-61.644287109	0.0	Px28y76
W	15.823966027	-61.633300781	0.0	Px29y76
W	15.823966027	-61.622314453	0.0	Px30y76
W	15.823966027	-61.611328125	0.0	Px31y76
W	15.823966027	-61.600341797	0.0	Px32y76
W	15.823966027	-61.589355469	0.0	Px33y76
W	15.823966027	-61.578369141	0.0	Px34y76
W	15.823966027	-61.567382812	0.0	Px35y76
W	15.823966027	-61.556396484	0.0	Px36y76
W	15.823966027	-61.545410156	0.0	Px37y76
W	15.823966027	-61.534423828	0.0	Px38y76
W	15.823966027	-61.523437500	0.0	Px39y76
W	15.823966027	-61.512451172	0.0	Px40y76
W	15.823966027	-61.501464844	0.0	Px41y76
W	15.823966027	-61.490478516	0.0	Px42y76
W	15.823966027	-61.479492188	0.0	Px43y76
W	15.823966027	-61.468505859	0.0	Px44y76
W	15.823966027	-61.457519531	0.0	Px45y76
W	15.823966027	-61.446533203	0.0	Px46y76
W	15.823966027	-61.435546875	0.0	Px47y76
W	15.823966027	-61.424560547	0.0	Px48y76
W	15.823966027	-61.413574219	0.0	Px49y76
W	15.823966027	-61.402587891	0.0	Px50y76
W	15.823966027	-61.391601562	0.0	Px51y76
W	15.823966027	-61.380615234	0.0	Px52y76
W	15.823966027	-61.369628906	0.0	Px53y76
W	15.823966027	-61.358642578	0.0	Px54y76
W	15.823966027	-61.347656250	0.0	Px55y76
W	15.823966027	-61.336669922	0.0	Px56y76
W	15.823966027	-61.325683594	0.0	Px57y76
W	15.823966027	-61.314697266	0.0	Px58y76
W	15.823966027	-61.303710938	0.0	Px59y76
W	15.823966027	-61.292724609	0.0	Px60y76
W	15.823966027	-61.281738281	0.0	Px61y76
W	15.823966027	-61.270751953	0.0	Px62y76
W	15.823966027	-61.259765625	0.0	Px63y76
W	15.823966027	-61.248779297	0.0	Px64y76
W	15.823966027	-61.237792969	0.0	Px65y76
W	15.823966027	-61.226806641	0.0	Px66y76
W	15.823966027	-61.215820312	0.0	Px67y76
W	15.823966027	-61.204833984	0.0	Px68y76
W	15.823966027	-61.193847656	0.0	Px69y76
W	15.823966027	-61.182861328	0.0	Px70y76
W	15.823966027	-61.171875000	0.0	Px71y76
W	15.823966027	-61.160888672	0.0	Px72y76
W	15.823966027	-61.149902344	0.0	Px73y76
W	15.823966027	-61.138916016	0.0	Px74y76
W	15.823966027	-61.127929688	0.0	Px75y76
W	15.823966027	-61.116943359	0.0	Px76y76
W	15.823966027	-61.105957031	0.0	Px77y76
W	15.823966027	-61.094970703	0.0	Px78y76
W	15.823966027	-61.083984375	0.0	Px79y76
W	15.823966027	-61.072998047	0.0	Px80y76
W	15.823966027	-61.062011719	0.0	Px81y76
W	15.823966027	-61.051025391	0.0	Px82y76
W	15.823966027	-61.040039062	0.0	Px83y76
W	15.823966027	-61.029052734	0.0	Px84y76
W	15.823966027	-61.018066406	0.0	Px85y76
W	15.823966027	-61.007080078	0.0	Px86y76
W	15.823966027	-60.996093750	0.0	Px87y76
W	15.823966027	-60.985107422	0.0	Px88y76
W	15.823966027	-60.974121094	0.0	Px89y76
W	15.823966027	-60.963134766	0.0	Px90y76
W	15.823966027	-60.952148438	0.0	Px91y76
W	15.823966027	-60.941162109	0.0	Px92y76
W	15.823966027	-60.930175781	0.0	Px93y76
W	15.823966027	-60.919189453	0.0	Px94y76
W	15.823966027	-60.908203125	0.0	Px95y76
W	15.823966027	-60.897216797	0.0	Px96y76
W	15.823966027	-60.886230469	0.0	Px97y76
W	15.813395760	-61.940917969	0.0	Px1y77
W	15.813395760	-61.929931641	0.0	Px2y77
W	15.813395760	-61.918945312	0.0	Px3y77
W	15.813395760	-61.907958984	0.0	Px4y77
W	15.813395760	-61.896972656	0.0	Px5y77
W	15.813395760	-61.885986328	0.0	Px6y77
W	15.813395760	-61.875000000	0.0	Px7y77
W	15.813395760	-61.864013672	0.0	Px8y77
W	15.813395760	-61.853027344	0.0	Px9y77
W	15.813395760	-61.842041016	0.0	Px10y77
W	15.813395760	-61.831054688	0.0	Px11y77
W	15.813395760	-61.820068359	0.0	Px12y77
W	15.813395760	-61.809082031	0.0	Px13y77
W	15.813395760	-61.798095703	0.0	Px14y77
W	15.813395760	-61.787109375	0.0	Px15y77
W	15.813395760	-61.776123047	0.0	Px16y77
W	15.813395760	-61.765136719	0.0	Px17y77
W	15.813395760	-61.754150391	0.0	Px18y77
W	15.813395760	-61.743164062	0.0	Px19y77
W	15.813395760	-61.732177734	0.0	Px20y77
W	15.813395760	-61.721191406	0.0	Px21y77
W	15.813395760	-61.710205078	0.0	Px22y77
W	15.813395760	-61.699218750	0.0	Px23y77
W	15.813395760	-61.688232422	0.0	Px24y77
W	15.813395760	-61.677246094	0.0	Px25y77
W	15.813395760	-61.666259766	0.0	Px26y77
W	15.813395760	-61.655273438	0.0	Px27y77
W	15.813395760	-61.644287109	0.0	Px28y77
W	15.813395760	-61.633300781	0.0	Px29y77
W	15.813395760	-61.622314453	0.0	Px30y77
W	15.813395760	-61.611328125	0.0	Px31y77
W	15.813395760	-61.600341797	0.0	Px32y77
W	15.813395760	-61.589355469	0.0	Px33y77
W	15.813395760	-61.578369141	0.0	Px34y77
W	15.813395760	-61.567382812	0.0	Px35y77
W	15.813395760	-61.556396484	0.0	Px36y77
W	15.813395760	-61.545410156	0.0	Px37y77
W	15.813395760	-61.534423828	0.0	Px38y77
W	15.813395760	-61.523437500	0.0	Px39y77
W	15.813395760	-61.512451172	0.0	Px40y77
W	15.813395760	-61.501464844	0.0	Px41y77
W	15.813395760	-61.490478516	0.0	Px42y77
W	15.813395760	-61.479492188	0.0	Px43y77
W	15.813395760	-61.468505859	0.0	Px44y77
W	15.813395760	-61.457519531	0.0	Px45y77
W	15.813395760	-61.446533203	0.0	Px46y77
W	15.813395760	-61.435546875	0.0	Px47y77
W	15.813395760	-61.424560547	0.0	Px48y77
W	15.813395760	-61.413574219	0.0	Px49y77
W	15.813395760	-61.402587891	0.0	Px50y77
W	15.813395760	-61.391601562	0.0	Px51y77
W	15.813395760	-61.380615234	0.0	Px52y77
W	15.813395760	-61.369628906	0.0	Px53y77
W	15.813395760	-61.358642578	0.0	Px54y77
W	15.813395760	-61.347656250	0.0	Px55y77
W	15.813395760	-61.336669922	0.0	Px56y77
W	15.813395760	-61.325683594	0.0	Px57y77
W	15.813395760	-61.314697266	0.0	Px58y77
W	15.813395760	-61.303710938	0.0	Px59y77
W	15.813395760	-61.292724609	0.0	Px60y77
W	15.813395760	-61.281738281	0.0	Px61y77
W	15.813395760	-61.270751953	0.0	Px62y77
W	15.813395760	-61.259765625	0.0	Px63y77
W	15.813395760	-61.248779297	0.0	Px64y77
W	15.813395760	-61.237792969	0.0	Px65y77
W	15.813395760	-61.226806641	0.0	Px66y77
W	15.813395760	-61.215820312	0.0	Px67y77
W	15.813395760	-61.204833984	0.0	Px68y77
W	15.813395760	-61.193847656	0.0	Px69y77
W	15.813395760	-61.182861328	0.0	Px70y77
W	15.813395760	-61.171875000	0.0	Px71y77
W	15.813395760	-61.160888672	0.0	Px72y77
W	15.813395760	-61.149902344	0.0	Px73y77
W	15.813395760	-61.138916016	0.0	Px74y77
W	15.813395760	-61.127929688	0.0	Px75y77
W	15.813395760	-61.116943359	0.0	Px76y77
W	15.813395760	-61.105957031	0.0	Px77y77
W	15.813395760	-61.094970703	0.0	Px78y77
W	15.813395760	-61.083984375	0.0	Px79y77
W	15.813395760	-61.072998047	0.0	Px80y77
W	15.813395760	-61.062011719	0.0	Px81y77
W	15.813395760	-61.051025391	0.0	Px82y77
W	15.813395760	-61.040039062	0.0	Px83y77
W	15.813395760	-61.029052734	0.0	Px84y77
W	15.813395760	-61.018066406	0.0	Px85y77
W	15.813395760	-61.007080078	0.0	Px86y77
W	15.813395760	-60.996093750	0.0	Px87y77
W	15.813395760	-60.985107422	0.0	Px88y77
W	15.813395760	-60.974121094	0.0	Px89y77
W	15.813395760	-60.963134766	0.0	Px90y77
W	15.813395760	-60.952148438	0.0	Px91y77
W	15.813395760	-60.941162109	0.0	Px92y77
W	15.813395760	-60.930175781	0.0	Px93y77
W	15.813395760	-60.919189453	0.0	Px94y77
W	15.813395760	-60.908203125	0.0	Px95y77
W	15.813395760	-60.897216797	0.0	Px96y77
W	15.813395760	-60.886230469	0.0	Px97y77
W	15.802824941	-61.940917969	0.0	Px1y78
W	15.802824941	-61.929931641	0.0	Px2y78
W	15.802824941	-61.918945312	0.0	Px3y78
W	15.802824941	-61.907958984	0.0	Px4y78
W	15.802824941	-61.896972656	0.0	Px5y78
W	15.802824941	-61.885986328	0.0	Px6y78
W	15.802824941	-61.875000000	0.0	Px7y78
W	15.802824941	-61.864013672	0.0	Px8y78
W	15.802824941	-61.853027344	0.0	Px9y78
W	15.802824941	-61.842041016	0.0	Px10y78
W	15.802824941	-61.831054688	0.0	Px11y78
W	15.802824941	-61.820068359	0.0	Px12y78
W	15.802824941	-61.809082031	0.0	Px13y78
W	15.802824941	-61.798095703	0.0	Px14y78
W	15.802824941	-61.787109375	0.0	Px15y78
W	15.802824941	-61.776123047	0.0	Px16y78
W	15.802824941	-61.765136719	0.0	Px17y78
W	15.802824941	-61.754150391	0.0	Px18y78
W	15.802824941	-61.743164062	0.0	Px19y78
W	15.802824941	-61.732177734	0.0	Px20y78
W	15.802824941	-61.721191406	0.0	Px21y78
W	15.802824941	-61.710205078	0.0	Px22y78
W	15.802824941	-61.699218750	0.0	Px23y78
W	15.802824941	-61.688232422	0.0	Px24y78
W	15.802824941	-61.677246094	0.0	Px25y78
W	15.802824941	-61.666259766	0.0	Px26y78
W	15.802824941	-61.655273438	0.0	Px27y78
W	15.802824941	-61.644287109	0.0	Px28y78
W	15.802824941	-61.633300781	0.0	Px29y78
W	15.802824941	-61.622314453	0.0	Px30y78
W	15.802824941	-61.611328125	0.0	Px31y78
W	15.802824941	-61.600341797	0.0	Px32y78
W	15.802824941	-61.589355469	0.0	Px33y78
W	15.802824941	-61.578369141	0.0	Px34y78
W	15.802824941	-61.567382812	0.0	Px35y78
W	15.802824941	-61.556396484	0.0	Px36y78
W	15.802824941	-61.545410156	0.0	Px37y78
W	15.802824941	-61.534423828	0.0	Px38y78
W	15.802824941	-61.523437500	0.0	Px39y78
W	15.802824941	-61.512451172	0.0	Px40y78
W	15.802824941	-61.501464844	0.0	Px41y78
W	15.802824941	-61.490478516	0.0	Px42y78
W	15.802824941	-61.479492188	0.0	Px43y78
W	15.802824941	-61.468505859	0.0	Px44y78
W	15.802824941	-61.457519531	0.0	Px45y78
W	15.802824941	-61.446533203	0.0	Px46y78
W	15.802824941	-61.435546875	0.0	Px47y78
W	15.802824941	-61.424560547	0.0	Px48y78
W	15.802824941	-61.413574219	0.0	Px49y78
W	15.802824941	-61.402587891	0.0	Px50y78
W	15.802824941	-61.391601562	0.0	Px51y78
W	15.802824941	-61.380615234	0.0	Px52y78
W	15.802824941	-61.369628906	0.0	Px53y78
W	15.802824941	-61.358642578	0.0	Px54y78
W	15.802824941	-61.347656250	0.0	Px55y78
W	15.802824941	-61.336669922	0.0	Px56y78
W	15.802824941	-61.325683594	0.0	Px57y78
W	15.802824941	-61.314697266	0.0	Px58y78
W	15.802824941	-61.303710938	0.0	Px59y78
W	15.802824941	-61.292724609	0.0	Px60y78
W	15.802824941	-61.281738281	0.0	Px61y78
W	15.802824941	-61.270751953	0.0	Px62y78
W	15.802824941	-61.259765625	0.0	Px63y78
W	15.802824941	-61.248779297	0.0	Px64y78
W	15.802824941	-61.237792969	0.0	Px65y78
W	15.802824941	-61.226806641	0.0	Px66y78
W	15.802824941	-61.215820312	0.0	Px67y78
W	15.802824941	-61.204833984	0.0	Px68y78
W	15.802824941	-61.193847656	0.0	Px69y78
W	15.802824941	-61.182861328	0.0	Px70y78
W	15.802824941	-61.171875000	0.0	Px71y78
W	15.802824941	-61.160888672	0.0	Px72y78
W	15.802824941	-61.149902344	0.0	Px73y78
W	15.802824941	-61.138916016	0.0	Px74y78
W	15.802824941	-61.127929688	0.0	Px75y78
W	15.802824941	-61.116943359	0.0	Px76y78
