type	latitude	longitude	altitude (m)	name
W	15.904546114	-61.883239746	0.0	Px7y78
W	15.904546114	-61.873626709	0.0	Px8y78
W	15.904546114	-61.864013672	0.0	Px9y78
W	15.904546114	-61.854400635	0.0	Px10y78
W	15.904546114	-61.844787598	0.0	Px11y78
W	15.904546114	-61.835174561	0.0	Px12y78
W	15.904546114	-61.825561523	0.0	Px13y78
W	15.904546114	-61.815948486	0.0	Px14y78
W	15.904546114	-61.806335449	0.0	Px15y78
W	15.904546114	-61.796722412	0.0	Px16y78
W	15.904546114	-61.787109375	0.0	Px17y78
W	15.904546114	-61.777496338	0.0	Px18y78
W	15.904546114	-61.767883301	0.0	Px19y78
W	15.904546114	-61.758270264	0.0	Px20y78
W	15.904546114	-61.748657227	0.0	Px21y78
W	15.904546114	-61.739044189	0.0	Px22y78
W	15.904546114	-61.729431152	0.0	Px23y78
W	15.904546114	-61.719818115	0.0	Px24y78
W	15.904546114	-61.710205078	0.0	Px25y78
W	15.904546114	-61.700592041	0.0	Px26y78
W	15.904546114	-61.690979004	0.0	Px27y78
W	15.904546114	-61.681365967	0.0	Px28y78
W	15.904546114	-61.671752930	0.0	Px29y78
W	15.904546114	-61.662139893	0.0	Px30y78
W	15.904546114	-61.652526855	0.0	Px31y78
W	15.904546114	-61.642913818	0.0	Px32y78
W	15.904546114	-61.633300781	0.0	Px33y78
W	15.904546114	-61.623687744	0.0	Px34y78
W	15.904546114	-61.614074707	0.0	Px35y78
W	15.904546114	-61.604461670	0.0	Px36y78
W	15.904546114	-61.594848633	0.0	Px37y78
W	15.904546114	-61.585235596	0.0	Px38y78
W	15.904546114	-61.575622559	0.0	Px39y78
W	15.904546114	-61.566009521	0.0	Px40y78
W	15.904546114	-61.556396484	0.0	Px41y78
W	15.904546114	-61.546783447	0.0	Px42y78
W	15.904546114	-61.537170410	0.0	Px43y78
W	15.904546114	-61.527557373	0.0	Px44y78
W	15.904546114	-61.517944336	0.0	Px45y78
W	15.904546114	-61.508331299	0.0	Px46y78
W	15.904546114	-61.498718262	0.0	Px47y78
W	15.904546114	-61.489105225	0.0	Px48y78
W	15.904546114	-61.479492188	0.0	Px49y78
W	15.904546114	-61.469879150	0.0	Px50y78
W	15.904546114	-61.460266113	0.0	Px51y78
W	15.904546114	-61.450653076	0.0	Px52y78
W	15.904546114	-61.441040039	0.0	Px53y78
W	15.904546114	-61.431427002	0.0	Px54y78
W	15.904546114	-61.421813965	0.0	Px55y78
W	15.904546114	-61.412200928	0.0	Px56y78
W	15.904546114	-61.402587891	0.0	Px57y78
W	15.904546114	-61.392974854	0.0	Px58y78
W	15.904546114	-61.383361816	0.0	Px59y78
W	15.904546114	-61.373748779	0.0	Px60y78
W	15.904546114	-61.364135742	0.0	Px61y78
W	15.904546114	-61.354522705	0.0	Px62y78
W	15.904546114	-61.344909668	0.0	Px63y78
W	15.904546114	-61.335296631	0.0	Px64y78
W	15.904546114	-61.325683594	8.4	Px65y78
W	15.904546114	-61.316070557	52.7	Px66y78
W	15.904546114	-61.306457520	83.5	Px67y78
W	15.904546114	-61.296844482	86.4	Px68y78
W	15.904546114	-61.287231445	115.3	Px69y78
W	15.904546114	-61.277618408	136.1	Px70y78
W	15.904546114	-61.268005371	144.3	Px71y78
W	15.904546114	-61.258392334	145.0	Px72y78
W	15.904546114	-61.248779297	150.5	Px73y78
W	15.904546114	-61.239166260	158.9	Px74y78
W	15.904546114	-61.229553223	143.4	Px75y78
W	15.904546114	-61.219940186	113.7	Px76y78
W	15.904546114	-61.210327148	59.2	Px77y78
W	15.904546114	-61.200714111	0.0	Px78y78
W	15.904546114	-61.191101074	0.0	Px79y78
W	15.904546114	-61.181488037	0.0	Px80y78
W	15.904546114	-61.171875000	0.0	Px81y78
W	15.904546114	-61.162261963	0.0	Px82y78
W	15.904546114	-61.152648926	0.0	Px83y78
W	15.904546114	-61.143035889	0.0	Px84y78
W	15.904546114	-61.133422852	0.0	Px85y78
W	15.904546114	-61.123809814	0.0	Px86y78
W	15.904546114	-61.114196777	0.0	Px87y78
W	15.904546114	-61.104583740	0.0	Px88y78
W	15.904546114	-61.094970703	0.0	Px89y78
W	15.904546114	-61.085357666	0.0	Px90y78
W	15.904546114	-61.075744629	0.0	Px91y78
W	15.904546114	-61.066131592	0.0	Px92y78
W	15.904546114	-61.056518555	0.0	Px93y78
W	15.904546114	-61.046905518	0.0	Px94y78
W	15.904546114	-61.037292480	0.0	Px95y78
W	15.904546114	-61.027679443	0.0	Px96y78
W	15.904546114	-61.018066406	0.0	Px97y78
W	15.904546114	-61.008453369	0.0	Px98y78
W	15.904546114	-60.998840332	0.0	Px99y78
W	15.904546114	-60.989227295	0.0	Px100y78
W	15.904546114	-60.979614258	0.0	Px101y78
W	15.904546114	-60.970001221	0.0	Px102y78
W	15.904546114	-60.960388184	0.0	Px103y78
W	15.904546114	-60.950775146	0.0	Px104y78
W	15.904546114	-60.941162109	0.0	Px105y78
W	15.904546114	-60.931549072	0.0	Px106y78
W	15.904546114	-60.921936035	0.0	Px107y78
W	15.904546114	-60.912322998	0.0	Px108y78
W	15.904546114	-60.902709961	0.0	Px109y78
W	15.904546114	-60.893096924	0.0	Px110y78
W	15.904546114	-60.883483887	0.0	Px111y78
W	15.895300855	-61.940917969	0.0	Px1y79
W	15.895300855	-61.931304932	0.0	Px2y79
W	15.895300855	-61.921691895	0.0	Px3y79
W	15.895300855	-61.912078857	0.0	Px4y79
W	15.895300855	-61.902465820	0.0	Px5y79
W	15.895300855	-61.892852783	0.0	Px6y79
W	15.895300855	-61.883239746	0.0	Px7y79
W	15.895300855	-61.873626709	0.0	Px8y79
W	15.895300855	-61.864013672	0.0	Px9y79
W	15.895300855	-61.854400635	0.0	Px10y79
W	15.895300855	-61.844787598	0.0	Px11y79
W	15.895300855	-61.835174561	0.0	Px12y79
W	15.895300855	-61.825561523	0.0	Px13y79
W	15.895300855	-61.815948486	0.0	Px14y79
W	15.895300855	-61.806335449	0.0	Px15y79
W	15.895300855	-61.796722412	0.0	Px16y79
W	15.895300855	-61.787109375	0.0	Px17y79
W	15.895300855	-61.777496338	0.0	Px18y79
W	15.895300855	-61.767883301	0.0	Px19y79
W	15.895300855	-61.758270264	0.0	Px20y79
W	15.895300855	-61.748657227	0.0	Px21y79
W	15.895300855	-61.739044189	0.0	Px22y79
W	15.895300855	-61.729431152	0.0	Px23y79
W	15.895300855	-61.719818115	0.0	Px24y79
W	15.895300855	-61.710205078	0.0	Px25y79
W	15.895300855	-61.700592041	0.0	Px26y79
W	15.895300855	-61.690979004	0.0	Px27y79
W	15.895300855	-61.681365967	0.0	Px28y79
W	15.895300855	-61.671752930	0.0	Px29y79
W	15.895300855	-61.662139893	0.0	Px30y79
W	15.895300855	-61.652526855	0.0	Px31y79
W	15.895300855	-61.642913818	0.0	Px32y79
W	15.895300855	-61.633300781	0.0	Px33y79
W	15.895300855	-61.623687744	0.0	Px34y79
W	15.895300855	-61.614074707	0.0	Px35y79
W	15.895300855	-61.604461670	0.0	Px36y79
W	15.895300855	-61.594848633	0.0	Px37y79
W	15.895300855	-61.585235596	0.0	Px38y79
W	15.895300855	-61.575622559	0.0	Px39y79
W	15.895300855	-61.566009521	0.0	Px40y79
W	15.895300855	-61.556396484	0.0	Px41y79
W	15.895300855	-61.546783447	0.0	Px42y79
W	15.895300855	-61.537170410	0.0	Px43y79
W	15.895300855	-61.527557373	0.0	Px44y79
W	15.895300855	-61.517944336	0.0	Px45y79
W	15.895300855	-61.508331299	0.0	Px46y79
W	15.895300855	-61.498718262	0.0	Px47y79
W	15.895300855	-61.489105225	0.0	Px48y79
W	15.895300855	-61.479492188	0.0	Px49y79
W	15.895300855	-61.469879150	0.0	Px50y79
W	15.895300855	-61.460266113	0.0	Px51y79
W	15.895300855	-61.450653076	0.0	Px52y79
W	15.895300855	-61.441040039	0.0	Px53y79
W	15.895300855	-61.431427002	0.0	Px54y79
W	15.895300855	-61.421813965	0.0	Px55y79
W	15.895300855	-61.412200928	0.0	Px56y79
W	15.895300855	-61.402587891	0.0	Px57y79
W	15.895300855	-61.392974854	0.0	Px58y79
W	15.895300855	-61.383361816	0.0	Px59y79
W	15.895300855	-61.373748779	0.0	Px60y79
W	15.895300855	-61.364135742	0.0	Px61y79
W	15.895300855	-61.354522705	0.0	Px62y79
W	15.895300855	-61.344909668	0.0	Px63y79
W	15.895300855	-61.335296631	0.0	Px64y79
W	15.895300855	-61.325683594	2.7	Px65y79
W	15.895300855	-61.316070557	19.3	Px66y79
W	15.895300855	-61.306457520	78.6	Px67y79
W	15.895300855	-61.296844482	98.4	Px68y79
W	15.895300855	-61.287231445	107.4	Px69y79
W	15.895300855	-61.277618408	106.2	Px70y79
W	15.895300855	-61.268005371	139.0	Px71y79
W	15.895300855	-61.258392334	146.8	Px72y79
W	15.895300855	-61.248779297	142.6	Px73y79
W	15.895300855	-61.239166260	157.4	Px74y79
W	15.895300855	-61.229553223	107.6	Px75y79
W	15.895300855	-61.219940186	17.9	Px76y79
W	15.895300855	-61.210327148	0.0	Px77y79
W	15.895300855	-61.200714111	0.0	Px78y79
W	15.895300855	-61.191101074	0.0	Px79y79
W	15.895300855	-61.181488037	0.0	Px80y79
W	15.895300855	-61.171875000	0.0	Px81y79
W	15.895300855	-61.162261963	0.0	Px82y79
W	15.895300855	-61.152648926	0.0	Px83y79
W	15.895300855	-61.143035889	0.0	Px84y79
W	15.895300855	-61.133422852	0.0	Px85y79
W	15.895300855	-61.123809814	0.0	Px86y79
W	15.895300855	-61.114196777	0.0	Px87y79
W	15.895300855	-61.104583740	0.0	Px88y79
W	15.895300855	-61.094970703	0.0	Px89y79
W	15.895300855	-61.085357666	0.0	Px90y79
W	15.895300855	-61.075744629	0.0	Px91y79
W	15.895300855	-61.066131592	0.0	Px92y79
W	15.895300855	-61.056518555	0.0	Px93y79
W	15.895300855	-61.046905518	0.0	Px94y79
W	15.895300855	-61.037292480	0.0	Px95y79
W	15.895300855	-61.027679443	0.0	Px96y79
W	15.895300855	-61.018066406	0.0	Px97y79
W	15.895300855	-61.008453369	0.0	Px98y79
W	15.895300855	-60.998840332	0.0	Px99y79
W	15.895300855	-60.989227295	0.0	Px100y79
W	15.895300855	-60.979614258	0.0	Px101y79
W	15.895300855	-60.970001221	0.0	Px102y79
W	15.895300855	-60.960388184	0.0	Px103y79
W	15.895300855	-60.950775146	0.0	Px104y79
W	15.895300855	-60.941162109	0.0	Px105y79
W	15.895300855	-60.931549072	0.0	Px106y79
W	15.895300855	-60.921936035	0.0	Px107y79
W	15.895300855	-60.912322998	0.0	Px108y79
W	15.895300855	-60.902709961	0.0	Px109y79
W	15.895300855	-60.893096924	0.0	Px110y79
W	15.895300855	-60.883483887	0.0	Px111y79
W	15.886055172	-61.940917969	0.0	Px1y80
W	15.886055172	-61.931304932	0.0	Px2y80
W	15.886055172	-61.921691895	0.0	Px3y80
W	15.886055172	-61.912078857	0.0	Px4y80
W	15.886055172	-61.902465820	0.0	Px5y80
W	15.886055172	-61.892852783	0.0	Px6y80
W	15.886055172	-61.883239746	0.0	Px7y80
W	15.886055172	-61.873626709	0.0	Px8y80
W	15.886055172	-61.864013672	0.0	Px9y80
W	15.886055172	-61.854400635	0.0	Px10y80
W	15.886055172	-61.844787598	0.0	Px11y80
W	15.886055172	-61.835174561	0.0	Px12y80
W	15.886055172	-61.825561523	0.0	Px13y80
W	15.886055172	-61.815948486	0.0	Px14y80
W	15.886055172	-61.806335449	0.0	Px15y80
W	15.886055172	-61.796722412	0.0	Px16y80
W	15.886055172	-61.787109375	0.0	Px17y80
W	15.886055172	-61.777496338	0.0	Px18y80
W	15.886055172	-61.767883301	0.0	Px19y80
W	15.886055172	-61.758270264	0.0	Px20y80
W	15.886055172	-61.748657227	0.0	Px21y80
W	15.886055172	-61.739044189	0.0	Px22y80
W	15.886055172	-61.729431152	0.0	Px23y80
W	15.886055172	-61.719818115	0.0	Px24y80
W	15.886055172	-61.710205078	0.0	Px25y80
W	15.886055172	-61.700592041	0.0	Px26y80
W	15.886055172	-61.690979004	0.0	Px27y80
W	15.886055172	-61.681365967	0.0	Px28y80
W	15.886055172	-61.671752930	0.0	Px29y80
W	15.886055172	-61.662139893	0.0	Px30y80
W	15.886055172	-61.652526855	0.0	Px31y80
W	15.886055172	-61.642913818	0.0	Px32y80
W	15.886055172	-61.633300781	0.0	Px33y80
W	15.886055172	-61.623687744	0.0	Px34y80
W	15.886055172	-61.614074707	0.0	Px35y80
W	15.886055172	-61.604461670	0.0	Px36y80
W	15.886055172	-61.594848633	0.0	Px37y80
W	15.886055172	-61.585235596	0.0	Px38y80
W	15.886055172	-61.575622559	0.0	Px39y80
W	15.886055172	-61.566009521	0.0	Px40y80
W	15.886055172	-61.556396484	0.0	Px41y80
W	15.886055172	-61.546783447	0.0	Px42y80
W	15.886055172	-61.537170410	0.0	Px43y80
W	15.886055172	-61.527557373	0.0	Px44y80
W	15.886055172	-61.517944336	0.0	Px45y80
W	15.886055172	-61.508331299	0.0	Px46y80
W	15.886055172	-61.498718262	0.0	Px47y80
W	15.886055172	-61.489105225	0.0	Px48y80
W	15.886055172	-61.479492188	0.0	Px49y80
W	15.886055172	-61.469879150	0.0	Px50y80
W	15.886055172	-61.460266113	0.0	Px51y80
W	15.886055172	-61.450653076	0.0	Px52y80
W	15.886055172	-61.441040039	0.0	Px53y80
W	15.886055172	-61.431427002	0.0	Px54y80
W	15.886055172	-61.421813965	0.0	Px55y80
W	15.886055172	-61.412200928	0.0	Px56y80
W	15.886055172	-61.402587891	0.0	Px57y80
W	15.886055172	-61.392974854	0.0	Px58y80
W	15.886055172	-61.383361816	0.0	Px59y80
W	15.886055172	-61.373748779	0.0	Px60y80
W	15.886055172	-61.364135742	0.0	Px61y80
W	15.886055172	-61.354522705	0.0	Px62y80
W	15.886055172	-61.344909668	0.0	Px63y80
W	15.886055172	-61.335296631	0.0	Px64y80
W	15.886055172	-61.325683594	0.0	Px65y80
W	15.886055172	-61.316070557	7.8	Px66y80
W	15.886055172	-61.306457520	20.5	Px67y80
W	15.886055172	-61.296844482	62.9	Px68y80
W	15.886055172	-61.287231445	118.0	Px69y80
W	15.886055172	-61.277618408	103.2	Px70y80
W	15.886055172	-61.268005371	110.0	Px71y80
W	15.886055172	-61.258392334	136.3	Px72y80
W	15.886055172	-61.248779297	151.0	Px73y80
W	15.886055172	-61.239166260	154.2	Px74y80
W	15.886055172	-61.229553223	9.8	Px75y80
W	15.886055172	-61.219940186	0.0	Px76y80
W	15.886055172	-61.210327148	0.0	Px77y80
W	15.886055172	-61.200714111	0.0	Px78y80
W	15.886055172	-61.191101074	0.0	Px79y80
W	15.886055172	-61.181488037	0.0	Px80y80
W	15.886055172	-61.171875000	0.0	Px81y80
W	15.886055172	-61.162261963	0.0	Px82y80
W	15.886055172	-61.152648926	0.0	Px83y80
W	15.886055172	-61.143035889	0.0	Px84y80
W	15.886055172	-61.133422852	0.0	Px85y80
W	15.886055172	-61.123809814	0.0	Px86y80
W	15.886055172	-61.114196777	0.0	Px87y80
W	15.886055172	-61.104583740	0.0	Px88y80
W	15.886055172	-61.094970703	0.0	Px89y80
W	15.886055172	-61.085357666	0.0	Px90y80
W	15.886055172	-61.075744629	0.0	Px91y80
W	15.886055172	-61.066131592	0.0	Px92y80
W	15.886055172	-61.056518555	0.0	Px93y80
W	15.886055172	-61.046905518	0.0	Px94y80
W	15.886055172	-61.037292480	0.0	Px95y80
W	15.886055172	-61.027679443	0.0	Px96y80
W	15.886055172	-61.018066406	0.0	Px97y80
W	15.886055172	-61.008453369	0.0	Px98y80
W	15.886055172	-60.998840332	0.0	Px99y80
W	15.886055172	-60.989227295	0.0	Px100y80
W	15.886055172	-60.979614258	0.0	Px101y80
W	15.886055172	-60.970001221	0.0	Px102y80
W	15.886055172	-60.960388184	0.0	Px103y80
W	15.886055172	-60.950775146	0.0	Px104y80
W	15.886055172	-60.941162109	0.0	Px105y80
W	15.886055172	-60.931549072	0.0	Px106y80
W	15.886055172	-60.921936035	0.0	Px107y80
W	15.886055172	-60.912322998	0.0	Px108y80
W	15.886055172	-60.902709961	0.0	Px109y80
W	15.886055172	-60.893096924	0.0	Px110y80
W	15.886055172	-60.883483887	0.0	Px111y80
W	15.876809064	-61.940917969	0.0	Px1y81
W	15.876809064	-61.931304932	0.0	Px2y81
W	15.876809064	-61.921691895	0.0	Px3y81
W	15.876809064	-61.912078857	0.0	Px4y81
W	15.876809064	-61.902465820	0.0	Px5y81
W	15.876809064	-61.892852783	0.0	Px6y81
W	15.876809064	-61.883239746	0.0	Px7y81
W	15.876809064	-61.873626709	0.0	Px8y81
W	15.876809064	-61.864013672	0.0	Px9y81
W	15.876809064	-61.854400635	0.0	Px10y81
W	15.876809064	-61.844787598	0.0	Px11y81
W	15.876809064	-61.835174561	0.0	Px12y81
W	15.876809064	-61.825561523	0.0	Px13y81
W	15.876809064	-61.815948486	0.0	Px14y81
W	15.876809064	-61.806335449	0.0	Px15y81
W	15.876809064	-61.796722412	0.0	Px16y81
W	15.876809064	-61.787109375	0.0	Px17y81
W	15.876809064	-61.777496338	0.0	Px18y81
W	15.876809064	-61.767883301	0.0	Px19y81
W	15.876809064	-61.758270264	0.0	Px20y81
W	15.876809064	-61.748657227	0.0	Px21y81
W	15.876809064	-61.739044189	0.0	Px22y81
W	15.876809064	-61.729431152	0.0	Px23y81
W	15.876809064	-61.719818115	0.0	Px24y81
W	15.876809064	-61.710205078	0.0	Px25y81
W	15.876809064	-61.700592041	0.0	Px26y81
W	15.876809064	-61.690979004	0.0	Px27y81
W	15.876809064	-61.681365967	0.0	Px28y81
W	15.876809064	-61.671752930	0.0	Px29y81
W	15.876809064	-61.662139893	0.0	Px30y81
W	15.876809064	-61.652526855	0.0	Px31y81
W	15.876809064	-61.642913818	0.0	Px32y81
W	15.876809064	-61.633300781	0.0	Px33y81
W	15.876809064	-61.623687744	0.0	Px34y81
W	15.876809064	-61.614074707	0.0	Px35y81
W	15.876809064	-61.604461670	0.0	Px36y81
W	15.876809064	-61.594848633	21.2	Px37y81
W	15.876809064	-61.585235596	0.6	Px38y81
W	15.876809064	-61.575622559	5.2	Px39y81
W	15.876809064	-61.566009521	0.0	Px40y81
W	15.876809064	-61.556396484	0.0	Px41y81
W	15.876809064	-61.546783447	0.0	Px42y81
W	15.876809064	-61.537170410	0.0	Px43y81
W	15.876809064	-61.527557373	0.0	Px44y81
W	15.876809064	-61.517944336	0.0	Px45y81
W	15.876809064	-61.508331299	0.0	Px46y81
W	15.876809064	-61.498718262	0.0	Px47y81
W	15.876809064	-61.489105225	0.0	Px48y81
W	15.876809064	-61.479492188	0.0	Px49y81
W	15.876809064	-61.469879150	0.0	Px50y81
W	15.876809064	-61.460266113	0.0	Px51y81
W	15.876809064	-61.450653076	0.0	Px52y81
W	15.876809064	-61.441040039	0.0	Px53y81
W	15.876809064	-61.431427002	0.0	Px54y81
W	15.876809064	-61.421813965	0.0	Px55y81
W	15.876809064	-61.412200928	0.0	Px56y81
W	15.876809064	-61.402587891	0.0	Px57y81
W	15.876809064	-61.392974854	0.0	Px58y81
W	15.876809064	-61.383361816	0.0	Px59y81
W	15.876809064	-61.373748779	0.0	Px60y81
W	15.876809064	-61.364135742	0.0	Px61y81
W	15.876809064	-61.354522705	0.0	Px62y81
W	15.876809064	-61.344909668	0.0	Px63y81
W	15.876809064	-61.335296631	0.0	Px64y81
W	15.876809064	-61.325683594	0.0	Px65y81
W	15.876809064	-61.316070557	0.0	Px66y81
W	15.876809064	-61.306457520	0.0	Px67y81
W	15.876809064	-61.296844482	10.3	Px68y81
W	15.876809064	-61.287231445	37.3	Px69y81
W	15.876809064	-61.277618408	113.1	Px70y81
W	15.876809064	-61.268005371	125.8	Px71y81
W	15.876809064	-61.258392334	82.8	Px72y81
W	15.876809064	-61.248779297	113.7	Px73y81
W	15.876809064	-61.239166260	2.5	Px74y81
W	15.876809064	-61.229553223	0.0	Px75y81
W	15.876809064	-61.219940186	0.0	Px76y81
W	15.876809064	-61.210327148	0.0	Px77y81
W	15.876809064	-61.200714111	0.0	Px78y81
W	15.876809064	-61.191101074	0.0	Px79y81
W	15.876809064	-61.181488037	0.0	Px80y81
W	15.876809064	-61.171875000	0.0	Px81y81
W	15.876809064	-61.162261963	0.0	Px82y81
W	15.876809064	-61.152648926	0.0	Px83y81
W	15.876809064	-61.143035889	0.0	Px84y81
W	15.876809064	-61.133422852	0.0	Px85y81
W	15.876809064	-61.123809814	0.0	Px86y81
W	15.876809064	-61.114196777	0.0	Px87y81
W	15.876809064	-61.104583740	0.0	Px88y81
W	15.876809064	-61.094970703	0.0	Px89y81
W	15.876809064	-61.085357666	0.0	Px90y81
W	15.876809064	-61.075744629	0.0	Px91y81
W	15.876809064	-61.066131592	0.0	Px92y81
W	15.876809064	-61.056518555	0.0	Px93y81
W	15.876809064	-61.046905518	0.0	Px94y81
W	15.876809064	-61.037292480	0.0	Px95y81
W	15.876809064	-61.027679443	0.0	Px96y81
W	15.876809064	-61.018066406	0.0	Px97y81
W	15.876809064	-61.008453369	0.0	Px98y81
W	15.876809064	-60.998840332	0.0	Px99y81
W	15.876809064	-60.989227295	0.0	Px100y81
W	15.876809064	-60.979614258	0.0	Px101y81
W	15.876809064	-60.970001221	0.0	Px102y81
W	15.876809064	-60.960388184	0.0	Px103y81
W	15.876809064	-60.950775146	0.0	Px104y81
W	15.876809064	-60.941162109	0.0	Px105y81
W	15.876809064	-60.931549072	0.0	Px106y81
W	15.876809064	-60.921936035	0.0	Px107y81
W	15.876809064	-60.912322998	0.0	Px108y81
W	15.876809064	-60.902709961	0.0	Px109y81
W	15.876809064	-60.893096924	0.0	Px110y81
W	15.876809064	-60.883483887	0.0	Px111y81
W	15.867562532	-61.940917969	0.0	Px1y82
W	15.867562532	-61.931304932	0.0	Px2y82
W	15.867562532	-61.921691895	0.0	Px3y82
W	15.867562532	-61.912078857	0.0	Px4y82
W	15.867562532	-61.902465820	0.0	Px5y82
W	15.867562532	-61.892852783	0.0	Px6y82
W	15.867562532	-61.883239746	0.0	Px7y82
W	15.867562532	-61.873626709	0.0	Px8y82
W	15.867562532	-61.864013672	0.0	Px9y82
W	15.867562532	-61.854400635	0.0	Px10y82
W	15.867562532	-61.844787598	0.0	Px11y82
W	15.867562532	-61.835174561	0.0	Px12y82
W	15.867562532	-61.825561523	0.0	Px13y82
W	15.867562532	-61.815948486	0.0	Px14y82
W	15.867562532	-61.806335449	0.0	Px15y82
W	15.867562532	-61.796722412	0.0	Px16y82
W	15.867562532	-61.787109375	0.0	Px17y82
W	15.867562532	-61.777496338	0.0	Px18y82
W	15.867562532	-61.767883301	0.0	Px19y82
W	15.867562532	-61.758270264	0.0	Px20y82
W	15.867562532	-61.748657227	0.0	Px21y82
W	15.867562532	-61.739044189	0.0	Px22y82
W	15.867562532	-61.729431152	0.0	Px23y82
W	15.867562532	-61.719818115	0.0	Px24y82
W	15.867562532	-61.710205078	0.0	Px25y82
W	15.867562532	-61.700592041	0.0	Px26y82
W	15.867562532	-61.690979004	0.0	Px27y82
W	15.867562532	-61.681365967	0.0	Px28y82
W	15.867562532	-61.671752930	0.0	Px29y82
W	15.867562532	-61.662139893	0.0	Px30y82
W	15.867562532	-61.652526855	0.0	Px31y82
W	15.867562532	-61.642913818	0.0	Px32y82
W	15.867562532	-61.633300781	15.8	Px33y82
W	15.867562532	-61.623687744	0.0	Px34y82
W	15.867562532	-61.614074707	0.0	Px35y82
W	15.867562532	-61.604461670	0.0	Px36y82
W	15.867562532	-61.594848633	0.0	Px37y82
W	15.867562532	-61.585235596	0.0	Px38y82
W	15.867562532	-61.575622559	16.4	Px39y82
W	15.867562532	-61.566009521	0.0	Px40y82
W	15.867562532	-61.556396484	0.0	Px41y82
W	15.867562532	-61.546783447	0.0	Px42y82
W	15.867562532	-61.537170410	0.0	Px43y82
W	15.867562532	-61.527557373	0.0	Px44y82
W	15.867562532	-61.517944336	0.0	Px45y82
W	15.867562532	-61.508331299	0.0	Px46y82
W	15.867562532	-61.498718262	0.0	Px47y82
W	15.867562532	-61.489105225	0.0	Px48y82
W	15.867562532	-61.479492188	0.0	Px49y82
W	15.867562532	-61.469879150	0.0	Px50y82
W	15.867562532	-61.460266113	0.0	Px51y82
W	15.867562532	-61.450653076	0.0	Px52y82
W	15.867562532	-61.441040039	0.0	Px53y82
W	15.867562532	-61.431427002	0.0	Px54y82
W	15.867562532	-61.421813965	0.0	Px55y82
W	15.867562532	-61.412200928	0.0	Px56y82
W	15.867562532	-61.402587891	0.0	Px57y82
W	15.867562532	-61.392974854	0.0	Px58y82
W	15.867562532	-61.383361816	0.0	Px59y82
W	15.867562532	-61.373748779	0.0	Px60y82
W	15.867562532	-61.364135742	0.0	Px61y82
W	15.867562532	-61.354522705	0.0	Px62y82
W	15.867562532	-61.344909668	0.0	Px63y82
W	15.867562532	-61.335296631	0.0	Px64y82
W	15.867562532	-61.325683594	0.0	Px65y82
W	15.867562532	-61.316070557	0.0	Px66y82
W	15.867562532	-61.306457520	0.0	Px67y82
W	15.867562532	-61.296844482	0.0	Px68y82
W	15.867562532	-61.287231445	0.0	Px69y82
W	15.867562532	-61.277618408	3.5	Px70y82
W	15.867562532	-61.268005371	1.1	Px71y82
W	15.867562532	-61.258392334	0.0	Px72y82
W	15.867562532	-61.248779297	0.0	Px73y82
W	15.867562532	-61.239166260	0.0	Px74y82
W	15.867562532	-61.229553223	0.0	Px75y82
W	15.867562532	-61.219940186	0.0	Px76y82
W	15.867562532	-61.210327148	0.0	Px77y82
W	15.867562532	-61.200714111	0.0	Px78y82
W	15.867562532	-61.191101074	0.0	Px79y82
W	15.867562532	-61.181488037	0.0	Px80y82
W	15.867562532	-61.171875000	0.0	Px81y82
W	15.867562532	-61.162261963	0.0	Px82y82
W	15.867562532	-61.152648926	0.0	Px83y82
W	15.867562532	-61.143035889	0.0	Px84y82
W	15.867562532	-61.133422852	0.0	Px85y82
W	15.867562532	-61.123809814	0.0	Px86y82
W	15.867562532	-61.114196777	0.0	Px87y82
W	15.867562532	-61.104583740	0.0	Px88y82
W	15.867562532	-61.094970703	0.0	Px89y82
W	15.867562532	-61.085357666	0.0	Px90y82
W	15.867562532	-61.075744629	0.0	Px91y82
W	15.867562532	-61.066131592	0.0	Px92y82
W	15.867562532	-61.056518555	0.0	Px93y82
W	15.867562532	-61.046905518	0.0	Px94y82
W	15.867562532	-61.037292480	0.0	Px95y82
W	15.867562532	-61.027679443	0.0	Px96y82
