type	latitude	longitude	altitude (m)	name
W	48.407326080	-4.986419678	0.0	Px95y75
W	48.407326080	-4.984703064	0.0	Px96y75
W	48.407326080	-4.982986450	0.0	Px97y75
W	48.407326080	-4.981269836	0.0	Px98y75
W	48.407326080	-4.979553223	0.0	Px99y75
W	48.407326080	-4.977836609	0.0	Px100y75
W	48.407326080	-4.976119995	0.0	Px101y75
W	48.407326080	-4.974403381	0.0	Px102y75
W	48.407326080	-4.972686768	0.0	Px103y75
W	48.407326080	-4.970970154	0.0	Px104y75
W	48.407326080	-4.969253540	0.0	Px105y75
W	48.407326080	-4.967536926	0.0	Px106y75
W	48.407326080	-4.965820312	0.0	Px107y75
W	48.407326080	-4.964103699	0.0	Px108y75
W	48.407326080	-4.962387085	0.0	Px109y75
W	48.407326080	-4.960670471	0.0	Px110y75
W	48.407326080	-4.958953857	0.0	Px111y75
W	48.407326080	-4.957237244	0.0	Px112y75
W	48.407326080	-4.955520630	0.0	Px113y75
W	48.407326080	-4.953804016	0.0	Px114y75
W	48.407326080	-4.952087402	0.0	Px115y75
W	48.407326080	-4.950370789	0.0	Px116y75
W	48.407326080	-4.948654175	0.0	Px117y75
W	48.407326080	-4.946937561	0.0	Px118y75
W	48.407326080	-4.945220947	0.6	Px119y75
W	48.407326080	-4.943504333	0.0	Px120y75
W	48.407326080	-4.941787720	0.0	Px121y75
W	48.407326080	-4.940071106	0.0	Px122y75
W	48.407326080	-4.938354492	0.0	Px123y75
W	48.407326080	-4.936637878	0.0	Px124y75
W	48.407326080	-4.934921265	0.0	Px125y75
W	48.407326080	-4.933204651	0.0	Px126y75
W	48.407326080	-4.931488037	0.0	Px127y75
W	48.407326080	-4.929771423	0.0	Px128y75
W	48.407326080	-4.928054810	0.0	Px129y75
W	48.407326080	-4.926338196	0.0	Px130y75
W	48.407326080	-4.924621582	0.0	Px131y75
W	48.407326080	-4.922904968	0.0	Px132y75
W	48.407326080	-4.921188354	0.0	Px133y75
W	48.407326080	-4.919471741	0.0	Px134y75
W	48.407326080	-4.917755127	0.0	Px135y75
W	48.407326080	-4.916038513	0.0	Px136y75
W	48.407326080	-4.914321899	0.0	Px137y75
W	48.407326080	-4.912605286	0.0	Px138y75
W	48.407326080	-4.910888672	0.0	Px139y75
W	48.407326080	-4.909172058	0.0	Px140y75
W	48.407326080	-4.907455444	0.0	Px141y75
W	48.407326080	-4.905738831	0.0	Px142y75
W	48.407326080	-4.904022217	0.0	Px143y75
W	48.407326080	-4.902305603	0.0	Px144y75
W	48.407326080	-4.900588989	0.0	Px145y75
W	48.407326080	-4.898872375	0.0	Px146y75
W	48.407326080	-4.897155762	0.0	Px147y75
W	48.407326080	-4.895439148	0.0	Px148y75
W	48.407326080	-4.893722534	0.0	Px149y75
W	48.407326080	-4.892005920	0.0	Px150y75
W	48.407326080	-4.890289307	0.0	Px151y75
W	48.407326080	-4.888572693	0.0	Px152y75
W	48.407326080	-4.886856079	0.0	Px153y75
W	48.407326080	-4.885139465	0.0	Px154y75
W	48.407326080	-4.883422852	0.0	Px155y75
W	48.407326080	-4.881706238	0.0	Px156y75
W	48.406186526	-5.147781372	0.0	Px1y76
W	48.406186526	-5.146064758	0.0	Px2y76
W	48.406186526	-5.144348145	0.0	Px3y76
W	48.406186526	-5.142631531	0.0	Px4y76
W	48.406186526	-5.140914917	0.0	Px5y76
W	48.406186526	-5.139198303	0.0	Px6y76
W	48.406186526	-5.137481689	0.0	Px7y76
W	48.406186526	-5.135765076	0.0	Px8y76
W	48.406186526	-5.134048462	0.0	Px9y76
W	48.406186526	-5.132331848	0.0	Px10y76
W	48.406186526	-5.130615234	0.0	Px11y76
W	48.406186526	-5.128898621	0.0	Px12y76
W	48.406186526	-5.127182007	0.0	Px13y76
W	48.406186526	-5.125465393	0.0	Px14y76
W	48.406186526	-5.123748779	0.0	Px15y76
W	48.406186526	-5.122032166	0.0	Px16y76
W	48.406186526	-5.120315552	0.0	Px17y76
W	48.406186526	-5.118598938	0.0	Px18y76
W	48.406186526	-5.116882324	0.0	Px19y76
W	48.406186526	-5.115165710	0.0	Px20y76
W	48.406186526	-5.113449097	0.0	Px21y76
W	48.406186526	-5.111732483	0.0	Px22y76
W	48.406186526	-5.110015869	0.0	Px23y76
W	48.406186526	-5.108299255	0.0	Px24y76
W	48.406186526	-5.106582642	0.0	Px25y76
W	48.406186526	-5.104866028	0.0	Px26y76
W	48.406186526	-5.103149414	0.0	Px27y76
W	48.406186526	-5.101432800	0.0	Px28y76
W	48.406186526	-5.099716187	0.0	Px29y76
W	48.406186526	-5.097999573	0.0	Px30y76
W	48.406186526	-5.096282959	0.0	Px31y76
W	48.406186526	-5.094566345	0.0	Px32y76
W	48.406186526	-5.092849731	0.0	Px33y76
W	48.406186526	-5.091133118	0.0	Px34y76
W	48.406186526	-5.089416504	0.0	Px35y76
W	48.406186526	-5.087699890	0.0	Px36y76
W	48.406186526	-5.085983276	0.0	Px37y76
W	48.406186526	-5.084266663	0.0	Px38y76
W	48.406186526	-5.082550049	0.0	Px39y76
W	48.406186526	-5.080833435	0.0	Px40y76
W	48.406186526	-5.079116821	0.0	Px41y76
W	48.406186526	-5.077400208	0.0	Px42y76
W	48.406186526	-5.075683594	0.0	Px43y76
W	48.406186526	-5.073966980	0.0	Px44y76
W	48.406186526	-5.072250366	0.0	Px45y76
W	48.406186526	-5.070533752	0.0	Px46y76
W	48.406186526	-5.068817139	0.0	Px47y76
W	48.406186526	-5.067100525	0.0	Px48y76
W	48.406186526	-5.065383911	0.0	Px49y76
W	48.406186526	-5.063667297	0.0	Px50y76
W	48.406186526	-5.061950684	0.0	Px51y76
W	48.406186526	-5.060234070	0.0	Px52y76
W	48.406186526	-5.058517456	0.0	Px53y76
W	48.406186526	-5.056800842	0.0	Px54y76
W	48.406186526	-5.055084229	0.0	Px55y76
W	48.406186526	-5.053367615	0.0	Px56y76
W	48.406186526	-5.051651001	0.0	Px57y76
W	48.406186526	-5.049934387	0.0	Px58y76
W	48.406186526	-5.048217773	0.0	Px59y76
W	48.406186526	-5.046501160	0.0	Px60y76
W	48.406186526	-5.044784546	0.0	Px61y76
W	48.406186526	-5.043067932	0.0	Px62y76
W	48.406186526	-5.041351318	0.0	Px63y76
W	48.406186526	-5.039634705	0.0	Px64y76
W	48.406186526	-5.037918091	0.0	Px65y76
W	48.406186526	-5.036201477	0.0	Px66y76
W	48.406186526	-5.034484863	0.0	Px67y76
W	48.406186526	-5.032768250	0.0	Px68y76
W	48.406186526	-5.031051636	0.0	Px69y76
W	48.406186526	-5.029335022	0.0	Px70y76
W	48.406186526	-5.027618408	0.0	Px71y76
W	48.406186526	-5.025901794	0.0	Px72y76
W	48.406186526	-5.024185181	0.0	Px73y76
W	48.406186526	-5.022468567	0.0	Px74y76
W	48.406186526	-5.020751953	0.0	Px75y76
W	48.406186526	-5.019035339	0.0	Px76y76
W	48.406186526	-5.017318726	0.0	Px77y76
W	48.406186526	-5.015602112	0.0	Px78y76
W	48.406186526	-5.013885498	0.0	Px79y76
W	48.406186526	-5.012168884	0.0	Px80y76
W	48.406186526	-5.010452271	0.0	Px81y76
W	48.406186526	-5.008735657	0.0	Px82y76
W	48.406186526	-5.007019043	0.0	Px83y76
W	48.406186526	-5.005302429	0.0	Px84y76
W	48.406186526	-5.003585815	0.0	Px85y76
W	48.406186526	-5.001869202	0.0	Px86y76
W	48.406186526	-5.000152588	0.0	Px87y76
W	48.406186526	-4.998435974	0.0	Px88y76
W	48.406186526	-4.996719360	0.0	Px89y76
W	48.406186526	-4.995002747	0.0	Px90y76
W	48.406186526	-4.993286133	0.0	Px91y76
W	48.406186526	-4.991569519	0.0	Px92y76
W	48.406186526	-4.989852905	0.0	Px93y76
W	48.406186526	-4.988136292	0.0	Px94y76
W	48.406186526	-4.986419678	0.0	Px95y76
W	48.406186526	-4.984703064	0.0	Px96y76
W	48.406186526	-4.982986450	0.0	Px97y76
W	48.406186526	-4.981269836	0.0	Px98y76
W	48.406186526	-4.979553223	0.0	Px99y76
W	48.406186526	-4.977836609	0.0	Px100y76
W	48.406186526	-4.976119995	0.0	Px101y76
W	48.406186526	-4.974403381	0.0	Px102y76
W	48.406186526	-4.972686768	0.0	Px103y76
W	48.406186526	-4.970970154	0.0	Px104y76
W	48.406186526	-4.969253540	0.0	Px105y76
W	48.406186526	-4.967536926	0.0	Px106y76
W	48.406186526	-4.965820312	0.0	Px107y76
W	48.406186526	-4.964103699	0.0	Px108y76
W	48.406186526	-4.962387085	0.0	Px109y76
W	48.406186526	-4.960670471	0.0	Px110y76
W	48.406186526	-4.958953857	0.0	Px111y76
W	48.406186526	-4.957237244	0.0	Px112y76
W	48.406186526	-4.955520630	0.0	Px113y76
W	48.406186526	-4.953804016	0.0	Px114y76
W	48.406186526	-4.952087402	0.0	Px115y76
W	48.406186526	-4.950370789	0.0	Px116y76
W	48.406186526	-4.948654175	0.0	Px117y76
W	48.406186526	-4.946937561	0.7	Px118y76
W	48.406186526	-4.945220947	2.8	Px119y76
W	48.406186526	-4.943504333	0.8	Px120y76
W	48.406186526	-4.941787720	0.0	Px121y76
W	48.406186526	-4.940071106	0.0	Px122y76
W	48.406186526	-4.938354492	0.0	Px123y76
W	48.406186526	-4.936637878	0.0	Px124y76
W	48.406186526	-4.934921265	0.0	Px125y76
W	48.406186526	-4.933204651	0.0	Px126y76
W	48.406186526	-4.931488037	0.0	Px127y76
W	48.406186526	-4.929771423	0.0	Px128y76
W	48.406186526	-4.928054810	0.0	Px129y76
W	48.406186526	-4.926338196	0.0	Px130y76
W	48.406186526	-4.924621582	0.0	Px131y76
W	48.406186526	-4.922904968	0.0	Px132y76
W	48.406186526	-4.921188354	0.0	Px133y76
W	48.406186526	-4.919471741	0.0	Px134y76
W	48.406186526	-4.917755127	0.0	Px135y76
W	48.406186526	-4.916038513	0.0	Px136y76
W	48.406186526	-4.914321899	0.0	Px137y76
W	48.406186526	-4.912605286	0.0	Px138y76
W	48.406186526	-4.910888672	0.0	Px139y76
W	48.406186526	-4.909172058	0.0	Px140y76
W	48.406186526	-4.907455444	0.0	Px141y76
W	48.406186526	-4.905738831	0.0	Px142y76
W	48.406186526	-4.904022217	0.0	Px143y76
W	48.406186526	-4.902305603	0.0	Px144y76
W	48.406186526	-4.900588989	0.0	Px145y76
W	48.406186526	-4.898872375	0.0	Px146y76
W	48.406186526	-4.897155762	0.0	Px147y76
W	48.406186526	-4.895439148	0.0	Px148y76
W	48.406186526	-4.893722534	0.0	Px149y76
W	48.406186526	-4.892005920	0.0	Px150y76
W	48.406186526	-4.890289307	0.0	Px151y76
W	48.406186526	-4.888572693	0.0	Px152y76
W	48.406186526	-4.886856079	0.0	Px153y76
W	48.406186526	-4.885139465	0.0	Px154y76
W	48.406186526	-4.883422852	0.0	Px155y76
W	48.406186526	-4.881706238	0.0	Px156y76
W	48.405046947	-5.147781372	0.0	Px1y77
W	48.405046947	-5.146064758	0.0	Px2y77
W	48.405046947	-5.144348145	0.0	Px3y77
W	48.405046947	-5.142631531	0.0	Px4y77
W	48.405046947	-5.140914917	0.0	Px5y77
W	48.405046947	-5.139198303	0.0	Px6y77
W	48.405046947	-5.137481689	0.0	Px7y77
W	48.405046947	-5.135765076	0.0	Px8y77
W	48.405046947	-5.134048462	0.0	Px9y77
W	48.405046947	-5.132331848	0.0	Px10y77
W	48.405046947	-5.130615234	0.0	Px11y77
W	48.405046947	-5.128898621	0.0	Px12y77
W	48.405046947	-5.127182007	0.0	Px13y77
W	48.405046947	-5.125465393	0.0	Px14y77
W	48.405046947	-5.123748779	0.0	Px15y77
W	48.405046947	-5.122032166	0.0	Px16y77
W	48.405046947	-5.120315552	0.0	Px17y77
W	48.405046947	-5.118598938	0.0	Px18y77
W	48.405046947	-5.116882324	0.0	Px19y77
W	48.405046947	-5.115165710	0.0	Px20y77
W	48.405046947	-5.113449097	0.0	Px21y77
W	48.405046947	-5.111732483	0.0	Px22y77
W	48.405046947	-5.110015869	0.0	Px23y77
W	48.405046947	-5.108299255	0.0	Px24y77
W	48.405046947	-5.106582642	0.0	Px25y77
W	48.405046947	-5.104866028	0.0	Px26y77
W	48.405046947	-5.103149414	0.0	Px27y77
W	48.405046947	-5.101432800	0.0	Px28y77
W	48.405046947	-5.099716187	0.0	Px29y77
W	48.405046947	-5.097999573	0.0	Px30y77
W	48.405046947	-5.096282959	0.0	Px31y77
W	48.405046947	-5.094566345	0.0	Px32y77
W	48.405046947	-5.092849731	0.0	Px33y77
W	48.405046947	-5.091133118	0.0	Px34y77
W	48.405046947	-5.089416504	0.0	Px35y77
W	48.405046947	-5.087699890	0.0	Px36y77
W	48.405046947	-5.085983276	0.0	Px37y77
W	48.405046947	-5.084266663	0.0	Px38y77
W	48.405046947	-5.082550049	0.0	Px39y77
W	48.405046947	-5.080833435	0.0	Px40y77
W	48.405046947	-5.079116821	0.0	Px41y77
W	48.405046947	-5.077400208	0.0	Px42y77
W	48.405046947	-5.075683594	0.0	Px43y77
W	48.405046947	-5.073966980	0.0	Px44y77
W	48.405046947	-5.072250366	0.0	Px45y77
W	48.405046947	-5.070533752	0.0	Px46y77
W	48.405046947	-5.068817139	0.0	Px47y77
W	48.405046947	-5.067100525	0.0	Px48y77
W	48.405046947	-5.065383911	0.0	Px49y77
W	48.405046947	-5.063667297	0.0	Px50y77
W	48.405046947	-5.061950684	0.0	Px51y77
W	48.405046947	-5.060234070	0.0	Px52y77
W	48.405046947	-5.058517456	0.0	Px53y77
W	48.405046947	-5.056800842	0.0	Px54y77
W	48.405046947	-5.055084229	0.0	Px55y77
W	48.405046947	-5.053367615	0.0	Px56y77
W	48.405046947	-5.051651001	0.0	Px57y77
W	48.405046947	-5.049934387	0.0	Px58y77
W	48.405046947	-5.048217773	0.0	Px59y77
W	48.405046947	-5.046501160	0.0	Px60y77
W	48.405046947	-5.044784546	0.0	Px61y77
W	48.405046947	-5.043067932	0.0	Px62y77
W	48.405046947	-5.041351318	0.0	Px63y77
W	48.405046947	-5.039634705	0.0	Px64y77
W	48.405046947	-5.037918091	0.0	Px65y77
W	48.405046947	-5.036201477	0.0	Px66y77
W	48.405046947	-5.034484863	0.0	Px67y77
W	48.405046947	-5.032768250	0.0	Px68y77
W	48.405046947	-5.031051636	0.0	Px69y77
W	48.405046947	-5.029335022	0.0	Px70y77
W	48.405046947	-5.027618408	0.0	Px71y77
W	48.405046947	-5.025901794	0.0	Px72y77
W	48.405046947	-5.024185181	0.0	Px73y77
W	48.405046947	-5.022468567	0.0	Px74y77
W	48.405046947	-5.020751953	0.0	Px75y77
W	48.405046947	-5.019035339	0.0	Px76y77
W	48.405046947	-5.017318726	0.0	Px77y77
W	48.405046947	-5.015602112	0.0	Px78y77
W	48.405046947	-5.013885498	0.0	Px79y77
W	48.405046947	-5.012168884	0.0	Px80y77
W	48.405046947	-5.010452271	0.0	Px81y77
W	48.405046947	-5.008735657	0.0	Px82y77
W	48.405046947	-5.007019043	0.0	Px83y77
W	48.405046947	-5.005302429	0.0	Px84y77
W	48.405046947	-5.003585815	0.0	Px85y77
W	48.405046947	-5.001869202	0.0	Px86y77
W	48.405046947	-5.000152588	0.0	Px87y77
W	48.405046947	-4.998435974	0.0	Px88y77
W	48.405046947	-4.996719360	0.0	Px89y77
W	48.405046947	-4.995002747	0.0	Px90y77
W	48.405046947	-4.993286133	0.0	Px91y77
W	48.405046947	-4.991569519	0.0	Px92y77
W	48.405046947	-4.989852905	0.0	Px93y77
W	48.405046947	-4.988136292	0.0	Px94y77
W	48.405046947	-4.986419678	0.0	Px95y77
W	48.405046947	-4.984703064	0.0	Px96y77
W	48.405046947	-4.982986450	0.0	Px97y77
W	48.405046947	-4.981269836	0.0	Px98y77
W	48.405046947	-4.979553223	0.0	Px99y77
W	48.405046947	-4.977836609	0.0	Px100y77
W	48.405046947	-4.976119995	0.0	Px101y77
W	48.405046947	-4.974403381	0.0	Px102y77
W	48.405046947	-4.972686768	0.0	Px103y77
W	48.405046947	-4.970970154	0.0	Px104y77
W	48.405046947	-4.969253540	0.0	Px105y77
W	48.405046947	-4.967536926	0.0	Px106y77
W	48.405046947	-4.965820312	0.0	Px107y77
W	48.405046947	-4.964103699	0.0	Px108y77
W	48.405046947	-4.962387085	0.0	Px109y77
W	48.405046947	-4.960670471	0.0	Px110y77
W	48.405046947	-4.958953857	0.0	Px111y77
W	48.405046947	-4.957237244	0.0	Px112y77
W	48.405046947	-4.955520630	0.0	Px113y77
W	48.405046947	-4.953804016	0.0	Px114y77
W	48.405046947	-4.952087402	0.0	Px115y77
W	48.405046947	-4.950370789	0.7	Px116y77
W	48.405046947	-4.948654175	0.9	Px117y77
W	48.405046947	-4.946937561	1.0	Px118y77
W	48.405046947	-4.945220947	1.2	Px119y77
W	48.405046947	-4.943504333	0.0	Px120y77
W	48.405046947	-4.941787720	0.0	Px121y77
W	48.405046947	-4.940071106	0.0	Px122y77
W	48.405046947	-4.938354492	0.0	Px123y77
W	48.405046947	-4.936637878	0.0	Px124y77
W	48.405046947	-4.934921265	0.0	Px125y77
W	48.405046947	-4.933204651	0.0	Px126y77
W	48.405046947	-4.931488037	0.0	Px127y77
W	48.405046947	-4.929771423	0.0	Px128y77
W	48.405046947	-4.928054810	0.0	Px129y77
W	48.405046947	-4.926338196	0.0	Px130y77
W	48.405046947	-4.924621582	0.0	Px131y77
W	48.405046947	-4.922904968	0.0	Px132y77
W	48.405046947	-4.921188354	0.0	Px133y77
W	48.405046947	-4.919471741	0.0	Px134y77
W	48.405046947	-4.917755127	0.0	Px135y77
W	48.405046947	-4.916038513	0.0	Px136y77
W	48.405046947	-4.914321899	0.0	Px137y77
W	48.405046947	-4.912605286	0.0	Px138y77
W	48.405046947	-4.910888672	0.0	Px139y77
W	48.405046947	-4.909172058	0.0	Px140y77
W	48.405046947	-4.907455444	0.0	Px141y77
W	48.405046947	-4.905738831	0.0	Px142y77
W	48.405046947	-4.904022217	0.0	Px143y77
W	48.405046947	-4.902305603	0.0	Px144y77
W	48.405046947	-4.900588989	0.0	Px145y77
W	48.405046947	-4.898872375	0.0	Px146y77
W	48.405046947	-4.897155762	0.0	Px147y77
W	48.405046947	-4.895439148	0.0	Px148y77
W	48.405046947	-4.893722534	0.0	Px149y77
W	48.405046947	-4.892005920	0.0	Px150y77
W	48.405046947	-4.890289307	0.0	Px151y77
W	48.405046947	-4.888572693	0.0	Px152y77
W	48.405046947	-4.886856079	0.0	Px153y77
W	48.405046947	-4.885139465	0.0	Px154y77
W	48.405046947	-4.883422852	0.0	Px155y77
W	48.405046947	-4.881706238	0.0	Px156y77
W	48.403907343	-5.147781372	0.0	Px1y78
W	48.403907343	-5.146064758	0.0	Px2y78
W	48.403907343	-5.144348145	0.0	Px3y78
W	48.403907343	-5.142631531	0.0	Px4y78
W	48.403907343	-5.140914917	0.0	Px5y78
W	48.403907343	-5.139198303	0.0	Px6y78
W	48.403907343	-5.137481689	0.0	Px7y78
W	48.403907343	-5.135765076	0.0	Px8y78
W	48.403907343	-5.134048462	0.0	Px9y78
W	48.403907343	-5.132331848	0.0	Px10y78
W	48.403907343	-5.130615234	0.0	Px11y78
W	48.403907343	-5.128898621	0.0	Px12y78
W	48.403907343	-5.127182007	0.0	Px13y78
W	48.403907343	-5.125465393	0.0	Px14y78
W	48.403907343	-5.123748779	0.0	Px15y78
W	48.403907343	-5.122032166	0.0	Px16y78
W	48.403907343	-5.120315552	0.0	Px17y78
W	48.403907343	-5.118598938	0.0	Px18y78
W	48.403907343	-5.116882324	0.0	Px19y78
W	48.403907343	-5.115165710	0.0	Px20y78
W	48.403907343	-5.113449097	0.0	Px21y78
W	48.403907343	-5.111732483	0.0	Px22y78
W	48.403907343	-5.110015869	0.0	Px23y78
W	48.403907343	-5.108299255	0.0	Px24y78
W	48.403907343	-5.106582642	0.0	Px25y78
W	48.403907343	-5.104866028	0.0	Px26y78
W	48.403907343	-5.103149414	0.0	Px27y78
W	48.403907343	-5.101432800	0.0	Px28y78
W	48.403907343	-5.099716187	0.0	Px29y78
W	48.403907343	-5.097999573	0.0	Px30y78
W	48.403907343	-5.096282959	0.0	Px31y78
W	48.403907343	-5.094566345	0.0	Px32y78
W	48.403907343	-5.092849731	0.0	Px33y78
W	48.403907343	-5.091133118	0.0	Px34y78
W	48.403907343	-5.089416504	0.0	Px35y78
W	48.403907343	-5.087699890	0.0	Px36y78
W	48.403907343	-5.085983276	0.0	Px37y78
W	48.403907343	-5.084266663	0.0	Px38y78
W	48.403907343	-5.082550049	0.0	Px39y78
W	48.403907343	-5.080833435	0.0	Px40y78
W	48.403907343	-5.079116821	0.0	Px41y78
W	48.403907343	-5.077400208	0.0	Px42y78
W	48.403907343	-5.075683594	0.0	Px43y78
W	48.403907343	-5.073966980	0.0	Px44y78
W	48.403907343	-5.072250366	0.0	Px45y78
W	48.403907343	-5.070533752	0.0	Px46y78
W	48.403907343	-5.068817139	0.0	Px47y78
W	48.403907343	-5.067100525	0.0	Px48y78
W	48.403907343	-5.065383911	0.0	Px49y78
W	48.403907343	-5.063667297	0.0	Px50y78
W	48.403907343	-5.061950684	0.0	Px51y78
W	48.403907343	-5.060234070	0.0	Px52y78
W	48.403907343	-5.058517456	0.0	Px53y78
W	48.403907343	-5.056800842	0.0	Px54y78
W	48.403907343	-5.055084229	0.0	Px55y78
W	48.403907343	-5.053367615	0.0	Px56y78
W	48.403907343	-5.051651001	0.0	Px57y78
W	48.403907343	-5.049934387	0.0	Px58y78
W	48.403907343	-5.048217773	0.0	Px59y78
W	48.403907343	-5.046501160	0.0	Px60y78
W	48.403907343	-5.044784546	0.0	Px61y78
W	48.403907343	-5.043067932	0.0	Px62y78
W	48.403907343	-5.041351318	0.0	Px63y78
W	48.403907343	-5.039634705	0.0	Px64y78
W	48.403907343	-5.037918091	0.0	Px65y78
W	48.403907343	-5.036201477	0.0	Px66y78
W	48.403907343	-5.034484863	0.0	Px67y78
W	48.403907343	-5.032768250	0.0	Px68y78
W	48.403907343	-5.031051636	0.0	Px69y78
W	48.403907343	-5.029335022	0.0	Px70y78
W	48.403907343	-5.027618408	0.0	Px71y78
W	48.403907343	-5.025901794	0.0	Px72y78
W	48.403907343	-5.024185181	0.0	Px73y78
W	48.403907343	-5.022468567	0.0	Px74y78
W	48.403907343	-5.020751953	0.0	Px75y78
W	48.403907343	-5.019035339	0.0	Px76y78
W	48.403907343	-5.017318726	0.0	Px77y78
W	48.403907343	-5.015602112	0.0	Px78y78
W	48.403907343	-5.013885498	0.0	Px79y78
W	48.403907343	-5.012168884	0.0	Px80y78
W	48.403907343	-5.010452271	0.0	Px81y78
W	48.403907343	-5.008735657	0.0	Px82y78
W	48.403907343	-5.007019043	0.0	Px83y78
W	48.403907343	-5.005302429	0.0	Px84y78
W	48.403907343	-5.003585815	0.0	Px85y78
W	48.403907343	-5.001869202	0.0	Px86y78
W	48.403907343	-5.000152588	0.0	Px87y78
W	48.403907343	-4.998435974	0.0	Px88y78
W	48.403907343	-4.996719360	0.0	Px89y78
W	48.403907343	-4.995002747	0.0	Px90y78
W	48.403907343	-4.993286133	0.0	Px91y78
W	48.403907343	-4.991569519	0.0	Px92y78
W	48.403907343	-4.989852905	0.0	Px93y78
W	48.403907343	-4.988136292	0.0	Px94y78
W	48.403907343	-4.986419678	0.0	Px95y78
W	48.403907343	-4.984703064	0.0	Px96y78
W	48.403907343	-4.982986450	0.0	Px97y78
W	48.403907343	-4.981269836	0.0	Px98y78
W	48.403907343	-4.979553223	0.0	Px99y78
W	48.403907343	-4.977836609	0.0	Px100y78
W	48.403907343	-4.976119995	0.0	Px101y78
W	48.403907343	-4.974403381	0.0	Px102y78
W	48.403907343	-4.972686768	0.0	Px103y78
W	48.403907343	-4.970970154	0.0	Px104y78
W	48.403907343	-4.969253540	0.0	Px105y78
W	48.403907343	-4.967536926	0.0	Px106y78
W	48.403907343	-4.965820312	0.0	Px107y78
W	48.403907343	-4.964103699	0.0	Px108y78
W	48.403907343	-4.962387085	0.0	Px109y78
W	48.403907343	-4.960670471	0.0	Px110y78
W	48.403907343	-4.958953857	0.0	Px111y78
W	48.403907343	-4.957237244	0.0	Px112y78
W	48.403907343	-4.955520630	0.0	Px113y78
W	48.403907343	-4.953804016	0.0	Px114y78
W	48.403907343	-4.952087402	0.0	Px115y78
W	48.403907343	-4.950370789	0.0	Px116y78
W	48.403907343	-4.948654175	1.0	Px117y78
W	48.403907343	-4.946937561	2.0	Px118y78
W	48.403907343	-4.945220947	0.0	Px119y78
W	48.403907343	-4.943504333	0.0	Px120y78
W	48.403907343	-4.941787720	0.0	Px121y78
W	48.403907343	-4.940071106	0.0	Px122y78
W	48.403907343	-4.938354492	0.0	Px123y78
W	48.403907343	-4.936637878	0.0	Px124y78
W	48.403907343	-4.934921265	0.0	Px125y78
W	48.403907343	-4.933204651	0.0	Px126y78
W	48.403907343	-4.931488037	0.0	Px127y78
W	48.403907343	-4.929771423	0.0	Px128y78
W	48.403907343	-4.928054810	0.0	Px129y78
W	48.403907343	-4.926338196	0.0	Px130y78
W	48.403907343	-4.924621582	0.0	Px131y78
W	48.403907343	-4.922904968	0.0	Px132y78
W	48.403907343	-4.921188354	0.0	Px133y78
W	48.403907343	-4.919471741	0.0	Px134y78
W	48.403907343	-4.917755127	0.0	Px135y78
W	48.403907343	-4.916038513	0.0	Px136y78
W	48.403907343	-4.914321899	0.0	Px137y78
W	48.403907343	-4.912605286	0.0	Px138y78
W	48.403907343	-4.910888672	0.0	Px139y78
W	48.403907343	-4.909172058	0.0	Px140y78
W	48.403907343	-4.907455444	0.0	Px141y78
W	48.403907343	-4.905738831	0.0	Px142y78
W	48.403907343	-4.904022217	0.0	Px143y78
W	48.403907343	-4.902305603	0.0	Px144y78
W	48.403907343	-4.900588989	0.0	Px145y78
W	48.403907343	-4.898872375	0.0	Px146y78
W	48.403907343	-4.897155762	0.0	Px147y78
W	48.403907343	-4.895439148	0.0	Px148y78
W	48.403907343	-4.893722534	0.0	Px149y78
W	48.403907343	-4.892005920	0.0	Px150y78
W	48.403907343	-4.890289307	0.0	Px151y78
W	48.403907343	-4.888572693	0.0	Px152y78
W	48.403907343	-4.886856079	0.0	Px153y78
W	48.403907343	-4.885139465	0.0	Px154y78
W	48.403907343	-4.883422852	0.0	Px155y78
W	48.403907343	-4.881706238	0.0	Px156y78
W	48.402767713	-5.147781372	0.0	Px1y79
W	48.402767713	-5.146064758	0.0	Px2y79
W	48.402767713	-5.144348145	0.0	Px3y79
W	48.402767713	-5.142631531	0.0	Px4y79
W	48.402767713	-5.140914917	0.0	Px5y79
W	48.402767713	-5.139198303	0.0	Px6y79
W	48.402767713	-5.137481689	0.0	Px7y79
W	48.402767713	-5.135765076	0.0	Px8y79
W	48.402767713	-5.134048462	0.0	Px9y79
W	48.402767713	-5.132331848	0.0	Px10y79
W	48.402767713	-5.130615234	0.0	Px11y79
W	48.402767713	-5.128898621	0.0	Px12y79
W	48.402767713	-5.127182007	0.0	Px13y79
W	48.402767713	-5.125465393	0.0	Px14y79
W	48.402767713	-5.123748779	0.0	Px15y79
W	48.402767713	-5.122032166	0.0	Px16y79
W	48.402767713	-5.120315552	0.0	Px17y79
W	48.402767713	-5.118598938	0.0	Px18y79
W	48.402767713	-5.116882324	0.0	Px19y79
W	48.402767713	-5.115165710	0.0	Px20y79
W	48.402767713	-5.113449097	0.0	Px21y79
W	48.402767713	-5.111732483	0.0	Px22y79
W	48.402767713	-5.110015869	0.0	Px23y79
W	48.402767713	-5.108299255	0.0	Px24y79
W	48.402767713	-5.106582642	0.0	Px25y79
W	48.402767713	-5.104866028	0.0	Px26y79
W	48.402767713	-5.103149414	0.0	Px27y79
W	48.402767713	-5.101432800	0.0	Px28y79
