type	latitude	longitude	altitude (m)	name
W	16.209399860	-61.907958984	0.0	Px7y78
W	16.209399860	-61.902465820	0.0	Px8y78
W	16.209399860	-61.896972656	0.0	Px9y78
W	16.209399860	-61.891479492	0.0	Px10y78
W	16.209399860	-61.885986328	0.0	Px11y78
W	16.209399860	-61.880493164	0.0	Px12y78
W	16.209399860	-61.875000000	0.0	Px13y78
W	16.209399860	-61.869506836	0.0	Px14y78
W	16.209399860	-61.864013672	0.0	Px15y78
W	16.209399860	-61.858520508	0.0	Px16y78
W	16.209399860	-61.853027344	0.0	Px17y78
W	16.209399860	-61.847534180	0.0	Px18y78
W	16.209399860	-61.842041016	0.0	Px19y78
W	16.209399860	-61.836547852	0.0	Px20y78
W	16.209399860	-61.831054688	0.0	Px21y78
W	16.209399860	-61.825561523	0.0	Px22y78
W	16.209399860	-61.820068359	0.0	Px23y78
W	16.209399860	-61.814575195	0.0	Px24y78
W	16.209399860	-61.809082031	0.0	Px25y78
W	16.209399860	-61.803588867	0.0	Px26y78
W	16.209399860	-61.798095703	0.0	Px27y78
W	16.209399860	-61.792602539	0.0	Px28y78
W	16.209399860	-61.787109375	0.0	Px29y78
W	16.209399860	-61.781616211	9.5	Px30y78
W	16.209399860	-61.776123047	25.1	Px31y78
W	16.209399860	-61.770629883	46.6	Px32y78
W	16.209399860	-61.765136719	56.5	Px33y78
W	16.209399860	-61.759643555	112.3	Px34y78
W	16.209399860	-61.754150391	184.9	Px35y78
W	16.209399860	-61.748657227	281.1	Px36y78
W	16.209399860	-61.743164062	416.4	Px37y78
W	16.209399860	-61.737670898	525.6	Px38y78
W	16.209399860	-61.732177734	558.6	Px39y78
W	16.209399860	-61.726684570	524.4	Px40y78
W	16.209399860	-61.721191406	461.3	Px41y78
W	16.209399860	-61.715698242	407.0	Px42y78
W	16.209399860	-61.710205078	352.7	Px43y78
W	16.209399860	-61.704711914	298.4	Px44y78
W	16.209399860	-61.699218750	305.6	Px45y78
W	16.209399860	-61.693725586	186.9	Px46y78
W	16.209399860	-61.688232422	146.4	Px47y78
W	16.209399860	-61.682739258	162.1	Px48y78
W	16.209399860	-61.677246094	164.9	Px49y78
W	16.209399860	-61.671752930	121.7	Px50y78
W	16.209399860	-61.666259766	95.7	Px51y78
W	16.209399860	-61.660766602	101.5	Px52y78
W	16.209399860	-61.655273438	103.4	Px53y78
W	16.209399860	-61.649780273	115.0	Px54y78
W	16.209399860	-61.644287109	121.1	Px55y78
W	16.209399860	-61.638793945	92.1	Px56y78
W	16.209399860	-61.633300781	63.0	Px57y78
W	16.209399860	-61.627807617	30.7	Px58y78
W	16.209399860	-61.622314453	39.4	Px59y78
W	16.209399860	-61.616821289	53.0	Px60y78
W	16.209399860	-61.611328125	13.6	Px61y78
W	16.209399860	-61.605834961	40.1	Px62y78
W	16.209399860	-61.600341797	8.7	Px63y78
W	16.209399860	-61.594848633	11.0	Px64y78
W	16.209399860	-61.589355469	11.7	Px65y78
W	16.209399860	-61.583862305	0.0	Px66y78
W	16.209399860	-61.578369141	0.0	Px67y78
W	16.209399860	-61.572875977	0.0	Px68y78
W	16.209399860	-61.567382812	0.0	Px69y78
W	16.209399860	-61.561889648	0.0	Px70y78
W	16.209399860	-61.556396484	0.0	Px71y78
W	16.209399860	-61.550903320	0.0	Px72y78
W	16.209399860	-61.545410156	0.0	Px73y78
W	16.209399860	-61.539916992	0.0	Px74y78
W	16.209399860	-61.534423828	0.0	Px75y78
W	16.209399860	-61.528930664	0.0	Px76y78
W	16.209399860	-61.523437500	0.0	Px77y78
W	16.209399860	-61.517944336	0.0	Px78y78
W	16.209399860	-61.512451172	0.0	Px79y78
W	16.209399860	-61.506958008	4.7	Px80y78
W	16.209399860	-61.501464844	6.3	Px81y78
W	16.209399860	-61.495971680	14.3	Px82y78
W	16.209399860	-61.490478516	24.1	Px83y78
W	16.209399860	-61.484985352	27.0	Px84y78
W	16.209399860	-61.479492188	32.8	Px85y78
W	16.209399860	-61.473999023	28.5	Px86y78
W	16.209399860	-61.468505859	20.7	Px87y78
W	16.209399860	-61.463012695	42.0	Px88y78
W	16.209399860	-61.457519531	17.2	Px89y78
W	16.209399860	-61.452026367	25.2	Px90y78
W	16.209399860	-61.446533203	19.6	Px91y78
W	16.209399860	-61.441040039	47.5	Px92y78
W	16.209399860	-61.435546875	20.0	Px93y78
W	16.209399860	-61.430053711	2.0	Px94y78
W	16.209399860	-61.424560547	12.6	Px95y78
W	16.209399860	-61.419067383	0.2	Px96y78
W	16.209399860	-61.413574219	0.0	Px97y78
W	16.209399860	-61.408081055	0.0	Px98y78
W	16.209399860	-61.402587891	0.0	Px99y78
W	16.209399860	-61.397094727	0.0	Px100y78
W	16.209399860	-61.391601562	0.0	Px101y78
W	16.209399860	-61.386108398	0.0	Px102y78
W	16.209399860	-61.380615234	0.0	Px103y78
W	16.209399860	-61.375122070	0.0	Px104y78
W	16.209399860	-61.369628906	0.0	Px105y78
W	16.209399860	-61.364135742	0.0	Px106y78
W	16.209399860	-61.358642578	0.0	Px107y78
W	16.209399860	-61.353149414	0.0	Px108y78
W	16.209399860	-61.347656250	0.0	Px109y78
W	16.209399860	-61.342163086	0.0	Px110y78
W	16.209399860	-61.336669922	0.0	Px111y78
W	16.209399860	-61.331176758	0.0	Px112y78
W	16.209399860	-61.325683594	0.0	Px113y78
W	16.209399860	-61.320190430	0.0	Px114y78
W	16.209399860	-61.314697266	0.0	Px115y78
W	16.209399860	-61.309204102	0.0	Px116y78
W	16.209399860	-61.303710938	0.0	Px117y78
W	16.209399860	-61.298217773	0.0	Px118y78
W	16.209399860	-61.292724609	0.0	Px119y78
W	16.209399860	-61.287231445	0.0	Px120y78
W	16.209399860	-61.281738281	0.0	Px121y78
W	16.209399860	-61.276245117	0.0	Px122y78
W	16.209399860	-61.270751953	0.0	Px123y78
W	16.209399860	-61.265258789	0.0	Px124y78
W	16.209399860	-61.259765625	0.0	Px125y78
W	16.209399860	-61.254272461	0.0	Px126y78
W	16.209399860	-61.248779297	0.0	Px127y78
W	16.209399860	-61.243286133	0.0	Px128y78
W	16.209399860	-61.237792969	0.0	Px129y78
W	16.209399860	-61.232299805	0.0	Px130y78
W	16.209399860	-61.226806641	0.0	Px131y78
W	16.209399860	-61.221313477	0.0	Px132y78
W	16.209399860	-61.215820312	0.0	Px133y78
W	16.209399860	-61.210327148	0.0	Px134y78
W	16.209399860	-61.204833984	0.0	Px135y78
W	16.209399860	-61.199340820	0.0	Px136y78
W	16.209399860	-61.193847656	0.0	Px137y78
W	16.209399860	-61.188354492	0.0	Px138y78
W	16.209399860	-61.182861328	0.0	Px139y78
W	16.209399860	-61.177368164	0.0	Px140y78
W	16.209399860	-61.171875000	0.0	Px141y78
W	16.209399860	-61.166381836	0.0	Px142y78
W	16.209399860	-61.160888672	0.0	Px143y78
W	16.209399860	-61.155395508	0.0	Px144y78
W	16.209399860	-61.149902344	0.0	Px145y78
W	16.209399860	-61.144409180	0.0	Px146y78
W	16.209399860	-61.138916016	0.0	Px147y78
W	16.209399860	-61.133422852	0.0	Px148y78
W	16.209399860	-61.127929688	0.0	Px149y78
W	16.209399860	-61.122436523	0.0	Px150y78
W	16.209399860	-61.116943359	0.0	Px151y78
W	16.209399860	-61.111450195	0.0	Px152y78
W	16.209399860	-61.105957031	0.0	Px153y78
W	16.209399860	-61.100463867	0.0	Px154y78
W	16.209399860	-61.094970703	0.0	Px155y78
W	16.209399860	-61.089477539	0.0	Px156y78
W	16.209399860	-61.083984375	0.0	Px157y78
W	16.209399860	-61.078491211	0.0	Px158y78
W	16.209399860	-61.072998047	0.0	Px159y78
W	16.209399860	-61.067504883	0.0	Px160y78
W	16.209399860	-61.062011719	0.0	Px161y78
W	16.209399860	-61.056518555	0.0	Px162y78
W	16.209399860	-61.051025391	0.0	Px163y78
W	16.209399860	-61.045532227	0.0	Px164y78
W	16.209399860	-61.040039062	0.0	Px165y78
W	16.209399860	-61.034545898	0.0	Px166y78
W	16.209399860	-61.029052734	0.0	Px167y78
W	16.209399860	-61.023559570	0.0	Px168y78
W	16.209399860	-61.018066406	0.0	Px169y78
W	16.209399860	-61.012573242	0.0	Px170y78
W	16.209399860	-61.007080078	0.0	Px171y78
W	16.209399860	-61.001586914	0.0	Px172y78
W	16.209399860	-60.996093750	0.0	Px173y78
W	16.209399860	-60.990600586	0.0	Px174y78
W	16.209399860	-60.985107422	0.0	Px175y78
W	16.209399860	-60.979614258	0.0	Px176y78
W	16.209399860	-60.974121094	0.0	Px177y78
W	16.209399860	-60.968627930	0.0	Px178y78
W	16.209399860	-60.963134766	0.0	Px179y78
W	16.209399860	-60.957641602	0.0	Px180y78
W	16.209399860	-60.952148438	0.0	Px181y78
W	16.209399860	-60.946655273	0.0	Px182y78
W	16.209399860	-60.941162109	0.0	Px183y78
W	16.209399860	-60.935668945	0.0	Px184y78
W	16.209399860	-60.930175781	0.0	Px185y78
W	16.209399860	-60.924682617	0.0	Px186y78
W	16.209399860	-60.919189453	0.0	Px187y78
W	16.209399860	-60.913696289	0.0	Px188y78
W	16.209399860	-60.908203125	0.0	Px189y78
W	16.209399860	-60.902709961	0.0	Px190y78
W	16.209399860	-60.897216797	0.0	Px191y78
W	16.209399860	-60.891723633	0.0	Px192y78
W	16.209399860	-60.886230469	0.0	Px193y78
W	16.209399860	-60.880737305	0.0	Px194y78
W	16.209399860	-60.875244141	0.0	Px195y78
W	16.204124990	-61.940917969	0.0	Px1y79
W	16.204124990	-61.935424805	0.0	Px2y79
W	16.204124990	-61.929931641	0.0	Px3y79
W	16.204124990	-61.924438477	0.0	Px4y79
W	16.204124990	-61.918945312	0.0	Px5y79
W	16.204124990	-61.913452148	0.0	Px6y79
W	16.204124990	-61.907958984	0.0	Px7y79
W	16.204124990	-61.902465820	0.0	Px8y79
W	16.204124990	-61.896972656	0.0	Px9y79
W	16.204124990	-61.891479492	0.0	Px10y79
W	16.204124990	-61.885986328	0.0	Px11y79
W	16.204124990	-61.880493164	0.0	Px12y79
W	16.204124990	-61.875000000	0.0	Px13y79
W	16.204124990	-61.869506836	0.0	Px14y79
W	16.204124990	-61.864013672	0.0	Px15y79
W	16.204124990	-61.858520508	0.0	Px16y79
W	16.204124990	-61.853027344	0.0	Px17y79
W	16.204124990	-61.847534180	0.0	Px18y79
W	16.204124990	-61.842041016	0.0	Px19y79
W	16.204124990	-61.836547852	0.0	Px20y79
W	16.204124990	-61.831054688	0.0	Px21y79
W	16.204124990	-61.825561523	0.0	Px22y79
W	16.204124990	-61.820068359	0.0	Px23y79
W	16.204124990	-61.814575195	0.0	Px24y79
W	16.204124990	-61.809082031	0.0	Px25y79
W	16.204124990	-61.803588867	0.0	Px26y79
W	16.204124990	-61.798095703	0.0	Px27y79
W	16.204124990	-61.792602539	0.0	Px28y79
W	16.204124990	-61.787109375	0.0	Px29y79
W	16.204124990	-61.781616211	116.5	Px30y79
W	16.204124990	-61.776123047	75.8	Px31y79
W	16.204124990	-61.770629883	140.7	Px32y79
W	16.204124990	-61.765136719	212.9	Px33y79
W	16.204124990	-61.759643555	236.8	Px34y79
W	16.204124990	-61.754150391	147.6	Px35y79
W	16.204124990	-61.748657227	247.8	Px36y79
W	16.204124990	-61.743164062	306.5	Px37y79
W	16.204124990	-61.737670898	380.4	Px38y79
W	16.204124990	-61.732177734	542.8	Px39y79
W	16.204124990	-61.726684570	463.0	Px40y79
W	16.204124990	-61.721191406	379.7	Px41y79
W	16.204124990	-61.715698242	352.1	Px42y79
W	16.204124990	-61.710205078	338.4	Px43y79
W	16.204124990	-61.704711914	299.3	Px44y79
W	16.204124990	-61.699218750	207.2	Px45y79
W	16.204124990	-61.693725586	190.6	Px46y79
W	16.204124990	-61.688232422	242.3	Px47y79
W	16.204124990	-61.682739258	199.1	Px48y79
W	16.204124990	-61.677246094	203.3	Px49y79
W	16.204124990	-61.671752930	166.3	Px50y79
W	16.204124990	-61.666259766	149.7	Px51y79
W	16.204124990	-61.660766602	118.1	Px52y79
W	16.204124990	-61.655273438	101.4	Px53y79
W	16.204124990	-61.649780273	141.1	Px54y79
W	16.204124990	-61.644287109	119.2	Px55y79
W	16.204124990	-61.638793945	89.5	Px56y79
W	16.204124990	-61.633300781	38.9	Px57y79
W	16.204124990	-61.627807617	66.7	Px58y79
W	16.204124990	-61.622314453	51.8	Px59y79
W	16.204124990	-61.616821289	69.2	Px60y79
W	16.204124990	-61.611328125	48.0	Px61y79
W	16.204124990	-61.605834961	8.0	Px62y79
W	16.204124990	-61.600341797	5.0	Px63y79
W	16.204124990	-61.594848633	6.0	Px64y79
W	16.204124990	-61.589355469	10.2	Px65y79
W	16.204124990	-61.583862305	18.6	Px66y79
W	16.204124990	-61.578369141	0.0	Px67y79
W	16.204124990	-61.572875977	0.0	Px68y79
W	16.204124990	-61.567382812	0.0	Px69y79
W	16.204124990	-61.561889648	0.0	Px70y79
W	16.204124990	-61.556396484	0.0	Px71y79
W	16.204124990	-61.550903320	0.0	Px72y79
W	16.204124990	-61.545410156	0.0	Px73y79
W	16.204124990	-61.539916992	0.0	Px74y79
W	16.204124990	-61.534423828	0.0	Px75y79
W	16.204124990	-61.528930664	0.0	Px76y79
W	16.204124990	-61.523437500	0.0	Px77y79
W	16.204124990	-61.517944336	0.0	Px78y79
W	16.204124990	-61.512451172	0.0	Px79y79
W	16.204124990	-61.506958008	0.0	Px80y79
W	16.204124990	-61.501464844	0.0	Px81y79
W	16.204124990	-61.495971680	0.0	Px82y79
W	16.204124990	-61.490478516	1.2	Px83y79
W	16.204124990	-61.484985352	21.9	Px84y79
W	16.204124990	-61.479492188	50.7	Px85y79
W	16.204124990	-61.473999023	34.9	Px86y79
W	16.204124990	-61.468505859	29.5	Px87y79
W	16.204124990	-61.463012695	13.7	Px88y79
W	16.204124990	-61.457519531	6.2	Px89y79
W	16.204124990	-61.452026367	9.3	Px90y79
W	16.204124990	-61.446533203	12.2	Px91y79
W	16.204124990	-61.441040039	0.0	Px92y79
W	16.204124990	-61.435546875	0.0	Px93y79
W	16.204124990	-61.430053711	0.0	Px94y79
W	16.204124990	-61.424560547	0.0	Px95y79
W	16.204124990	-61.419067383	0.0	Px96y79
W	16.204124990	-61.413574219	0.0	Px97y79
W	16.204124990	-61.408081055	0.0	Px98y79
W	16.204124990	-61.402587891	0.0	Px99y79
W	16.204124990	-61.397094727	0.0	Px100y79
W	16.204124990	-61.391601562	0.0	Px101y79
W	16.204124990	-61.386108398	0.0	Px102y79
W	16.204124990	-61.380615234	0.0	Px103y79
W	16.204124990	-61.375122070	0.0	Px104y79
W	16.204124990	-61.369628906	0.0	Px105y79
W	16.204124990	-61.364135742	0.0	Px106y79
W	16.204124990	-61.358642578	0.0	Px107y79
W	16.204124990	-61.353149414	0.0	Px108y79
W	16.204124990	-61.347656250	0.0	Px109y79
W	16.204124990	-61.342163086	0.0	Px110y79
W	16.204124990	-61.336669922	0.0	Px111y79
W	16.204124990	-61.331176758	0.0	Px112y79
W	16.204124990	-61.325683594	0.0	Px113y79
W	16.204124990	-61.320190430	0.0	Px114y79
W	16.204124990	-61.314697266	0.0	Px115y79
W	16.204124990	-61.309204102	0.0	Px116y79
W	16.204124990	-61.303710938	0.0	Px117y79
W	16.204124990	-61.298217773	0.0	Px118y79
W	16.204124990	-61.292724609	0.0	Px119y79
W	16.204124990	-61.287231445	0.0	Px120y79
W	16.204124990	-61.281738281	0.0	Px121y79
W	16.204124990	-61.276245117	0.0	Px122y79
W	16.204124990	-61.270751953	0.0	Px123y79
W	16.204124990	-61.265258789	0.0	Px124y79
W	16.204124990	-61.259765625	0.0	Px125y79
W	16.204124990	-61.254272461	0.0	Px126y79
W	16.204124990	-61.248779297	0.0	Px127y79
W	16.204124990	-61.243286133	0.0	Px128y79
W	16.204124990	-61.237792969	0.0	Px129y79
W	16.204124990	-61.232299805	0.0	Px130y79
W	16.204124990	-61.226806641	0.0	Px131y79
W	16.204124990	-61.221313477	0.0	Px132y79
W	16.204124990	-61.215820312	0.0	Px133y79
W	16.204124990	-61.210327148	0.0	Px134y79
W	16.204124990	-61.204833984	0.0	Px135y79
W	16.204124990	-61.199340820	0.0	Px136y79
W	16.204124990	-61.193847656	0.0	Px137y79
W	16.204124990	-61.188354492	0.0	Px138y79
W	16.204124990	-61.182861328	0.0	Px139y79
W	16.204124990	-61.177368164	0.0	Px140y79
W	16.204124990	-61.171875000	0.0	Px141y79
W	16.204124990	-61.166381836	0.0	Px142y79
W	16.204124990	-61.160888672	0.0	Px143y79
W	16.204124990	-61.155395508	0.0	Px144y79
W	16.204124990	-61.149902344	0.0	Px145y79
W	16.204124990	-61.144409180	0.0	Px146y79
W	16.204124990	-61.138916016	0.0	Px147y79
W	16.204124990	-61.133422852	0.0	Px148y79
W	16.204124990	-61.127929688	0.0	Px149y79
W	16.204124990	-61.122436523	0.0	Px150y79
W	16.204124990	-61.116943359	0.0	Px151y79
W	16.204124990	-61.111450195	0.0	Px152y79
W	16.204124990	-61.105957031	0.0	Px153y79
W	16.204124990	-61.100463867	0.0	Px154y79
W	16.204124990	-61.094970703	0.0	Px155y79
W	16.204124990	-61.089477539	0.0	Px156y79
W	16.204124990	-61.083984375	0.0	Px157y79
W	16.204124990	-61.078491211	0.0	Px158y79
W	16.204124990	-61.072998047	0.0	Px159y79
W	16.204124990	-61.067504883	0.0	Px160y79
W	16.204124990	-61.062011719	0.0	Px161y79
W	16.204124990	-61.056518555	0.0	Px162y79
W	16.204124990	-61.051025391	0.0	Px163y79
W	16.204124990	-61.045532227	0.0	Px164y79
W	16.204124990	-61.040039062	0.0	Px165y79
W	16.204124990	-61.034545898	0.0	Px166y79
W	16.204124990	-61.029052734	0.0	Px167y79
W	16.204124990	-61.023559570	0.0	Px168y79
W	16.204124990	-61.018066406	0.0	Px169y79
W	16.204124990	-61.012573242	0.0	Px170y79
W	16.204124990	-61.007080078	0.0	Px171y79
W	16.204124990	-61.001586914	0.0	Px172y79
W	16.204124990	-60.996093750	0.0	Px173y79
W	16.204124990	-60.990600586	0.0	Px174y79
W	16.204124990	-60.985107422	0.0	Px175y79
W	16.204124990	-60.979614258	0.0	Px176y79
W	16.204124990	-60.974121094	0.0	Px177y79
W	16.204124990	-60.968627930	0.0	Px178y79
W	16.204124990	-60.963134766	0.0	Px179y79
W	16.204124990	-60.957641602	0.0	Px180y79
W	16.204124990	-60.952148438	0.0	Px181y79
W	16.204124990	-60.946655273	0.0	Px182y79
W	16.204124990	-60.941162109	0.0	Px183y79
W	16.204124990	-60.935668945	0.0	Px184y79
W	16.204124990	-60.930175781	0.0	Px185y79
W	16.204124990	-60.924682617	0.0	Px186y79
W	16.204124990	-60.919189453	0.0	Px187y79
W	16.204124990	-60.913696289	0.0	Px188y79
W	16.204124990	-60.908203125	0.0	Px189y79
W	16.204124990	-60.902709961	0.0	Px190y79
W	16.204124990	-60.897216797	0.0	Px191y79
W	16.204124990	-60.891723633	0.0	Px192y79
W	16.204124990	-60.886230469	0.0	Px193y79
W	16.204124990	-60.880737305	0.0	Px194y79
W	16.204124990	-60.875244141	0.0	Px195y79
W	16.198849979	-61.940917969	0.0	Px1y80
W	16.198849979	-61.935424805	0.0	Px2y80
W	16.198849979	-61.929931641	0.0	Px3y80
W	16.198849979	-61.924438477	0.0	Px4y80
W	16.198849979	-61.918945312	0.0	Px5y80
W	16.198849979	-61.913452148	0.0	Px6y80
W	16.198849979	-61.907958984	0.0	Px7y80
W	16.198849979	-61.902465820	0.0	Px8y80
W	16.198849979	-61.896972656	0.0	Px9y80
W	16.198849979	-61.891479492	0.0	Px10y80
W	16.198849979	-61.885986328	0.0	Px11y80
W	16.198849979	-61.880493164	0.0	Px12y80
W	16.198849979	-61.875000000	0.0	Px13y80
W	16.198849979	-61.869506836	0.0	Px14y80
W	16.198849979	-61.864013672	0.0	Px15y80
W	16.198849979	-61.858520508	0.0	Px16y80
W	16.198849979	-61.853027344	0.0	Px17y80
W	16.198849979	-61.847534180	0.0	Px18y80
W	16.198849979	-61.842041016	0.0	Px19y80
W	16.198849979	-61.836547852	0.0	Px20y80
W	16.198849979	-61.831054688	0.0	Px21y80
W	16.198849979	-61.825561523	0.0	Px22y80
W	16.198849979	-61.820068359	0.0	Px23y80
W	16.198849979	-61.814575195	0.0	Px24y80
W	16.198849979	-61.809082031	0.0	Px25y80
W	16.198849979	-61.803588867	0.0	Px26y80
W	16.198849979	-61.798095703	0.0	Px27y80
W	16.198849979	-61.792602539	0.0	Px28y80
W	16.198849979	-61.787109375	8.8	Px29y80
W	16.198849979	-61.781616211	116.8	Px30y80
W	16.198849979	-61.776123047	187.8	Px31y80
W	16.198849979	-61.770629883	255.4	Px32y80
W	16.198849979	-61.765136719	322.9	Px33y80
W	16.198849979	-61.759643555	354.9	Px34y80
W	16.198849979	-61.754150391	280.7	Px35y80
W	16.198849979	-61.748657227	284.3	Px36y80
W	16.198849979	-61.743164062	262.1	Px37y80
W	16.198849979	-61.737670898	375.5	Px38y80
W	16.198849979	-61.732177734	488.2	Px39y80
W	16.198849979	-61.726684570	454.2	Px40y80
W	16.198849979	-61.721191406	438.7	Px41y80
W	16.198849979	-61.715698242	465.8	Px42y80
W	16.198849979	-61.710205078	388.8	Px43y80
W	16.198849979	-61.704711914	334.2	Px44y80
W	16.198849979	-61.699218750	327.0	Px45y80
W	16.198849979	-61.693725586	254.4	Px46y80
W	16.198849979	-61.688232422	209.3	Px47y80
W	16.198849979	-61.682739258	179.4	Px48y80
W	16.198849979	-61.677246094	160.3	Px49y80
W	16.198849979	-61.671752930	159.7	Px50y80
W	16.198849979	-61.666259766	122.8	Px51y80
W	16.198849979	-61.660766602	110.2	Px52y80
W	16.198849979	-61.655273438	149.0	Px53y80
W	16.198849979	-61.649780273	147.7	Px54y80
W	16.198849979	-61.644287109	136.8	Px55y80
W	16.198849979	-61.638793945	102.7	Px56y80
W	16.198849979	-61.633300781	80.4	Px57y80
W	16.198849979	-61.627807617	77.2	Px58y80
W	16.198849979	-61.622314453	20.2	Px59y80
W	16.198849979	-61.616821289	14.0	Px60y80
W	16.198849979	-61.611328125	9.0	Px61y80
W	16.198849979	-61.605834961	11.3	Px62y80
W	16.198849979	-61.600341797	9.8	Px63y80
W	16.198849979	-61.594848633	21.7	Px64y80
W	16.198849979	-61.589355469	24.8	Px65y80
W	16.198849979	-61.583862305	0.0	Px66y80
W	16.198849979	-61.578369141	0.0	Px67y80
W	16.198849979	-61.572875977	0.0	Px68y80
W	16.198849979	-61.567382812	0.0	Px69y80
W	16.198849979	-61.561889648	0.0	Px70y80
W	16.198849979	-61.556396484	0.0	Px71y80
W	16.198849979	-61.550903320	0.0	Px72y80
W	16.198849979	-61.545410156	0.0	Px73y80
W	16.198849979	-61.539916992	0.0	Px74y80
W	16.198849979	-61.534423828	0.0	Px75y80
W	16.198849979	-61.528930664	0.0	Px76y80
W	16.198849979	-61.523437500	0.0	Px77y80
W	16.198849979	-61.517944336	0.0	Px78y80
W	16.198849979	-61.512451172	0.0	Px79y80
W	16.198849979	-61.506958008	0.0	Px80y80
W	16.198849979	-61.501464844	0.0	Px81y80
W	16.198849979	-61.495971680	0.0	Px82y80
W	16.198849979	-61.490478516	0.0	Px83y80
W	16.198849979	-61.484985352	0.0	Px84y80
W	16.198849979	-61.479492188	0.0	Px85y80
W	16.198849979	-61.473999023	0.0	Px86y80
W	16.198849979	-61.468505859	9.8	Px87y80
W	16.198849979	-61.463012695	8.8	Px88y80
W	16.198849979	-61.457519531	0.0	Px89y80
W	16.198849979	-61.452026367	0.0	Px90y80
W	16.198849979	-61.446533203	0.0	Px91y80
W	16.198849979	-61.441040039	0.0	Px92y80
W	16.198849979	-61.435546875	0.0	Px93y80
W	16.198849979	-61.430053711	0.0	Px94y80
W	16.198849979	-61.424560547	0.0	Px95y80
W	16.198849979	-61.419067383	0.0	Px96y80
W	16.198849979	-61.413574219	0.0	Px97y80
W	16.198849979	-61.408081055	0.0	Px98y80
W	16.198849979	-61.402587891	0.0	Px99y80
W	16.198849979	-61.397094727	0.0	Px100y80
W	16.198849979	-61.391601562	0.0	Px101y80
W	16.198849979	-61.386108398	0.0	Px102y80
W	16.198849979	-61.380615234	0.0	Px103y80
W	16.198849979	-61.375122070	0.0	Px104y80
W	16.198849979	-61.369628906	0.0	Px105y80
W	16.198849979	-61.364135742	0.0	Px106y80
W	16.198849979	-61.358642578	0.0	Px107y80
W	16.198849979	-61.353149414	0.0	Px108y80
W	16.198849979	-61.347656250	0.0	Px109y80
W	16.198849979	-61.342163086	0.0	Px110y80
W	16.198849979	-61.336669922	0.0	Px111y80
W	16.198849979	-61.331176758	0.0	Px112y80
W	16.198849979	-61.325683594	0.0	Px113y80
W	16.198849979	-61.320190430	0.0	Px114y80
W	16.198849979	-61.314697266	0.0	Px115y80
W	16.198849979	-61.309204102	0.0	Px116y80
W	16.198849979	-61.303710938	0.0	Px117y80
W	16.198849979	-61.298217773	0.0	Px118y80
W	16.198849979	-61.292724609	0.0	Px119y80
W	16.198849979	-61.287231445	0.0	Px120y80
W	16.198849979	-61.281738281	0.0	Px121y80
W	16.198849979	-61.276245117	0.0	Px122y80
W	16.198849979	-61.270751953	0.0	Px123y80
W	16.198849979	-61.265258789	0.0	Px124y80
W	16.198849979	-61.259765625	0.0	Px125y80
W	16.198849979	-61.254272461	0.0	Px126y80
W	16.198849979	-61.248779297	0.0	Px127y80
W	16.198849979	-61.243286133	0.0	Px128y80
W	16.198849979	-61.237792969	0.0	Px129y80
W	16.198849979	-61.232299805	0.0	Px130y80
W	16.198849979	-61.226806641	0.0	Px131y80
W	16.198849979	-61.221313477	0.0	Px132y80
W	16.198849979	-61.215820312	0.0	Px133y80
