type	latitude	longitude	altitude (m)	name
W	47.402067376	-4.806518555	0.0	Px43y119
W	47.402067376	-4.779052734	0.0	Px44y119
W	47.402067376	-4.751586914	0.0	Px45y119
W	47.402067376	-4.724121094	0.0	Px46y119
W	47.402067376	-4.696655273	0.0	Px47y119
W	47.402067376	-4.669189453	0.0	Px48y119
W	47.402067376	-4.641723633	0.0	Px49y119
W	47.402067376	-4.614257812	0.0	Px50y119
W	47.402067376	-4.586791992	0.0	Px51y119
W	47.402067376	-4.559326172	0.0	Px52y119
W	47.402067376	-4.531860352	0.0	Px53y119
W	47.402067376	-4.504394531	0.0	Px54y119
W	47.402067376	-4.476928711	0.0	Px55y119
W	47.402067376	-4.449462891	0.0	Px56y119
W	47.402067376	-4.421997070	0.0	Px57y119
W	47.402067376	-4.394531250	0.0	Px58y119
W	47.402067376	-4.367065430	0.0	Px59y119
W	47.402067376	-4.339599609	0.0	Px60y119
W	47.402067376	-4.312133789	0.0	Px61y119
W	47.402067376	-4.284667969	0.0	Px62y119
W	47.402067376	-4.257202148	0.0	Px63y119
W	47.402067376	-4.229736328	0.0	Px64y119
W	47.402067376	-4.202270508	0.0	Px65y119
W	47.402067376	-4.174804688	0.0	Px66y119
W	47.402067376	-4.147338867	0.0	Px67y119
W	47.402067376	-4.119873047	0.0	Px68y119
W	47.402067376	-4.092407227	0.0	Px69y119
W	47.402067376	-4.064941406	0.0	Px70y119
W	47.402067376	-4.037475586	0.0	Px71y119
W	47.402067376	-4.010009766	0.0	Px72y119
W	47.402067376	-3.982543945	0.0	Px73y119
W	47.402067376	-3.955078125	0.0	Px74y119
W	47.402067376	-3.927612305	0.0	Px75y119
W	47.402067376	-3.900146484	0.0	Px76y119
W	47.402067376	-3.872680664	0.0	Px77y119
W	47.402067376	-3.845214844	0.0	Px78y119
W	47.402067376	-3.817749023	0.0	Px79y119
W	47.402067376	-3.790283203	0.0	Px80y119
W	47.402067376	-3.762817383	0.0	Px81y119
W	47.402067376	-3.735351562	0.0	Px82y119
W	47.402067376	-3.707885742	0.0	Px83y119
W	47.402067376	-3.680419922	0.0	Px84y119
W	47.402067376	-3.652954102	0.0	Px85y119
W	47.402067376	-3.625488281	0.0	Px86y119
W	47.402067376	-3.598022461	0.0	Px87y119
W	47.402067376	-3.570556641	0.0	Px88y119
W	47.402067376	-3.543090820	0.0	Px89y119
W	47.402067376	-3.515625000	0.0	Px90y119
W	47.402067376	-3.488159180	0.0	Px91y119
W	47.402067376	-3.460693359	0.0	Px92y119
W	47.402067376	-3.433227539	0.0	Px93y119
W	47.402067376	-3.405761719	0.0	Px94y119
W	47.402067376	-3.378295898	0.0	Px95y119
W	47.402067376	-3.350830078	0.0	Px96y119
W	47.402067376	-3.323364258	0.0	Px97y119
W	47.402067376	-3.295898438	0.0	Px98y119
W	47.402067376	-3.268432617	0.0	Px99y119
W	47.402067376	-3.240966797	0.0	Px100y119
W	47.402067376	-3.213500977	0.0	Px101y119
W	47.402067376	-3.186035156	0.0	Px102y119
W	47.402067376	-3.158569336	0.0	Px103y119
W	47.402067376	-3.131103516	0.0	Px104y119
W	47.402067376	-3.103637695	0.0	Px105y119
W	47.402067376	-3.076171875	0.0	Px106y119
W	47.402067376	-3.048706055	0.0	Px107y119
W	47.402067376	-3.021240234	0.0	Px108y119
W	47.402067376	-2.993774414	1.3	Px109y119
W	47.402067376	-2.966308594	0.0	Px110y119
W	47.402067376	-2.938842773	0.0	Px111y119
W	47.402067376	-2.911376953	0.0	Px112y119
W	47.402067376	-2.883911133	0.0	Px113y119
W	47.402067376	-2.856445312	0.0	Px114y119
W	47.402067376	-2.828979492	0.0	Px115y119
W	47.402067376	-2.801513672	0.0	Px116y119
W	47.402067376	-2.774047852	0.0	Px117y119
W	47.402067376	-2.746582031	0.0	Px118y119
W	47.402067376	-2.719116211	0.0	Px119y119
W	47.402067376	-2.691650391	0.0	Px120y119
W	47.402067376	-2.664184570	0.0	Px121y119
W	47.402067376	-2.636718750	0.0	Px122y119
W	47.402067376	-2.609252930	0.0	Px123y119
W	47.402067376	-2.581787109	0.0	Px124y119
W	47.402067376	-2.554321289	0.0	Px125y119
W	47.402067376	-2.526855469	0.0	Px126y119
W	47.402067376	-2.499389648	10.0	Px127y119
W	47.402067376	-2.471923828	12.0	Px128y119
W	47.402067376	-2.444458008	4.6	Px129y119
W	47.402067376	-2.416992188	10.6	Px130y119
W	47.402067376	-2.389526367	4.1	Px131y119
W	47.402067376	-2.362060547	12.0	Px132y119
W	47.402067376	-2.334594727	5.0	Px133y119
W	47.402067376	-2.307128906	5.8	Px134y119
W	47.402067376	-2.279663086	-2.0	Px135y119
W	47.402067376	-2.252197266	-0.1	Px136y119
W	47.402067376	-2.224731445	-1.0	Px137y119
W	47.402067376	-2.197265625	-1.0	Px138y119
W	47.402067376	-2.169799805	2.7	Px139y119
W	47.402067376	-2.142333984	9.8	Px140y119
W	47.402067376	-2.114868164	5.0	Px141y119
W	47.402067376	-2.087402344	2.4	Px142y119
W	47.402067376	-2.059936523	6.1	Px143y119
W	47.402067376	-2.032470703	43.5	Px144y119
W	47.402067376	-2.005004883	59.0	Px145y119
W	47.402067376	-1.977539062	60.6	Px146y119
W	47.402067376	-1.950073242	27.0	Px147y119
W	47.402067376	-1.922607422	47.2	Px148y119
W	47.402067376	-1.895141602	51.7	Px149y119
W	47.402067376	-1.867675781	58.3	Px150y119
W	47.402067376	-1.840209961	63.8	Px151y119
W	47.402067376	-1.812744141	53.6	Px152y119
W	47.402067376	-1.785278320	49.4	Px153y119
W	47.402067376	-1.757812500	51.5	Px154y119
W	47.402067376	-1.730346680	39.4	Px155y119
W	47.402067376	-1.702880859	39.2	Px156y119
W	47.383473872	-5.960083008	0.0	Px1y120
W	47.383473872	-5.932617188	0.0	Px2y120
W	47.383473872	-5.905151367	0.0	Px3y120
W	47.383473872	-5.877685547	0.0	Px4y120
W	47.383473872	-5.850219727	0.0	Px5y120
W	47.383473872	-5.822753906	0.0	Px6y120
W	47.383473872	-5.795288086	0.0	Px7y120
W	47.383473872	-5.767822266	0.0	Px8y120
W	47.383473872	-5.740356445	0.0	Px9y120
W	47.383473872	-5.712890625	0.0	Px10y120
W	47.383473872	-5.685424805	0.0	Px11y120
W	47.383473872	-5.657958984	0.0	Px12y120
W	47.383473872	-5.630493164	0.0	Px13y120
W	47.383473872	-5.603027344	0.0	Px14y120
W	47.383473872	-5.575561523	0.0	Px15y120
W	47.383473872	-5.548095703	0.0	Px16y120
W	47.383473872	-5.520629883	0.0	Px17y120
W	47.383473872	-5.493164062	0.0	Px18y120
W	47.383473872	-5.465698242	0.0	Px19y120
W	47.383473872	-5.438232422	0.0	Px20y120
W	47.383473872	-5.410766602	0.0	Px21y120
W	47.383473872	-5.383300781	0.0	Px22y120
W	47.383473872	-5.355834961	0.0	Px23y120
W	47.383473872	-5.328369141	0.0	Px24y120
W	47.383473872	-5.300903320	0.0	Px25y120
W	47.383473872	-5.273437500	0.0	Px26y120
W	47.383473872	-5.245971680	0.0	Px27y120
W	47.383473872	-5.218505859	0.0	Px28y120
W	47.383473872	-5.191040039	0.0	Px29y120
W	47.383473872	-5.163574219	0.0	Px30y120
W	47.383473872	-5.136108398	0.0	Px31y120
W	47.383473872	-5.108642578	0.0	Px32y120
W	47.383473872	-5.081176758	0.0	Px33y120
W	47.383473872	-5.053710938	0.0	Px34y120
W	47.383473872	-5.026245117	0.0	Px35y120
W	47.383473872	-4.998779297	0.0	Px36y120
W	47.383473872	-4.971313477	0.0	Px37y120
W	47.383473872	-4.943847656	0.0	Px38y120
W	47.383473872	-4.916381836	0.0	Px39y120
W	47.383473872	-4.888916016	0.0	Px40y120
W	47.383473872	-4.861450195	0.0	Px41y120
W	47.383473872	-4.833984375	0.0	Px42y120
W	47.383473872	-4.806518555	0.0	Px43y120
W	47.383473872	-4.779052734	0.0	Px44y120
W	47.383473872	-4.751586914	0.0	Px45y120
W	47.383473872	-4.724121094	0.0	Px46y120
W	47.383473872	-4.696655273	0.0	Px47y120
W	47.383473872	-4.669189453	0.0	Px48y120
W	47.383473872	-4.641723633	0.0	Px49y120
W	47.383473872	-4.614257812	0.0	Px50y120
W	47.383473872	-4.586791992	0.0	Px51y120
W	47.383473872	-4.559326172	0.0	Px52y120
W	47.383473872	-4.531860352	0.0	Px53y120
W	47.383473872	-4.504394531	0.0	Px54y120
W	47.383473872	-4.476928711	0.0	Px55y120
W	47.383473872	-4.449462891	0.0	Px56y120
W	47.383473872	-4.421997070	0.0	Px57y120
W	47.383473872	-4.394531250	0.0	Px58y120
W	47.383473872	-4.367065430	0.0	Px59y120
W	47.383473872	-4.339599609	0.0	Px60y120
W	47.383473872	-4.312133789	0.0	Px61y120
W	47.383473872	-4.284667969	0.0	Px62y120
W	47.383473872	-4.257202148	0.0	Px63y120
W	47.383473872	-4.229736328	0.0	Px64y120
W	47.383473872	-4.202270508	0.0	Px65y120
W	47.383473872	-4.174804688	0.0	Px66y120
W	47.383473872	-4.147338867	0.0	Px67y120
W	47.383473872	-4.119873047	0.0	Px68y120
W	47.383473872	-4.092407227	0.0	Px69y120
W	47.383473872	-4.064941406	0.0	Px70y120
W	47.383473872	-4.037475586	0.0	Px71y120
W	47.383473872	-4.010009766	0.0	Px72y120
W	47.383473872	-3.982543945	0.0	Px73y120
W	47.383473872	-3.955078125	0.0	Px74y120
W	47.383473872	-3.927612305	0.0	Px75y120
W	47.383473872	-3.900146484	0.0	Px76y120
W	47.383473872	-3.872680664	0.0	Px77y120
W	47.383473872	-3.845214844	0.0	Px78y120
W	47.383473872	-3.817749023	0.0	Px79y120
W	47.383473872	-3.790283203	0.0	Px80y120
W	47.383473872	-3.762817383	0.0	Px81y120
W	47.383473872	-3.735351562	0.0	Px82y120
W	47.383473872	-3.707885742	0.0	Px83y120
W	47.383473872	-3.680419922	0.0	Px84y120
W	47.383473872	-3.652954102	0.0	Px85y120
W	47.383473872	-3.625488281	0.0	Px86y120
W	47.383473872	-3.598022461	0.0	Px87y120
W	47.383473872	-3.570556641	0.0	Px88y120
W	47.383473872	-3.543090820	0.0	Px89y120
W	47.383473872	-3.515625000	0.0	Px90y120
W	47.383473872	-3.488159180	0.0	Px91y120
W	47.383473872	-3.460693359	0.0	Px92y120
W	47.383473872	-3.433227539	0.0	Px93y120
W	47.383473872	-3.405761719	0.0	Px94y120
W	47.383473872	-3.378295898	0.0	Px95y120
W	47.383473872	-3.350830078	0.0	Px96y120
W	47.383473872	-3.323364258	0.0	Px97y120
W	47.383473872	-3.295898438	0.0	Px98y120
W	47.383473872	-3.268432617	0.0	Px99y120
W	47.383473872	-3.240966797	0.0	Px100y120
W	47.383473872	-3.213500977	0.0	Px101y120
W	47.383473872	-3.186035156	0.0	Px102y120
W	47.383473872	-3.158569336	0.0	Px103y120
W	47.383473872	-3.131103516	0.0	Px104y120
W	47.383473872	-3.103637695	0.0	Px105y120
W	47.383473872	-3.076171875	0.0	Px106y120
W	47.383473872	-3.048706055	0.0	Px107y120
W	47.383473872	-3.021240234	0.0	Px108y120
W	47.383473872	-2.993774414	0.0	Px109y120
W	47.383473872	-2.966308594	0.0	Px110y120
W	47.383473872	-2.938842773	0.0	Px111y120
W	47.383473872	-2.911376953	0.0	Px112y120
W	47.383473872	-2.883911133	0.0	Px113y120
W	47.383473872	-2.856445312	0.0	Px114y120
W	47.383473872	-2.828979492	0.0	Px115y120
W	47.383473872	-2.801513672	0.0	Px116y120
W	47.383473872	-2.774047852	0.0	Px117y120
W	47.383473872	-2.746582031	0.0	Px118y120
W	47.383473872	-2.719116211	0.0	Px119y120
W	47.383473872	-2.691650391	0.0	Px120y120
W	47.383473872	-2.664184570	0.0	Px121y120
W	47.383473872	-2.636718750	0.0	Px122y120
W	47.383473872	-2.609252930	0.0	Px123y120
W	47.383473872	-2.581787109	0.0	Px124y120
W	47.383473872	-2.554321289	0.0	Px125y120
W	47.383473872	-2.526855469	15.0	Px126y120
W	47.383473872	-2.499389648	30.5	Px127y120
W	47.383473872	-2.471923828	11.0	Px128y120
W	47.383473872	-2.444458008	25.5	Px129y120
W	47.383473872	-2.416992188	7.8	Px130y120
W	47.383473872	-2.389526367	25.6	Px131y120
W	47.383473872	-2.362060547	11.7	Px132y120
W	47.383473872	-2.334594727	16.5	Px133y120
W	47.383473872	-2.307128906	9.8	Px134y120
W	47.383473872	-2.279663086	-0.6	Px135y120
W	47.383473872	-2.252197266	-1.0	Px136y120
W	47.383473872	-2.224731445	0.0	Px137y120
W	47.383473872	-2.197265625	-0.9	Px138y120
W	47.383473872	-2.169799805	0.0	Px139y120
W	47.383473872	-2.142333984	0.0	Px140y120
W	47.383473872	-2.114868164	16.2	Px141y120
W	47.383473872	-2.087402344	4.5	Px142y120
W	47.383473872	-2.059936523	0.0	Px143y120
W	47.383473872	-2.032470703	5.4	Px144y120
W	47.383473872	-2.005004883	45.0	Px145y120
W	47.383473872	-1.977539062	71.1	Px146y120
W	47.383473872	-1.950073242	62.8	Px147y120
W	47.383473872	-1.922607422	64.9	Px148y120
W	47.383473872	-1.895141602	76.0	Px149y120
W	47.383473872	-1.867675781	77.0	Px150y120
W	47.383473872	-1.840209961	59.4	Px151y120
W	47.383473872	-1.812744141	66.5	Px152y120
W	47.383473872	-1.785278320	51.5	Px153y120
W	47.383473872	-1.757812500	59.9	Px154y120
W	47.383473872	-1.730346680	50.5	Px155y120
W	47.383473872	-1.702880859	53.0	Px156y120
W	47.364873807	-5.960083008	0.0	Px1y121
W	47.364873807	-5.932617188	0.0	Px2y121
W	47.364873807	-5.905151367	0.0	Px3y121
W	47.364873807	-5.877685547	0.0	Px4y121
W	47.364873807	-5.850219727	0.0	Px5y121
W	47.364873807	-5.822753906	0.0	Px6y121
W	47.364873807	-5.795288086	0.0	Px7y121
W	47.364873807	-5.767822266	0.0	Px8y121
W	47.364873807	-5.740356445	0.0	Px9y121
W	47.364873807	-5.712890625	0.0	Px10y121
W	47.364873807	-5.685424805	0.0	Px11y121
W	47.364873807	-5.657958984	0.0	Px12y121
W	47.364873807	-5.630493164	0.0	Px13y121
W	47.364873807	-5.603027344	0.0	Px14y121
W	47.364873807	-5.575561523	0.0	Px15y121
W	47.364873807	-5.548095703	0.0	Px16y121
W	47.364873807	-5.520629883	0.0	Px17y121
W	47.364873807	-5.493164062	0.0	Px18y121
W	47.364873807	-5.465698242	0.0	Px19y121
W	47.364873807	-5.438232422	0.0	Px20y121
W	47.364873807	-5.410766602	0.0	Px21y121
W	47.364873807	-5.383300781	0.0	Px22y121
W	47.364873807	-5.355834961	0.0	Px23y121
W	47.364873807	-5.328369141	0.0	Px24y121
W	47.364873807	-5.300903320	0.0	Px25y121
W	47.364873807	-5.273437500	0.0	Px26y121
W	47.364873807	-5.245971680	0.0	Px27y121
W	47.364873807	-5.218505859	0.0	Px28y121
W	47.364873807	-5.191040039	0.0	Px29y121
W	47.364873807	-5.163574219	0.0	Px30y121
W	47.364873807	-5.136108398	0.0	Px31y121
W	47.364873807	-5.108642578	0.0	Px32y121
W	47.364873807	-5.081176758	0.0	Px33y121
W	47.364873807	-5.053710938	0.0	Px34y121
W	47.364873807	-5.026245117	0.0	Px35y121
W	47.364873807	-4.998779297	0.0	Px36y121
W	47.364873807	-4.971313477	0.0	Px37y121
W	47.364873807	-4.943847656	0.0	Px38y121
W	47.364873807	-4.916381836	0.0	Px39y121
W	47.364873807	-4.888916016	0.0	Px40y121
W	47.364873807	-4.861450195	0.0	Px41y121
W	47.364873807	-4.833984375	0.0	Px42y121
W	47.364873807	-4.806518555	0.0	Px43y121
W	47.364873807	-4.779052734	0.0	Px44y121
W	47.364873807	-4.751586914	0.0	Px45y121
W	47.364873807	-4.724121094	0.0	Px46y121
W	47.364873807	-4.696655273	0.0	Px47y121
W	47.364873807	-4.669189453	0.0	Px48y121
W	47.364873807	-4.641723633	0.0	Px49y121
W	47.364873807	-4.614257812	0.0	Px50y121
W	47.364873807	-4.586791992	0.0	Px51y121
W	47.364873807	-4.559326172	0.0	Px52y121
W	47.364873807	-4.531860352	0.0	Px53y121
W	47.364873807	-4.504394531	0.0	Px54y121
W	47.364873807	-4.476928711	0.0	Px55y121
W	47.364873807	-4.449462891	0.0	Px56y121
W	47.364873807	-4.421997070	0.0	Px57y121
W	47.364873807	-4.394531250	0.0	Px58y121
W	47.364873807	-4.367065430	0.0	Px59y121
W	47.364873807	-4.339599609	0.0	Px60y121
W	47.364873807	-4.312133789	0.0	Px61y121
W	47.364873807	-4.284667969	0.0	Px62y121
W	47.364873807	-4.257202148	0.0	Px63y121
W	47.364873807	-4.229736328	0.0	Px64y121
W	47.364873807	-4.202270508	0.0	Px65y121
W	47.364873807	-4.174804688	0.0	Px66y121
W	47.364873807	-4.147338867	0.0	Px67y121
W	47.364873807	-4.119873047	0.0	Px68y121
W	47.364873807	-4.092407227	0.0	Px69y121
W	47.364873807	-4.064941406	0.0	Px70y121
W	47.364873807	-4.037475586	0.0	Px71y121
W	47.364873807	-4.010009766	0.0	Px72y121
W	47.364873807	-3.982543945	0.0	Px73y121
W	47.364873807	-3.955078125	0.0	Px74y121
W	47.364873807	-3.927612305	0.0	Px75y121
W	47.364873807	-3.900146484	0.0	Px76y121
W	47.364873807	-3.872680664	0.0	Px77y121
W	47.364873807	-3.845214844	0.0	Px78y121
W	47.364873807	-3.817749023	0.0	Px79y121
W	47.364873807	-3.790283203	0.0	Px80y121
W	47.364873807	-3.762817383	0.0	Px81y121
W	47.364873807	-3.735351562	0.0	Px82y121
W	47.364873807	-3.707885742	0.0	Px83y121
W	47.364873807	-3.680419922	0.0	Px84y121
W	47.364873807	-3.652954102	0.0	Px85y121
W	47.364873807	-3.625488281	0.0	Px86y121
W	47.364873807	-3.598022461	0.0	Px87y121
W	47.364873807	-3.570556641	0.0	Px88y121
W	47.364873807	-3.543090820	0.0	Px89y121
W	47.364873807	-3.515625000	0.0	Px90y121
W	47.364873807	-3.488159180	0.0	Px91y121
W	47.364873807	-3.460693359	0.0	Px92y121
W	47.364873807	-3.433227539	0.0	Px93y121
W	47.364873807	-3.405761719	0.0	Px94y121
W	47.364873807	-3.378295898	0.0	Px95y121
W	47.364873807	-3.350830078	0.0	Px96y121
W	47.364873807	-3.323364258	0.0	Px97y121
W	47.364873807	-3.295898438	0.0	Px98y121
W	47.364873807	-3.268432617	0.0	Px99y121
W	47.364873807	-3.240966797	31.5	Px100y121
W	47.364873807	-3.213500977	34.5	Px101y121
W	47.364873807	-3.186035156	1.6	Px102y121
W	47.364873807	-3.158569336	0.5	Px103y121
W	47.364873807	-3.131103516	0.0	Px104y121
W	47.364873807	-3.103637695	0.0	Px105y121
W	47.364873807	-3.076171875	0.0	Px106y121
W	47.364873807	-3.048706055	0.0	Px107y121
W	47.364873807	-3.021240234	0.0	Px108y121
W	47.364873807	-2.993774414	0.0	Px109y121
W	47.364873807	-2.966308594	0.0	Px110y121
W	47.364873807	-2.938842773	0.0	Px111y121
W	47.364873807	-2.911376953	0.0	Px112y121
W	47.364873807	-2.883911133	0.0	Px113y121
W	47.364873807	-2.856445312	0.0	Px114y121
W	47.364873807	-2.828979492	0.0	Px115y121
W	47.364873807	-2.801513672	0.0	Px116y121
W	47.364873807	-2.774047852	0.0	Px117y121
W	47.364873807	-2.746582031	0.0	Px118y121
W	47.364873807	-2.719116211	0.0	Px119y121
W	47.364873807	-2.691650391	0.0	Px120y121
W	47.364873807	-2.664184570	0.0	Px121y121
W	47.364873807	-2.636718750	0.0	Px122y121
W	47.364873807	-2.609252930	0.0	Px123y121
W	47.364873807	-2.581787109	0.0	Px124y121
W	47.364873807	-2.554321289	0.0	Px125y121
W	47.364873807	-2.526855469	8.1	Px126y121
W	47.364873807	-2.499389648	26.2	Px127y121
W	47.364873807	-2.471923828	28.9	Px128y121
W	47.364873807	-2.444458008	23.0	Px129y121
W	47.364873807	-2.416992188	18.7	Px130y121
W	47.364873807	-2.389526367	8.4	Px131y121
W	47.364873807	-2.362060547	15.1	Px132y121
W	47.364873807	-2.334594727	13.3	Px133y121
W	47.364873807	-2.307128906	-1.6	Px134y121
W	47.364873807	-2.279663086	-0.5	Px135y121
W	47.364873807	-2.252197266	-2.6	Px136y121
W	47.364873807	-2.224731445	-0.1	Px137y121
W	47.364873807	-2.197265625	-1.0	Px138y121
W	47.364873807	-2.169799805	0.0	Px139y121
W	47.364873807	-2.142333984	0.0	Px140y121
W	47.364873807	-2.114868164	8.2	Px141y121
W	47.364873807	-2.087402344	0.0	Px142y121
W	47.364873807	-2.059936523	1.0	Px143y121
W	47.364873807	-2.032470703	5.5	Px144y121
W	47.364873807	-2.005004883	11.7	Px145y121
W	47.364873807	-1.977539062	11.0	Px146y121
W	47.364873807	-1.950073242	53.7	Px147y121
W	47.364873807	-1.922607422	68.2	Px148y121
W	47.364873807	-1.895141602	80.1	Px149y121
W	47.364873807	-1.867675781	65.7	Px150y121
W	47.364873807	-1.840209961	81.5	Px151y121
W	47.364873807	-1.812744141	65.9	Px152y121
W	47.364873807	-1.785278320	64.1	Px153y121
W	47.364873807	-1.757812500	66.5	Px154y121
W	47.364873807	-1.730346680	65.5	Px155y121
W	47.364873807	-1.702880859	61.5	Px156y121
W	47.346267182	-5.960083008	0.0	Px1y122
W	47.346267182	-5.932617188	0.0	Px2y122
W	47.346267182	-5.905151367	0.0	Px3y122
W	47.346267182	-5.877685547	0.0	Px4y122
W	47.346267182	-5.850219727	0.0	Px5y122
W	47.346267182	-5.822753906	0.0	Px6y122
W	47.346267182	-5.795288086	0.0	Px7y122
W	47.346267182	-5.767822266	0.0	Px8y122
W	47.346267182	-5.740356445	0.0	Px9y122
W	47.346267182	-5.712890625	0.0	Px10y122
W	47.346267182	-5.685424805	0.0	Px11y122
W	47.346267182	-5.657958984	0.0	Px12y122
W	47.346267182	-5.630493164	0.0	Px13y122
W	47.346267182	-5.603027344	0.0	Px14y122
W	47.346267182	-5.575561523	0.0	Px15y122
W	47.346267182	-5.548095703	0.0	Px16y122
W	47.346267182	-5.520629883	0.0	Px17y122
W	47.346267182	-5.493164062	0.0	Px18y122
W	47.346267182	-5.465698242	0.0	Px19y122
W	47.346267182	-5.438232422	0.0	Px20y122
W	47.346267182	-5.410766602	0.0	Px21y122
W	47.346267182	-5.383300781	0.0	Px22y122
W	47.346267182	-5.355834961	0.0	Px23y122
W	47.346267182	-5.328369141	0.0	Px24y122
W	47.346267182	-5.300903320	0.0	Px25y122
W	47.346267182	-5.273437500	0.0	Px26y122
W	47.346267182	-5.245971680	0.0	Px27y122
W	47.346267182	-5.218505859	0.0	Px28y122
W	47.346267182	-5.191040039	0.0	Px29y122
W	47.346267182	-5.163574219	0.0	Px30y122
W	47.346267182	-5.136108398	0.0	Px31y122
W	47.346267182	-5.108642578	0.0	Px32y122
W	47.346267182	-5.081176758	0.0	Px33y122
W	47.346267182	-5.053710938	0.0	Px34y122
W	47.346267182	-5.026245117	0.0	Px35y122
W	47.346267182	-4.998779297	0.0	Px36y122
W	47.346267182	-4.971313477	0.0	Px37y122
W	47.346267182	-4.943847656	0.0	Px38y122
W	47.346267182	-4.916381836	0.0	Px39y122
W	47.346267182	-4.888916016	0.0	Px40y122
W	47.346267182	-4.861450195	0.0	Px41y122
W	47.346267182	-4.833984375	0.0	Px42y122
W	47.346267182	-4.806518555	0.0	Px43y122
W	47.346267182	-4.779052734	0.0	Px44y122
W	47.346267182	-4.751586914	0.0	Px45y122
W	47.346267182	-4.724121094	0.0	Px46y122
W	47.346267182	-4.696655273	0.0	Px47y122
W	47.346267182	-4.669189453	0.0	Px48y122
W	47.346267182	-4.641723633	0.0	Px49y122
W	47.346267182	-4.614257812	0.0	Px50y122
W	47.346267182	-4.586791992	0.0	Px51y122
W	47.346267182	-4.559326172	0.0	Px52y122
W	47.346267182	-4.531860352	0.0	Px53y122
W	47.346267182	-4.504394531	0.0	Px54y122
W	47.346267182	-4.476928711	0.0	Px55y122
W	47.346267182	-4.449462891	0.0	Px56y122
W	47.346267182	-4.421997070	0.0	Px57y122
W	47.346267182	-4.394531250	0.0	Px58y122
W	47.346267182	-4.367065430	0.0	Px59y122
W	47.346267182	-4.339599609	0.0	Px60y122
W	47.346267182	-4.312133789	0.0	Px61y122
W	47.346267182	-4.284667969	0.0	Px62y122
W	47.346267182	-4.257202148	0.0	Px63y122
W	47.346267182	-4.229736328	0.0	Px64y122
W	47.346267182	-4.202270508	0.0	Px65y122
W	47.346267182	-4.174804688	0.0	Px66y122
W	47.346267182	-4.147338867	0.0	Px67y122
W	47.346267182	-4.119873047	0.0	Px68y122
W	47.346267182	-4.092407227	0.0	Px69y122
W	47.346267182	-4.064941406	0.0	Px70y122
W	47.346267182	-4.037475586	0.0	Px71y122
W	47.346267182	-4.010009766	0.0	Px72y122
W	47.346267182	-3.982543945	0.0	Px73y122
W	47.346267182	-3.955078125	0.0	Px74y122
W	47.346267182	-3.927612305	0.0	Px75y122
W	47.346267182	-3.900146484	0.0	Px76y122
W	47.346267182	-3.872680664	0.0	Px77y122
W	47.346267182	-3.845214844	0.0	Px78y122
W	47.346267182	-3.817749023	0.0	Px79y122
W	47.346267182	-3.790283203	0.0	Px80y122
W	47.346267182	-3.762817383	0.0	Px81y122
W	47.346267182	-3.735351562	0.0	Px82y122
W	47.346267182	-3.707885742	0.0	Px83y122
W	47.346267182	-3.680419922	0.0	Px84y122
W	47.346267182	-3.652954102	0.0	Px85y122
W	47.346267182	-3.625488281	0.0	Px86y122
W	47.346267182	-3.598022461	0.0	Px87y122
W	47.346267182	-3.570556641	0.0	Px88y122
W	47.346267182	-3.543090820	0.0	Px89y122
W	47.346267182	-3.515625000	0.0	Px90y122
W	47.346267182	-3.488159180	0.0	Px91y122
W	47.346267182	-3.460693359	0.0	Px92y122
W	47.346267182	-3.433227539	0.0	Px93y122
W	47.346267182	-3.405761719	0.0	Px94y122
W	47.346267182	-3.378295898	0.0	Px95y122
W	47.346267182	-3.350830078	0.0	Px96y122
W	47.346267182	-3.323364258	0.0	Px97y122
W	47.346267182	-3.295898438	0.0	Px98y122
W	47.346267182	-3.268432617	0.0	Px99y122
W	47.346267182	-3.240966797	46.8	Px100y122
W	47.346267182	-3.213500977	47.2	Px101y122
