type	latitude	longitude	altitude (m)	name
W	16.101236870	-61.034545898	0.0	Px67y40
W	16.101236870	-61.020812988	0.0	Px68y40
W	16.101236870	-61.007080078	0.0	Px69y40
W	16.101236870	-60.993347168	0.0	Px70y40
W	16.101236870	-60.979614258	0.0	Px71y40
W	16.101236870	-60.965881348	0.0	Px72y40
W	16.101236870	-60.952148438	0.0	Px73y40
W	16.101236870	-60.938415527	0.0	Px74y40
W	16.101236870	-60.924682617	0.0	Px75y40
W	16.101236870	-60.910949707	0.0	Px76y40
W	16.101236870	-60.897216797	0.0	Px77y40
W	16.101236870	-60.883483887	0.0	Px78y40
W	16.088042220	-61.940917969	0.0	Px1y41
W	16.088042220	-61.927185059	0.0	Px2y41
W	16.088042220	-61.913452148	0.0	Px3y41
W	16.088042220	-61.899719238	0.0	Px4y41
W	16.088042220	-61.885986328	0.0	Px5y41
W	16.088042220	-61.872253418	0.0	Px6y41
W	16.088042220	-61.858520508	0.0	Px7y41
W	16.088042220	-61.844787598	0.0	Px8y41
W	16.088042220	-61.831054688	0.0	Px9y41
W	16.088042220	-61.817321777	0.0	Px10y41
W	16.088042220	-61.803588867	0.0	Px11y41
W	16.088042220	-61.789855957	0.0	Px12y41
W	16.088042220	-61.776123047	0.0	Px13y41
W	16.088042220	-61.762390137	100.3	Px14y41
W	16.088042220	-61.748657227	258.8	Px15y41
W	16.088042220	-61.734924316	513.3	Px16y41
W	16.088042220	-61.721191406	381.7	Px17y41
W	16.088042220	-61.707458496	738.2	Px18y41
W	16.088042220	-61.693725586	903.2	Px19y41
W	16.088042220	-61.679992676	1162.1	Px20y41
W	16.088042220	-61.666259766	977.2	Px21y41
W	16.088042220	-61.652526855	668.3	Px22y41
W	16.088042220	-61.638793945	589.3	Px23y41
W	16.088042220	-61.625061035	433.7	Px24y41
W	16.088042220	-61.611328125	320.0	Px25y41
W	16.088042220	-61.597595215	193.8	Px26y41
W	16.088042220	-61.583862305	124.7	Px27y41
W	16.088042220	-61.570129395	61.5	Px28y41
W	16.088042220	-61.556396484	0.0	Px29y41
W	16.088042220	-61.542663574	0.0	Px30y41
W	16.088042220	-61.528930664	0.0	Px31y41
W	16.088042220	-61.515197754	0.0	Px32y41
W	16.088042220	-61.501464844	0.0	Px33y41
W	16.088042220	-61.487731934	0.0	Px34y41
W	16.088042220	-61.473999023	0.0	Px35y41
W	16.088042220	-61.460266113	0.0	Px36y41
W	16.088042220	-61.446533203	0.0	Px37y41
W	16.088042220	-61.432800293	0.0	Px38y41
W	16.088042220	-61.419067383	0.0	Px39y41
W	16.088042220	-61.405334473	0.0	Px40y41
W	16.088042220	-61.391601562	0.0	Px41y41
W	16.088042220	-61.377868652	0.0	Px42y41
W	16.088042220	-61.364135742	0.0	Px43y41
W	16.088042220	-61.350402832	0.0	Px44y41
W	16.088042220	-61.336669922	0.0	Px45y41
W	16.088042220	-61.322937012	0.0	Px46y41
W	16.088042220	-61.309204102	0.0	Px47y41
W	16.088042220	-61.295471191	0.0	Px48y41
W	16.088042220	-61.281738281	0.0	Px49y41
W	16.088042220	-61.268005371	0.0	Px50y41
W	16.088042220	-61.254272461	0.0	Px51y41
W	16.088042220	-61.240539551	0.0	Px52y41
W	16.088042220	-61.226806641	0.0	Px53y41
W	16.088042220	-61.213073730	0.0	Px54y41
W	16.088042220	-61.199340820	0.0	Px55y41
W	16.088042220	-61.185607910	0.0	Px56y41
W	16.088042220	-61.171875000	0.0	Px57y41
W	16.088042220	-61.158142090	0.0	Px58y41
W	16.088042220	-61.144409180	0.0	Px59y41
W	16.088042220	-61.130676270	0.0	Px60y41
W	16.088042220	-61.116943359	0.0	Px61y41
W	16.088042220	-61.103210449	0.0	Px62y41
W	16.088042220	-61.089477539	0.0	Px63y41
W	16.088042220	-61.075744629	0.0	Px64y41
W	16.088042220	-61.062011719	0.0	Px65y41
W	16.088042220	-61.048278809	0.0	Px66y41
W	16.088042220	-61.034545898	0.0	Px67y41
W	16.088042220	-61.020812988	0.0	Px68y41
W	16.088042220	-61.007080078	0.0	Px69y41
W	16.088042220	-60.993347168	0.0	Px70y41
W	16.088042220	-60.979614258	0.0	Px71y41
W	16.088042220	-60.965881348	0.0	Px72y41
W	16.088042220	-60.952148438	0.0	Px73y41
W	16.088042220	-60.938415527	0.0	Px74y41
W	16.088042220	-60.924682617	0.0	Px75y41
W	16.088042220	-60.910949707	0.0	Px76y41
W	16.088042220	-60.897216797	0.0	Px77y41
W	16.088042220	-60.883483887	0.0	Px78y41
W	16.074846694	-61.940917969	0.0	Px1y42
W	16.074846694	-61.927185059	0.0	Px2y42
W	16.074846694	-61.913452148	0.0	Px3y42
W	16.074846694	-61.899719238	0.0	Px4y42
W	16.074846694	-61.885986328	0.0	Px5y42
W	16.074846694	-61.872253418	0.0	Px6y42
W	16.074846694	-61.858520508	0.0	Px7y42
W	16.074846694	-61.844787598	0.0	Px8y42
W	16.074846694	-61.831054688	0.0	Px9y42
W	16.074846694	-61.817321777	0.0	Px10y42
W	16.074846694	-61.803588867	0.0	Px11y42
W	16.074846694	-61.789855957	0.0	Px12y42
W	16.074846694	-61.776123047	0.0	Px13y42
W	16.074846694	-61.762390137	63.0	Px14y42
W	16.074846694	-61.748657227	177.3	Px15y42
W	16.074846694	-61.734924316	414.0	Px16y42
W	16.074846694	-61.721191406	509.4	Px17y42
W	16.074846694	-61.707458496	983.8	Px18y42
W	16.074846694	-61.693725586	1074.0	Px19y42
W	16.074846694	-61.679992676	957.6	Px20y42
W	16.074846694	-61.666259766	918.2	Px21y42
W	16.074846694	-61.652526855	940.0	Px22y42
W	16.074846694	-61.638793945	611.0	Px23y42
W	16.074846694	-61.625061035	447.7	Px24y42
W	16.074846694	-61.611328125	324.2	Px25y42
W	16.074846694	-61.597595215	223.4	Px26y42
W	16.074846694	-61.583862305	131.3	Px27y42
W	16.074846694	-61.570129395	48.5	Px28y42
W	16.074846694	-61.556396484	0.0	Px29y42
W	16.074846694	-61.542663574	0.0	Px30y42
W	16.074846694	-61.528930664	0.0	Px31y42
W	16.074846694	-61.515197754	0.0	Px32y42
W	16.074846694	-61.501464844	0.0	Px33y42
W	16.074846694	-61.487731934	0.0	Px34y42
W	16.074846694	-61.473999023	0.0	Px35y42
W	16.074846694	-61.460266113	0.0	Px36y42
W	16.074846694	-61.446533203	0.0	Px37y42
W	16.074846694	-61.432800293	0.0	Px38y42
W	16.074846694	-61.419067383	0.0	Px39y42
W	16.074846694	-61.405334473	0.0	Px40y42
W	16.074846694	-61.391601562	0.0	Px41y42
W	16.074846694	-61.377868652	0.0	Px42y42
W	16.074846694	-61.364135742	0.0	Px43y42
W	16.074846694	-61.350402832	0.0	Px44y42
W	16.074846694	-61.336669922	0.0	Px45y42
W	16.074846694	-61.322937012	0.0	Px46y42
W	16.074846694	-61.309204102	0.0	Px47y42
W	16.074846694	-61.295471191	0.0	Px48y42
W	16.074846694	-61.281738281	0.0	Px49y42
W	16.074846694	-61.268005371	0.0	Px50y42
W	16.074846694	-61.254272461	0.0	Px51y42
W	16.074846694	-61.240539551	0.0	Px52y42
W	16.074846694	-61.226806641	0.0	Px53y42
W	16.074846694	-61.213073730	0.0	Px54y42
W	16.074846694	-61.199340820	0.0	Px55y42
W	16.074846694	-61.185607910	0.0	Px56y42
W	16.074846694	-61.171875000	0.0	Px57y42
W	16.074846694	-61.158142090	0.0	Px58y42
W	16.074846694	-61.144409180	0.0	Px59y42
W	16.074846694	-61.130676270	0.0	Px60y42
W	16.074846694	-61.116943359	0.0	Px61y42
W	16.074846694	-61.103210449	0.0	Px62y42
W	16.074846694	-61.089477539	0.0	Px63y42
W	16.074846694	-61.075744629	0.0	Px64y42
W	16.074846694	-61.062011719	0.0	Px65y42
W	16.074846694	-61.048278809	0.0	Px66y42
W	16.074846694	-61.034545898	0.0	Px67y42
W	16.074846694	-61.020812988	0.0	Px68y42
W	16.074846694	-61.007080078	0.0	Px69y42
W	16.074846694	-60.993347168	0.0	Px70y42
W	16.074846694	-60.979614258	0.0	Px71y42
W	16.074846694	-60.965881348	0.0	Px72y42
W	16.074846694	-60.952148438	0.0	Px73y42
W	16.074846694	-60.938415527	0.0	Px74y42
W	16.074846694	-60.924682617	0.0	Px75y42
W	16.074846694	-60.910949707	0.0	Px76y42
W	16.074846694	-60.897216797	0.0	Px77y42
W	16.074846694	-60.883483887	0.0	Px78y42
W	16.061650292	-61.940917969	0.0	Px1y43
W	16.061650292	-61.927185059	0.0	Px2y43
W	16.061650292	-61.913452148	0.0	Px3y43
W	16.061650292	-61.899719238	0.0	Px4y43
W	16.061650292	-61.885986328	0.0	Px5y43
W	16.061650292	-61.872253418	0.0	Px6y43
W	16.061650292	-61.858520508	0.0	Px7y43
W	16.061650292	-61.844787598	0.0	Px8y43
W	16.061650292	-61.831054688	0.0	Px9y43
W	16.061650292	-61.817321777	0.0	Px10y43
W	16.061650292	-61.803588867	0.0	Px11y43
W	16.061650292	-61.789855957	0.0	Px12y43
W	16.061650292	-61.776123047	0.0	Px13y43
W	16.061650292	-61.762390137	17.5	Px14y43
W	16.061650292	-61.748657227	200.3	Px15y43
W	16.061650292	-61.734924316	203.6	Px16y43
W	16.061650292	-61.721191406	542.8	Px17y43
W	16.061650292	-61.707458496	750.7	Px18y43
W	16.061650292	-61.693725586	640.1	Px19y43
W	16.061650292	-61.679992676	1041.1	Px20y43
W	16.061650292	-61.666259766	1173.1	Px21y43
W	16.061650292	-61.652526855	935.2	Px22y43
W	16.061650292	-61.638793945	578.9	Px23y43
W	16.061650292	-61.625061035	435.6	Px24y43
W	16.061650292	-61.611328125	302.9	Px25y43
W	16.061650292	-61.597595215	210.7	Px26y43
W	16.061650292	-61.583862305	130.3	Px27y43
W	16.061650292	-61.570129395	48.4	Px28y43
W	16.061650292	-61.556396484	0.0	Px29y43
W	16.061650292	-61.542663574	0.0	Px30y43
W	16.061650292	-61.528930664	0.0	Px31y43
W	16.061650292	-61.515197754	0.0	Px32y43
W	16.061650292	-61.501464844	0.0	Px33y43
W	16.061650292	-61.487731934	0.0	Px34y43
W	16.061650292	-61.473999023	0.0	Px35y43
W	16.061650292	-61.460266113	0.0	Px36y43
W	16.061650292	-61.446533203	0.0	Px37y43
W	16.061650292	-61.432800293	0.0	Px38y43
W	16.061650292	-61.419067383	0.0	Px39y43
W	16.061650292	-61.405334473	0.0	Px40y43
W	16.061650292	-61.391601562	0.0	Px41y43
W	16.061650292	-61.377868652	0.0	Px42y43
W	16.061650292	-61.364135742	0.0	Px43y43
W	16.061650292	-61.350402832	0.0	Px44y43
W	16.061650292	-61.336669922	0.0	Px45y43
W	16.061650292	-61.322937012	0.0	Px46y43
W	16.061650292	-61.309204102	0.0	Px47y43
W	16.061650292	-61.295471191	0.0	Px48y43
W	16.061650292	-61.281738281	0.0	Px49y43
W	16.061650292	-61.268005371	0.0	Px50y43
W	16.061650292	-61.254272461	0.0	Px51y43
W	16.061650292	-61.240539551	0.0	Px52y43
W	16.061650292	-61.226806641	0.0	Px53y43
W	16.061650292	-61.213073730	0.0	Px54y43
W	16.061650292	-61.199340820	0.0	Px55y43
W	16.061650292	-61.185607910	0.0	Px56y43
W	16.061650292	-61.171875000	0.0	Px57y43
W	16.061650292	-61.158142090	0.0	Px58y43
W	16.061650292	-61.144409180	0.0	Px59y43
W	16.061650292	-61.130676270	0.0	Px60y43
W	16.061650292	-61.116943359	0.0	Px61y43
W	16.061650292	-61.103210449	0.0	Px62y43
W	16.061650292	-61.089477539	0.0	Px63y43
W	16.061650292	-61.075744629	0.0	Px64y43
W	16.061650292	-61.062011719	0.0	Px65y43
W	16.061650292	-61.048278809	0.0	Px66y43
W	16.061650292	-61.034545898	0.0	Px67y43
W	16.061650292	-61.020812988	0.0	Px68y43
W	16.061650292	-61.007080078	0.0	Px69y43
W	16.061650292	-60.993347168	0.0	Px70y43
W	16.061650292	-60.979614258	0.0	Px71y43
W	16.061650292	-60.965881348	0.0	Px72y43
W	16.061650292	-60.952148438	0.0	Px73y43
W	16.061650292	-60.938415527	0.0	Px74y43
W	16.061650292	-60.924682617	0.0	Px75y43
W	16.061650292	-60.910949707	0.0	Px76y43
W	16.061650292	-60.897216797	0.0	Px77y43
W	16.061650292	-60.883483887	0.0	Px78y43
W	16.048453014	-61.940917969	0.0	Px1y44
W	16.048453014	-61.927185059	0.0	Px2y44
W	16.048453014	-61.913452148	0.0	Px3y44
W	16.048453014	-61.899719238	0.0	Px4y44
W	16.048453014	-61.885986328	0.0	Px5y44
W	16.048453014	-61.872253418	0.0	Px6y44
W	16.048453014	-61.858520508	0.0	Px7y44
W	16.048453014	-61.844787598	0.0	Px8y44
W	16.048453014	-61.831054688	0.0	Px9y44
W	16.048453014	-61.817321777	0.0	Px10y44
W	16.048453014	-61.803588867	0.0	Px11y44
W	16.048453014	-61.789855957	0.0	Px12y44
W	16.048453014	-61.776123047	0.0	Px13y44
W	16.048453014	-61.762390137	25.6	Px14y44
W	16.048453014	-61.748657227	138.4	Px15y44
W	16.048453014	-61.734924316	270.5	Px16y44
W	16.048453014	-61.721191406	418.2	Px17y44
W	16.048453014	-61.707458496	512.5	Px18y44
W	16.048453014	-61.693725586	670.5	Px19y44
W	16.048453014	-61.679992676	952.4	Px20y44
W	16.048453014	-61.666259766	1286.7	Px21y44
W	16.048453014	-61.652526855	956.4	Px22y44
W	16.048453014	-61.638793945	652.6	Px23y44
W	16.048453014	-61.625061035	448.7	Px24y44
W	16.048453014	-61.611328125	395.0	Px25y44
W	16.048453014	-61.597595215	176.5	Px26y44
W	16.048453014	-61.583862305	105.1	Px27y44
W	16.048453014	-61.570129395	38.9	Px28y44
W	16.048453014	-61.556396484	0.0	Px29y44
W	16.048453014	-61.542663574	0.0	Px30y44
W	16.048453014	-61.528930664	0.0	Px31y44
W	16.048453014	-61.515197754	0.0	Px32y44
W	16.048453014	-61.501464844	0.0	Px33y44
W	16.048453014	-61.487731934	0.0	Px34y44
W	16.048453014	-61.473999023	0.0	Px35y44
W	16.048453014	-61.460266113	0.0	Px36y44
W	16.048453014	-61.446533203	0.0	Px37y44
W	16.048453014	-61.432800293	0.0	Px38y44
W	16.048453014	-61.419067383	0.0	Px39y44
W	16.048453014	-61.405334473	0.0	Px40y44
W	16.048453014	-61.391601562	0.0	Px41y44
W	16.048453014	-61.377868652	0.0	Px42y44
W	16.048453014	-61.364135742	0.0	Px43y44
W	16.048453014	-61.350402832	0.0	Px44y44
W	16.048453014	-61.336669922	0.0	Px45y44
W	16.048453014	-61.322937012	0.0	Px46y44
W	16.048453014	-61.309204102	0.0	Px47y44
W	16.048453014	-61.295471191	0.0	Px48y44
W	16.048453014	-61.281738281	0.0	Px49y44
W	16.048453014	-61.268005371	0.0	Px50y44
W	16.048453014	-61.254272461	0.0	Px51y44
W	16.048453014	-61.240539551	0.0	Px52y44
W	16.048453014	-61.226806641	0.0	Px53y44
W	16.048453014	-61.213073730	0.0	Px54y44
W	16.048453014	-61.199340820	0.0	Px55y44
W	16.048453014	-61.185607910	0.0	Px56y44
W	16.048453014	-61.171875000	0.0	Px57y44
W	16.048453014	-61.158142090	0.0	Px58y44
W	16.048453014	-61.144409180	0.0	Px59y44
W	16.048453014	-61.130676270	0.0	Px60y44
W	16.048453014	-61.116943359	0.0	Px61y44
W	16.048453014	-61.103210449	0.0	Px62y44
W	16.048453014	-61.089477539	0.0	Px63y44
W	16.048453014	-61.075744629	0.0	Px64y44
W	16.048453014	-61.062011719	0.0	Px65y44
W	16.048453014	-61.048278809	0.0	Px66y44
W	16.048453014	-61.034545898	0.0	Px67y44
W	16.048453014	-61.020812988	0.0	Px68y44
W	16.048453014	-61.007080078	0.0	Px69y44
W	16.048453014	-60.993347168	0.0	Px70y44
W	16.048453014	-60.979614258	0.0	Px71y44
W	16.048453014	-60.965881348	0.0	Px72y44
W	16.048453014	-60.952148438	0.0	Px73y44
W	16.048453014	-60.938415527	0.0	Px74y44
W	16.048453014	-60.924682617	0.0	Px75y44
W	16.048453014	-60.910949707	0.0	Px76y44
W	16.048453014	-60.897216797	0.0	Px77y44
W	16.048453014	-60.883483887	0.0	Px78y44
W	16.035254862	-61.940917969	0.0	Px1y45
W	16.035254862	-61.927185059	0.0	Px2y45
W	16.035254862	-61.913452148	0.0	Px3y45
W	16.035254862	-61.899719238	0.0	Px4y45
W	16.035254862	-61.885986328	0.0	Px5y45
W	16.035254862	-61.872253418	0.0	Px6y45
W	16.035254862	-61.858520508	0.0	Px7y45
W	16.035254862	-61.844787598	0.0	Px8y45
W	16.035254862	-61.831054688	0.0	Px9y45
W	16.035254862	-61.817321777	0.0	Px10y45
W	16.035254862	-61.803588867	0.0	Px11y45
W	16.035254862	-61.789855957	0.0	Px12y45
W	16.035254862	-61.776123047	0.0	Px13y45
W	16.035254862	-61.762390137	0.0	Px14y45
W	16.035254862	-61.748657227	28.1	Px15y45
W	16.035254862	-61.734924316	194.7	Px16y45
W	16.035254862	-61.721191406	392.6	Px17y45
W	16.035254862	-61.707458496	490.7	Px18y45
W	16.035254862	-61.693725586	657.1	Px19y45
W	16.035254862	-61.679992676	776.4	Px20y45
W	16.035254862	-61.666259766	1064.3	Px21y45
W	16.035254862	-61.652526855	1008.5	Px22y45
W	16.035254862	-61.638793945	605.5	Px23y45
W	16.035254862	-61.625061035	462.9	Px24y45
W	16.035254862	-61.611328125	258.7	Px25y45
W	16.035254862	-61.597595215	148.7	Px26y45
W	16.035254862	-61.583862305	97.4	Px27y45
W	16.035254862	-61.570129395	31.9	Px28y45
W	16.035254862	-61.556396484	0.0	Px29y45
W	16.035254862	-61.542663574	0.0	Px30y45
W	16.035254862	-61.528930664	0.0	Px31y45
W	16.035254862	-61.515197754	0.0	Px32y45
W	16.035254862	-61.501464844	0.0	Px33y45
W	16.035254862	-61.487731934	0.0	Px34y45
W	16.035254862	-61.473999023	0.0	Px35y45
W	16.035254862	-61.460266113	0.0	Px36y45
W	16.035254862	-61.446533203	0.0	Px37y45
W	16.035254862	-61.432800293	0.0	Px38y45
W	16.035254862	-61.419067383	0.0	Px39y45
W	16.035254862	-61.405334473	0.0	Px40y45
W	16.035254862	-61.391601562	0.0	Px41y45
W	16.035254862	-61.377868652	0.0	Px42y45
W	16.035254862	-61.364135742	0.0	Px43y45
W	16.035254862	-61.350402832	0.0	Px44y45
W	16.035254862	-61.336669922	0.0	Px45y45
W	16.035254862	-61.322937012	0.0	Px46y45
W	16.035254862	-61.309204102	0.0	Px47y45
W	16.035254862	-61.295471191	0.0	Px48y45
W	16.035254862	-61.281738281	0.0	Px49y45
W	16.035254862	-61.268005371	0.0	Px50y45
W	16.035254862	-61.254272461	0.0	Px51y45
W	16.035254862	-61.240539551	0.0	Px52y45
W	16.035254862	-61.226806641	0.0	Px53y45
W	16.035254862	-61.213073730	0.0	Px54y45
W	16.035254862	-61.199340820	0.0	Px55y45
W	16.035254862	-61.185607910	0.0	Px56y45
W	16.035254862	-61.171875000	0.0	Px57y45
W	16.035254862	-61.158142090	0.0	Px58y45
W	16.035254862	-61.144409180	0.0	Px59y45
W	16.035254862	-61.130676270	0.0	Px60y45
W	16.035254862	-61.116943359	0.0	Px61y45
W	16.035254862	-61.103210449	0.0	Px62y45
W	16.035254862	-61.089477539	0.0	Px63y45
W	16.035254862	-61.075744629	0.0	Px64y45
W	16.035254862	-61.062011719	0.0	Px65y45
W	16.035254862	-61.048278809	0.0	Px66y45
W	16.035254862	-61.034545898	0.0	Px67y45
W	16.035254862	-61.020812988	0.0	Px68y45
W	16.035254862	-61.007080078	0.0	Px69y45
W	16.035254862	-60.993347168	0.0	Px70y45
W	16.035254862	-60.979614258	0.0	Px71y45
W	16.035254862	-60.965881348	0.0	Px72y45
W	16.035254862	-60.952148438	0.0	Px73y45
W	16.035254862	-60.938415527	0.0	Px74y45
W	16.035254862	-60.924682617	0.0	Px75y45
W	16.035254862	-60.910949707	0.0	Px76y45
W	16.035254862	-60.897216797	0.0	Px77y45
W	16.035254862	-60.883483887	0.0	Px78y45
W	16.022055837	-61.940917969	0.0	Px1y46
W	16.022055837	-61.927185059	0.0	Px2y46
W	16.022055837	-61.913452148	0.0	Px3y46
W	16.022055837	-61.899719238	0.0	Px4y46
W	16.022055837	-61.885986328	0.0	Px5y46
W	16.022055837	-61.872253418	0.0	Px6y46
W	16.022055837	-61.858520508	0.0	Px7y46
W	16.022055837	-61.844787598	0.0	Px8y46
W	16.022055837	-61.831054688	0.0	Px9y46
W	16.022055837	-61.817321777	0.0	Px10y46
W	16.022055837	-61.803588867	0.0	Px11y46
W	16.022055837	-61.789855957	0.0	Px12y46
W	16.022055837	-61.776123047	0.0	Px13y46
W	16.022055837	-61.762390137	0.0	Px14y46
W	16.022055837	-61.748657227	0.0	Px15y46
W	16.022055837	-61.734924316	123.3	Px16y46
W	16.022055837	-61.721191406	276.9	Px17y46
W	16.022055837	-61.707458496	385.2	Px18y46
W	16.022055837	-61.693725586	482.0	Px19y46
W	16.022055837	-61.679992676	646.5	Px20y46
W	16.022055837	-61.666259766	728.6	Px21y46
W	16.022055837	-61.652526855	716.9	Px22y46
W	16.022055837	-61.638793945	705.4	Px23y46
W	16.022055837	-61.625061035	455.6	Px24y46
W	16.022055837	-61.611328125	190.3	Px25y46
W	16.022055837	-61.597595215	167.3	Px26y46
W	16.022055837	-61.583862305	64.1	Px27y46
W	16.022055837	-61.570129395	0.0	Px28y46
W	16.022055837	-61.556396484	0.0	Px29y46
W	16.022055837	-61.542663574	0.0	Px30y46
W	16.022055837	-61.528930664	0.0	Px31y46
W	16.022055837	-61.515197754	0.0	Px32y46
W	16.022055837	-61.501464844	0.0	Px33y46
W	16.022055837	-61.487731934	0.0	Px34y46
W	16.022055837	-61.473999023	0.0	Px35y46
W	16.022055837	-61.460266113	0.0	Px36y46
W	16.022055837	-61.446533203	0.0	Px37y46
W	16.022055837	-61.432800293	0.0	Px38y46
W	16.022055837	-61.419067383	0.0	Px39y46
W	16.022055837	-61.405334473	0.0	Px40y46
W	16.022055837	-61.391601562	0.0	Px41y46
W	16.022055837	-61.377868652	0.0	Px42y46
W	16.022055837	-61.364135742	0.0	Px43y46
W	16.022055837	-61.350402832	0.0	Px44y46
W	16.022055837	-61.336669922	0.0	Px45y46
W	16.022055837	-61.322937012	0.0	Px46y46
W	16.022055837	-61.309204102	0.0	Px47y46
W	16.022055837	-61.295471191	0.0	Px48y46
W	16.022055837	-61.281738281	0.0	Px49y46
W	16.022055837	-61.268005371	0.0	Px50y46
W	16.022055837	-61.254272461	0.0	Px51y46
W	16.022055837	-61.240539551	0.0	Px52y46
W	16.022055837	-61.226806641	0.0	Px53y46
W	16.022055837	-61.213073730	0.0	Px54y46
W	16.022055837	-61.199340820	0.0	Px55y46
W	16.022055837	-61.185607910	0.0	Px56y46
W	16.022055837	-61.171875000	0.0	Px57y46
W	16.022055837	-61.158142090	0.0	Px58y46
W	16.022055837	-61.144409180	0.0	Px59y46
W	16.022055837	-61.130676270	0.0	Px60y46
W	16.022055837	-61.116943359	0.0	Px61y46
W	16.022055837	-61.103210449	0.0	Px62y46
W	16.022055837	-61.089477539	0.0	Px63y46
W	16.022055837	-61.075744629	0.0	Px64y46
W	16.022055837	-61.062011719	0.0	Px65y46
W	16.022055837	-61.048278809	0.0	Px66y46
W	16.022055837	-61.034545898	0.0	Px67y46
W	16.022055837	-61.020812988	0.0	Px68y46
W	16.022055837	-61.007080078	0.0	Px69y46
W	16.022055837	-60.993347168	0.0	Px70y46
W	16.022055837	-60.979614258	0.0	Px71y46
W	16.022055837	-60.965881348	0.0	Px72y46
W	16.022055837	-60.952148438	0.0	Px73y46
W	16.022055837	-60.938415527	0.0	Px74y46
W	16.022055837	-60.924682617	0.0	Px75y46
W	16.022055837	-60.910949707	0.0	Px76y46
W	16.022055837	-60.897216797	0.0	Px77y46
W	16.022055837	-60.883483887	0.0	Px78y46
W	16.008855938	-61.940917969	0.0	Px1y47
W	16.008855938	-61.927185059	0.0	Px2y47
W	16.008855938	-61.913452148	0.0	Px3y47
W	16.008855938	-61.899719238	0.0	Px4y47
W	16.008855938	-61.885986328	0.0	Px5y47
W	16.008855938	-61.872253418	0.0	Px6y47
W	16.008855938	-61.858520508	0.0	Px7y47
W	16.008855938	-61.844787598	0.0	Px8y47
W	16.008855938	-61.831054688	0.0	Px9y47
W	16.008855938	-61.817321777	0.0	Px10y47
W	16.008855938	-61.803588867	0.0	Px11y47
W	16.008855938	-61.789855957	0.0	Px12y47
W	16.008855938	-61.776123047	0.0	Px13y47
W	16.008855938	-61.762390137	0.0	Px14y47
W	16.008855938	-61.748657227	0.0	Px15y47
W	16.008855938	-61.734924316	64.8	Px16y47
W	16.008855938	-61.721191406	176.3	Px17y47
W	16.008855938	-61.707458496	253.3	Px18y47
W	16.008855938	-61.693725586	387.9	Px19y47
W	16.008855938	-61.679992676	480.0	Px20y47
W	16.008855938	-61.666259766	696.8	Px21y47
W	16.008855938	-61.652526855	680.7	Px22y47
W	16.008855938	-61.638793945	898.3	Px23y47
W	16.008855938	-61.625061035	473.1	Px24y47
W	16.008855938	-61.611328125	241.5	Px25y47
W	16.008855938	-61.597595215	47.3	Px26y47
W	16.008855938	-61.583862305	0.0	Px27y47
W	16.008855938	-61.570129395	0.0	Px28y47
W	16.008855938	-61.556396484	0.0	Px29y47
W	16.008855938	-61.542663574	0.0	Px30y47
W	16.008855938	-61.528930664	0.0	Px31y47
W	16.008855938	-61.515197754	0.0	Px32y47
W	16.008855938	-61.501464844	0.0	Px33y47
W	16.008855938	-61.487731934	0.0	Px34y47
W	16.008855938	-61.473999023	0.0	Px35y47
W	16.008855938	-61.460266113	0.0	Px36y47
W	16.008855938	-61.446533203	0.0	Px37y47
W	16.008855938	-61.432800293	0.0	Px38y47
W	16.008855938	-61.419067383	0.0	Px39y47
W	16.008855938	-61.405334473	0.0	Px40y47
W	16.008855938	-61.391601562	0.0	Px41y47
W	16.008855938	-61.377868652	0.0	Px42y47
W	16.008855938	-61.364135742	0.0	Px43y47
W	16.008855938	-61.350402832	0.0	Px44y47
W	16.008855938	-61.336669922	0.0	Px45y47
W	16.008855938	-61.322937012	0.0	Px46y47
W	16.008855938	-61.309204102	0.0	Px47y47
W	16.008855938	-61.295471191	0.0	Px48y47
W	16.008855938	-61.281738281	0.0	Px49y47
W	16.008855938	-61.268005371	0.0	Px50y47
W	16.008855938	-61.254272461	0.0	Px51y47
W	16.008855938	-61.240539551	0.0	Px52y47
W	16.008855938	-61.226806641	0.0	Px53y47
