type	latitude	longitude	altitude (m)	name
W	16.093320185	-61.504211426	0.0	Px54y67
W	16.093320185	-61.495971680	0.0	Px55y67
W	16.093320185	-61.487731934	0.0	Px56y67
W	16.093320185	-61.479492188	0.0	Px57y67
W	16.093320185	-61.471252441	0.0	Px58y67
W	16.093320185	-61.463012695	0.0	Px59y67
W	16.093320185	-61.454772949	0.0	Px60y67
W	16.093320185	-61.446533203	0.0	Px61y67
W	16.093320185	-61.438293457	0.0	Px62y67
W	16.093320185	-61.430053711	0.0	Px63y67
W	16.093320185	-61.421813965	0.0	Px64y67
W	16.093320185	-61.413574219	0.0	Px65y67
W	16.093320185	-61.405334473	0.0	Px66y67
W	16.093320185	-61.397094727	0.0	Px67y67
W	16.093320185	-61.388854980	0.0	Px68y67
W	16.093320185	-61.380615234	0.0	Px69y67
W	16.093320185	-61.372375488	0.0	Px70y67
W	16.093320185	-61.364135742	0.0	Px71y67
W	16.093320185	-61.355895996	0.0	Px72y67
W	16.093320185	-61.347656250	0.0	Px73y67
W	16.093320185	-61.339416504	0.0	Px74y67
W	16.093320185	-61.331176758	0.0	Px75y67
W	16.093320185	-61.322937012	0.0	Px76y67
W	16.093320185	-61.314697266	0.0	Px77y67
W	16.093320185	-61.306457520	0.0	Px78y67
W	16.093320185	-61.298217773	0.0	Px79y67
W	16.093320185	-61.289978027	0.0	Px80y67
W	16.093320185	-61.281738281	0.0	Px81y67
W	16.093320185	-61.273498535	0.0	Px82y67
W	16.093320185	-61.265258789	0.0	Px83y67
W	16.093320185	-61.257019043	0.0	Px84y67
W	16.093320185	-61.248779297	0.0	Px85y67
W	16.093320185	-61.240539551	0.0	Px86y67
W	16.093320185	-61.232299805	0.0	Px87y67
W	16.093320185	-61.224060059	0.0	Px88y67
W	16.093320185	-61.215820312	0.0	Px89y67
W	16.093320185	-61.207580566	0.0	Px90y67
W	16.093320185	-61.199340820	0.0	Px91y67
W	16.093320185	-61.191101074	0.0	Px92y67
W	16.093320185	-61.182861328	0.0	Px93y67
W	16.093320185	-61.174621582	0.0	Px94y67
W	16.093320185	-61.166381836	0.0	Px95y67
W	16.093320185	-61.158142090	0.0	Px96y67
W	16.093320185	-61.149902344	0.0	Px97y67
W	16.093320185	-61.141662598	0.0	Px98y67
W	16.093320185	-61.133422852	0.0	Px99y67
W	16.093320185	-61.125183105	0.0	Px100y67
W	16.093320185	-61.116943359	0.0	Px101y67
W	16.093320185	-61.108703613	0.0	Px102y67
W	16.093320185	-61.100463867	0.0	Px103y67
W	16.093320185	-61.092224121	0.0	Px104y67
W	16.093320185	-61.083984375	0.0	Px105y67
W	16.093320185	-61.075744629	0.0	Px106y67
W	16.093320185	-61.067504883	0.0	Px107y67
W	16.093320185	-61.059265137	0.0	Px108y67
W	16.093320185	-61.051025391	0.0	Px109y67
W	16.093320185	-61.042785645	0.0	Px110y67
W	16.093320185	-61.034545898	0.0	Px111y67
W	16.093320185	-61.026306152	0.0	Px112y67
W	16.093320185	-61.018066406	0.0	Px113y67
W	16.093320185	-61.009826660	0.0	Px114y67
W	16.093320185	-61.001586914	0.0	Px115y67
W	16.093320185	-60.993347168	0.0	Px116y67
W	16.093320185	-60.985107422	0.0	Px117y67
W	16.093320185	-60.976867676	0.0	Px118y67
W	16.093320185	-60.968627930	0.0	Px119y67
W	16.093320185	-60.960388184	0.0	Px120y67
W	16.093320185	-60.952148438	0.0	Px121y67
W	16.093320185	-60.943908691	0.0	Px122y67
W	16.093320185	-60.935668945	0.0	Px123y67
W	16.093320185	-60.927429199	0.0	Px124y67
W	16.093320185	-60.919189453	0.0	Px125y67
W	16.093320185	-60.910949707	0.0	Px126y67
W	16.093320185	-60.902709961	0.0	Px127y67
W	16.093320185	-60.894470215	0.0	Px128y67
W	16.093320185	-60.886230469	0.0	Px129y67
W	16.093320185	-60.877990723	0.0	Px130y67
W	16.085403185	-61.940917969	0.0	Px1y68
W	16.085403185	-61.932678223	0.0	Px2y68
W	16.085403185	-61.924438477	0.0	Px3y68
W	16.085403185	-61.916198730	0.0	Px4y68
W	16.085403185	-61.907958984	0.0	Px5y68
W	16.085403185	-61.899719238	0.0	Px6y68
W	16.085403185	-61.891479492	0.0	Px7y68
W	16.085403185	-61.883239746	0.0	Px8y68
W	16.085403185	-61.875000000	0.0	Px9y68
W	16.085403185	-61.866760254	0.0	Px10y68
W	16.085403185	-61.858520508	0.0	Px11y68
W	16.085403185	-61.850280762	0.0	Px12y68
W	16.085403185	-61.842041016	0.0	Px13y68
W	16.085403185	-61.833801270	0.0	Px14y68
W	16.085403185	-61.825561523	0.0	Px15y68
W	16.085403185	-61.817321777	0.0	Px16y68
W	16.085403185	-61.809082031	0.0	Px17y68
W	16.085403185	-61.800842285	0.0	Px18y68
W	16.085403185	-61.792602539	0.0	Px19y68
W	16.085403185	-61.784362793	0.0	Px20y68
W	16.085403185	-61.776123047	0.0	Px21y68
W	16.085403185	-61.767883301	16.9	Px22y68
W	16.085403185	-61.759643555	42.5	Px23y68
W	16.085403185	-61.751403809	172.0	Px24y68
W	16.085403185	-61.743164062	384.3	Px25y68
W	16.085403185	-61.734924316	539.5	Px26y68
W	16.085403185	-61.726684570	304.4	Px27y68
W	16.085403185	-61.718444824	565.4	Px28y68
W	16.085403185	-61.710205078	762.1	Px29y68
W	16.085403185	-61.701965332	837.8	Px30y68
W	16.085403185	-61.693725586	937.3	Px31y68
W	16.085403185	-61.685485840	1088.5	Px32y68
W	16.085403185	-61.677246094	1048.1	Px33y68
W	16.085403185	-61.669006348	973.3	Px34y68
W	16.085403185	-61.660766602	759.0	Px35y68
W	16.085403185	-61.652526855	600.9	Px36y68
W	16.085403185	-61.644287109	494.6	Px37y68
W	16.085403185	-61.636047363	556.6	Px38y68
W	16.085403185	-61.627807617	473.4	Px39y68
W	16.085403185	-61.619567871	409.6	Px40y68
W	16.085403185	-61.611328125	308.6	Px41y68
W	16.085403185	-61.603088379	213.1	Px42y68
W	16.085403185	-61.594848633	193.1	Px43y68
W	16.085403185	-61.586608887	145.2	Px44y68
W	16.085403185	-61.578369141	101.8	Px45y68
W	16.085403185	-61.570129395	62.9	Px46y68
W	16.085403185	-61.561889648	25.8	Px47y68
W	16.085403185	-61.553649902	0.0	Px48y68
W	16.085403185	-61.545410156	0.0	Px49y68
W	16.085403185	-61.537170410	0.0	Px50y68
W	16.085403185	-61.528930664	0.0	Px51y68
W	16.085403185	-61.520690918	0.0	Px52y68
W	16.085403185	-61.512451172	0.0	Px53y68
W	16.085403185	-61.504211426	0.0	Px54y68
W	16.085403185	-61.495971680	0.0	Px55y68
W	16.085403185	-61.487731934	0.0	Px56y68
W	16.085403185	-61.479492188	0.0	Px57y68
W	16.085403185	-61.471252441	0.0	Px58y68
W	16.085403185	-61.463012695	0.0	Px59y68
W	16.085403185	-61.454772949	0.0	Px60y68
W	16.085403185	-61.446533203	0.0	Px61y68
W	16.085403185	-61.438293457	0.0	Px62y68
W	16.085403185	-61.430053711	0.0	Px63y68
W	16.085403185	-61.421813965	0.0	Px64y68
W	16.085403185	-61.413574219	0.0	Px65y68
W	16.085403185	-61.405334473	0.0	Px66y68
W	16.085403185	-61.397094727	0.0	Px67y68
W	16.085403185	-61.388854980	0.0	Px68y68
W	16.085403185	-61.380615234	0.0	Px69y68
W	16.085403185	-61.372375488	0.0	Px70y68
W	16.085403185	-61.364135742	0.0	Px71y68
W	16.085403185	-61.355895996	0.0	Px72y68
W	16.085403185	-61.347656250	0.0	Px73y68
W	16.085403185	-61.339416504	0.0	Px74y68
W	16.085403185	-61.331176758	0.0	Px75y68
W	16.085403185	-61.322937012	0.0	Px76y68
W	16.085403185	-61.314697266	0.0	Px77y68
W	16.085403185	-61.306457520	0.0	Px78y68
W	16.085403185	-61.298217773	0.0	Px79y68
W	16.085403185	-61.289978027	0.0	Px80y68
W	16.085403185	-61.281738281	0.0	Px81y68
W	16.085403185	-61.273498535	0.0	Px82y68
W	16.085403185	-61.265258789	0.0	Px83y68
W	16.085403185	-61.257019043	0.0	Px84y68
W	16.085403185	-61.248779297	0.0	Px85y68
W	16.085403185	-61.240539551	0.0	Px86y68
W	16.085403185	-61.232299805	0.0	Px87y68
W	16.085403185	-61.224060059	0.0	Px88y68
W	16.085403185	-61.215820312	0.0	Px89y68
W	16.085403185	-61.207580566	0.0	Px90y68
W	16.085403185	-61.199340820	0.0	Px91y68
W	16.085403185	-61.191101074	0.0	Px92y68
W	16.085403185	-61.182861328	0.0	Px93y68
W	16.085403185	-61.174621582	0.0	Px94y68
W	16.085403185	-61.166381836	0.0	Px95y68
W	16.085403185	-61.158142090	0.0	Px96y68
W	16.085403185	-61.149902344	0.0	Px97y68
W	16.085403185	-61.141662598	0.0	Px98y68
W	16.085403185	-61.133422852	0.0	Px99y68
W	16.085403185	-61.125183105	0.0	Px100y68
W	16.085403185	-61.116943359	0.0	Px101y68
W	16.085403185	-61.108703613	0.0	Px102y68
W	16.085403185	-61.100463867	0.0	Px103y68
W	16.085403185	-61.092224121	0.0	Px104y68
W	16.085403185	-61.083984375	0.0	Px105y68
W	16.085403185	-61.075744629	0.0	Px106y68
W	16.085403185	-61.067504883	0.0	Px107y68
W	16.085403185	-61.059265137	0.0	Px108y68
W	16.085403185	-61.051025391	0.0	Px109y68
W	16.085403185	-61.042785645	0.0	Px110y68
W	16.085403185	-61.034545898	0.0	Px111y68
W	16.085403185	-61.026306152	0.0	Px112y68
W	16.085403185	-61.018066406	0.0	Px113y68
W	16.085403185	-61.009826660	0.0	Px114y68
W	16.085403185	-61.001586914	0.0	Px115y68
W	16.085403185	-60.993347168	0.0	Px116y68
W	16.085403185	-60.985107422	0.0	Px117y68
W	16.085403185	-60.976867676	0.0	Px118y68
W	16.085403185	-60.968627930	0.0	Px119y68
W	16.085403185	-60.960388184	0.0	Px120y68
W	16.085403185	-60.952148438	0.0	Px121y68
W	16.085403185	-60.943908691	0.0	Px122y68
W	16.085403185	-60.935668945	0.0	Px123y68
W	16.085403185	-60.927429199	0.0	Px124y68
W	16.085403185	-60.919189453	0.0	Px125y68
W	16.085403185	-60.910949707	0.0	Px126y68
W	16.085403185	-60.902709961	0.0	Px127y68
W	16.085403185	-60.894470215	0.0	Px128y68
W	16.085403185	-60.886230469	0.0	Px129y68
W	16.085403185	-60.877990723	0.0	Px130y68
W	16.077485869	-61.940917969	0.0	Px1y69
W	16.077485869	-61.932678223	0.0	Px2y69
W	16.077485869	-61.924438477	0.0	Px3y69
W	16.077485869	-61.916198730	0.0	Px4y69
W	16.077485869	-61.907958984	0.0	Px5y69
W	16.077485869	-61.899719238	0.0	Px6y69
W	16.077485869	-61.891479492	0.0	Px7y69
W	16.077485869	-61.883239746	0.0	Px8y69
W	16.077485869	-61.875000000	0.0	Px9y69
W	16.077485869	-61.866760254	0.0	Px10y69
W	16.077485869	-61.858520508	0.0	Px11y69
W	16.077485869	-61.850280762	0.0	Px12y69
W	16.077485869	-61.842041016	0.0	Px13y69
W	16.077485869	-61.833801270	0.0	Px14y69
W	16.077485869	-61.825561523	0.0	Px15y69
W	16.077485869	-61.817321777	0.0	Px16y69
W	16.077485869	-61.809082031	0.0	Px17y69
W	16.077485869	-61.800842285	0.0	Px18y69
W	16.077485869	-61.792602539	0.0	Px19y69
W	16.077485869	-61.784362793	0.0	Px20y69
W	16.077485869	-61.776123047	0.0	Px21y69
W	16.077485869	-61.767883301	8.2	Px22y69
W	16.077485869	-61.759643555	77.8	Px23y69
W	16.077485869	-61.751403809	155.3	Px24y69
W	16.077485869	-61.743164062	226.9	Px25y69
W	16.077485869	-61.734924316	410.0	Px26y69
W	16.077485869	-61.726684570	225.6	Px27y69
W	16.077485869	-61.718444824	402.0	Px28y69
W	16.077485869	-61.710205078	867.0	Px29y69
W	16.077485869	-61.701965332	1074.9	Px30y69
W	16.077485869	-61.693725586	1113.4	Px31y69
W	16.077485869	-61.685485840	946.0	Px32y69
W	16.077485869	-61.677246094	966.5	Px33y69
W	16.077485869	-61.669006348	832.1	Px34y69
W	16.077485869	-61.660766602	796.3	Px35y69
W	16.077485869	-61.652526855	806.4	Px36y69
W	16.077485869	-61.644287109	868.8	Px37y69
W	16.077485869	-61.636047363	631.8	Px38y69
W	16.077485869	-61.627807617	439.6	Px39y69
W	16.077485869	-61.619567871	394.6	Px40y69
W	16.077485869	-61.611328125	326.1	Px41y69
W	16.077485869	-61.603088379	273.9	Px42y69
W	16.077485869	-61.594848633	212.9	Px43y69
W	16.077485869	-61.586608887	151.0	Px44y69
W	16.077485869	-61.578369141	83.2	Px45y69
W	16.077485869	-61.570129395	56.6	Px46y69
W	16.077485869	-61.561889648	28.0	Px47y69
W	16.077485869	-61.553649902	0.0	Px48y69
W	16.077485869	-61.545410156	0.0	Px49y69
W	16.077485869	-61.537170410	0.0	Px50y69
W	16.077485869	-61.528930664	0.0	Px51y69
W	16.077485869	-61.520690918	0.0	Px52y69
W	16.077485869	-61.512451172	0.0	Px53y69
W	16.077485869	-61.504211426	0.0	Px54y69
W	16.077485869	-61.495971680	0.0	Px55y69
W	16.077485869	-61.487731934	0.0	Px56y69
W	16.077485869	-61.479492188	0.0	Px57y69
W	16.077485869	-61.471252441	0.0	Px58y69
W	16.077485869	-61.463012695	0.0	Px59y69
W	16.077485869	-61.454772949	0.0	Px60y69
W	16.077485869	-61.446533203	0.0	Px61y69
W	16.077485869	-61.438293457	0.0	Px62y69
W	16.077485869	-61.430053711	0.0	Px63y69
W	16.077485869	-61.421813965	0.0	Px64y69
W	16.077485869	-61.413574219	0.0	Px65y69
W	16.077485869	-61.405334473	0.0	Px66y69
W	16.077485869	-61.397094727	0.0	Px67y69
W	16.077485869	-61.388854980	0.0	Px68y69
W	16.077485869	-61.380615234	0.0	Px69y69
W	16.077485869	-61.372375488	0.0	Px70y69
W	16.077485869	-61.364135742	0.0	Px71y69
W	16.077485869	-61.355895996	0.0	Px72y69
W	16.077485869	-61.347656250	0.0	Px73y69
W	16.077485869	-61.339416504	0.0	Px74y69
W	16.077485869	-61.331176758	0.0	Px75y69
W	16.077485869	-61.322937012	0.0	Px76y69
W	16.077485869	-61.314697266	0.0	Px77y69
W	16.077485869	-61.306457520	0.0	Px78y69
W	16.077485869	-61.298217773	0.0	Px79y69
W	16.077485869	-61.289978027	0.0	Px80y69
W	16.077485869	-61.281738281	0.0	Px81y69
W	16.077485869	-61.273498535	0.0	Px82y69
W	16.077485869	-61.265258789	0.0	Px83y69
W	16.077485869	-61.257019043	0.0	Px84y69
W	16.077485869	-61.248779297	0.0	Px85y69
W	16.077485869	-61.240539551	0.0	Px86y69
W	16.077485869	-61.232299805	0.0	Px87y69
W	16.077485869	-61.224060059	0.0	Px88y69
W	16.077485869	-61.215820312	0.0	Px89y69
W	16.077485869	-61.207580566	0.0	Px90y69
W	16.077485869	-61.199340820	0.0	Px91y69
W	16.077485869	-61.191101074	0.0	Px92y69
W	16.077485869	-61.182861328	0.0	Px93y69
W	16.077485869	-61.174621582	0.0	Px94y69
W	16.077485869	-61.166381836	0.0	Px95y69
W	16.077485869	-61.158142090	0.0	Px96y69
W	16.077485869	-61.149902344	0.0	Px97y69
W	16.077485869	-61.141662598	0.0	Px98y69
W	16.077485869	-61.133422852	0.0	Px99y69
W	16.077485869	-61.125183105	0.0	Px100y69
W	16.077485869	-61.116943359	0.0	Px101y69
W	16.077485869	-61.108703613	0.0	Px102y69
W	16.077485869	-61.100463867	0.0	Px103y69
W	16.077485869	-61.092224121	0.0	Px104y69
W	16.077485869	-61.083984375	0.0	Px105y69
W	16.077485869	-61.075744629	0.0	Px106y69
W	16.077485869	-61.067504883	0.0	Px107y69
W	16.077485869	-61.059265137	0.0	Px108y69
W	16.077485869	-61.051025391	0.0	Px109y69
W	16.077485869	-61.042785645	0.0	Px110y69
W	16.077485869	-61.034545898	0.0	Px111y69
W	16.077485869	-61.026306152	0.0	Px112y69
W	16.077485869	-61.018066406	0.0	Px113y69
W	16.077485869	-61.009826660	0.0	Px114y69
W	16.077485869	-61.001586914	0.0	Px115y69
W	16.077485869	-60.993347168	0.0	Px116y69
W	16.077485869	-60.985107422	0.0	Px117y69
W	16.077485869	-60.976867676	0.0	Px118y69
W	16.077485869	-60.968627930	0.0	Px119y69
W	16.077485869	-60.960388184	0.0	Px120y69
W	16.077485869	-60.952148438	0.0	Px121y69
W	16.077485869	-60.943908691	0.0	Px122y69
W	16.077485869	-60.935668945	0.0	Px123y69
W	16.077485869	-60.927429199	0.0	Px124y69
W	16.077485869	-60.919189453	0.0	Px125y69
W	16.077485869	-60.910949707	0.0	Px126y69
W	16.077485869	-60.902709961	0.0	Px127y69
W	16.077485869	-60.894470215	0.0	Px128y69
W	16.077485869	-60.886230469	0.0	Px129y69
W	16.077485869	-60.877990723	0.0	Px130y69
W	16.069568238	-61.940917969	0.0	Px1y70
W	16.069568238	-61.932678223	0.0	Px2y70
W	16.069568238	-61.924438477	0.0	Px3y70
W	16.069568238	-61.916198730	0.0	Px4y70
W	16.069568238	-61.907958984	0.0	Px5y70
W	16.069568238	-61.899719238	0.0	Px6y70
W	16.069568238	-61.891479492	0.0	Px7y70
W	16.069568238	-61.883239746	0.0	Px8y70
W	16.069568238	-61.875000000	0.0	Px9y70
W	16.069568238	-61.866760254	0.0	Px10y70
W	16.069568238	-61.858520508	0.0	Px11y70
W	16.069568238	-61.850280762	0.0	Px12y70
W	16.069568238	-61.842041016	0.0	Px13y70
W	16.069568238	-61.833801270	0.0	Px14y70
W	16.069568238	-61.825561523	0.0	Px15y70
W	16.069568238	-61.817321777	0.0	Px16y70
W	16.069568238	-61.809082031	0.0	Px17y70
W	16.069568238	-61.800842285	0.0	Px18y70
W	16.069568238	-61.792602539	0.0	Px19y70
W	16.069568238	-61.784362793	0.0	Px20y70
W	16.069568238	-61.776123047	0.0	Px21y70
W	16.069568238	-61.767883301	11.0	Px22y70
W	16.069568238	-61.759643555	37.5	Px23y70
W	16.069568238	-61.751403809	115.2	Px24y70
W	16.069568238	-61.743164062	282.2	Px25y70
W	16.069568238	-61.734924316	200.8	Px26y70
W	16.069568238	-61.726684570	298.6	Px27y70
W	16.069568238	-61.718444824	621.2	Px28y70
W	16.069568238	-61.710205078	854.0	Px29y70
W	16.069568238	-61.701965332	1006.0	Px30y70
W	16.069568238	-61.693725586	887.1	Px31y70
W	16.069568238	-61.685485840	846.6	Px32y70
W	16.069568238	-61.677246094	985.3	Px33y70
W	16.069568238	-61.669006348	972.9	Px34y70
W	16.069568238	-61.660766602	972.9	Px35y70
W	16.069568238	-61.652526855	970.7	Px36y70
W	16.069568238	-61.644287109	905.0	Px37y70
W	16.069568238	-61.636047363	574.0	Px38y70
W	16.069568238	-61.627807617	421.3	Px39y70
W	16.069568238	-61.619567871	405.7	Px40y70
W	16.069568238	-61.611328125	337.7	Px41y70
W	16.069568238	-61.603088379	219.7	Px42y70
W	16.069568238	-61.594848633	184.9	Px43y70
W	16.069568238	-61.586608887	138.6	Px44y70
W	16.069568238	-61.578369141	95.6	Px45y70
W	16.069568238	-61.570129395	38.6	Px46y70
W	16.069568238	-61.561889648	5.5	Px47y70
W	16.069568238	-61.553649902	0.0	Px48y70
W	16.069568238	-61.545410156	0.0	Px49y70
W	16.069568238	-61.537170410	0.0	Px50y70
W	16.069568238	-61.528930664	0.0	Px51y70
W	16.069568238	-61.520690918	0.0	Px52y70
W	16.069568238	-61.512451172	0.0	Px53y70
W	16.069568238	-61.504211426	0.0	Px54y70
W	16.069568238	-61.495971680	0.0	Px55y70
W	16.069568238	-61.487731934	0.0	Px56y70
W	16.069568238	-61.479492188	0.0	Px57y70
W	16.069568238	-61.471252441	0.0	Px58y70
W	16.069568238	-61.463012695	0.0	Px59y70
W	16.069568238	-61.454772949	0.0	Px60y70
W	16.069568238	-61.446533203	0.0	Px61y70
W	16.069568238	-61.438293457	0.0	Px62y70
W	16.069568238	-61.430053711	0.0	Px63y70
W	16.069568238	-61.421813965	0.0	Px64y70
W	16.069568238	-61.413574219	0.0	Px65y70
W	16.069568238	-61.405334473	0.0	Px66y70
W	16.069568238	-61.397094727	0.0	Px67y70
W	16.069568238	-61.388854980	0.0	Px68y70
W	16.069568238	-61.380615234	0.0	Px69y70
W	16.069568238	-61.372375488	0.0	Px70y70
W	16.069568238	-61.364135742	0.0	Px71y70
W	16.069568238	-61.355895996	0.0	Px72y70
W	16.069568238	-61.347656250	0.0	Px73y70
W	16.069568238	-61.339416504	0.0	Px74y70
W	16.069568238	-61.331176758	0.0	Px75y70
W	16.069568238	-61.322937012	0.0	Px76y70
W	16.069568238	-61.314697266	0.0	Px77y70
W	16.069568238	-61.306457520	0.0	Px78y70
W	16.069568238	-61.298217773	0.0	Px79y70
W	16.069568238	-61.289978027	0.0	Px80y70
W	16.069568238	-61.281738281	0.0	Px81y70
W	16.069568238	-61.273498535	0.0	Px82y70
W	16.069568238	-61.265258789	0.0	Px83y70
W	16.069568238	-61.257019043	0.0	Px84y70
W	16.069568238	-61.248779297	0.0	Px85y70
W	16.069568238	-61.240539551	0.0	Px86y70
W	16.069568238	-61.232299805	0.0	Px87y70
W	16.069568238	-61.224060059	0.0	Px88y70
W	16.069568238	-61.215820312	0.0	Px89y70
W	16.069568238	-61.207580566	0.0	Px90y70
W	16.069568238	-61.199340820	0.0	Px91y70
W	16.069568238	-61.191101074	0.0	Px92y70
W	16.069568238	-61.182861328	0.0	Px93y70
W	16.069568238	-61.174621582	0.0	Px94y70
W	16.069568238	-61.166381836	0.0	Px95y70
W	16.069568238	-61.158142090	0.0	Px96y70
W	16.069568238	-61.149902344	0.0	Px97y70
W	16.069568238	-61.141662598	0.0	Px98y70
W	16.069568238	-61.133422852	0.0	Px99y70
W	16.069568238	-61.125183105	0.0	Px100y70
W	16.069568238	-61.116943359	0.0	Px101y70
W	16.069568238	-61.108703613	0.0	Px102y70
W	16.069568238	-61.100463867	0.0	Px103y70
W	16.069568238	-61.092224121	0.0	Px104y70
W	16.069568238	-61.083984375	0.0	Px105y70
W	16.069568238	-61.075744629	0.0	Px106y70
W	16.069568238	-61.067504883	0.0	Px107y70
W	16.069568238	-61.059265137	0.0	Px108y70
W	16.069568238	-61.051025391	0.0	Px109y70
W	16.069568238	-61.042785645	0.0	Px110y70
W	16.069568238	-61.034545898	0.0	Px111y70
W	16.069568238	-61.026306152	0.0	Px112y70
W	16.069568238	-61.018066406	0.0	Px113y70
W	16.069568238	-61.009826660	0.0	Px114y70
W	16.069568238	-61.001586914	0.0	Px115y70
W	16.069568238	-60.993347168	0.0	Px116y70
W	16.069568238	-60.985107422	0.0	Px117y70
W	16.069568238	-60.976867676	0.0	Px118y70
W	16.069568238	-60.968627930	0.0	Px119y70
W	16.069568238	-60.960388184	0.0	Px120y70
W	16.069568238	-60.952148438	0.0	Px121y70
W	16.069568238	-60.943908691	0.0	Px122y70
W	16.069568238	-60.935668945	0.0	Px123y70
W	16.069568238	-60.927429199	0.0	Px124y70
W	16.069568238	-60.919189453	0.0	Px125y70
W	16.069568238	-60.910949707	0.0	Px126y70
W	16.069568238	-60.902709961	0.0	Px127y70
W	16.069568238	-60.894470215	0.0	Px128y70
W	16.069568238	-60.886230469	0.0	Px129y70
W	16.069568238	-60.877990723	0.0	Px130y70
W	16.061650292	-61.940917969	0.0	Px1y71
W	16.061650292	-61.932678223	0.0	Px2y71
W	16.061650292	-61.924438477	0.0	Px3y71
W	16.061650292	-61.916198730	0.0	Px4y71
W	16.061650292	-61.907958984	0.0	Px5y71
W	16.061650292	-61.899719238	0.0	Px6y71
W	16.061650292	-61.891479492	0.0	Px7y71
W	16.061650292	-61.883239746	0.0	Px8y71
W	16.061650292	-61.875000000	0.0	Px9y71
W	16.061650292	-61.866760254	0.0	Px10y71
W	16.061650292	-61.858520508	0.0	Px11y71
W	16.061650292	-61.850280762	0.0	Px12y71
W	16.061650292	-61.842041016	0.0	Px13y71
W	16.061650292	-61.833801270	0.0	Px14y71
W	16.061650292	-61.825561523	0.0	Px15y71
W	16.061650292	-61.817321777	0.0	Px16y71
W	16.061650292	-61.809082031	0.0	Px17y71
W	16.061650292	-61.800842285	0.0	Px18y71
W	16.061650292	-61.792602539	0.0	Px19y71
W	16.061650292	-61.784362793	0.0	Px20y71
W	16.061650292	-61.776123047	0.0	Px21y71
W	16.061650292	-61.767883301	6.1	Px22y71
W	16.061650292	-61.759643555	27.0	Px23y71
W	16.061650292	-61.751403809	186.5	Px24y71
W	16.061650292	-61.743164062	172.4	Px25y71
W	16.061650292	-61.734924316	203.6	Px26y71
W	16.061650292	-61.726684570	438.4	Px27y71
W	16.061650292	-61.718444824	714.8	Px28y71
W	16.061650292	-61.710205078	681.4	Px29y71
W	16.061650292	-61.701965332	655.1	Px30y71
W	16.061650292	-61.693725586	640.1	Px31y71
W	16.061650292	-61.685485840	796.9	Px32y71
W	16.061650292	-61.677246094	1093.2	Px33y71
W	16.061650292	-61.669006348	1176.9	Px34y71
W	16.061650292	-61.660766602	1169.8	Px35y71
W	16.061650292	-61.652526855	935.2	Px36y71
W	16.061650292	-61.644287109	745.0	Px37y71
W	16.061650292	-61.636047363	643.9	Px38y71
W	16.061650292	-61.627807617	487.7	Px39y71
W	16.061650292	-61.619567871	346.1	Px40y71
W	16.061650292	-61.611328125	302.9	Px41y71
W	16.061650292	-61.603088379	270.0	Px42y71
W	16.061650292	-61.594848633	168.3	Px43y71
W	16.061650292	-61.586608887	123.3	Px44y71
W	16.061650292	-61.578369141	57.4	Px45y71
W	16.061650292	-61.570129395	48.4	Px46y71
W	16.061650292	-61.561889648	12.0	Px47y71
W	16.061650292	-61.553649902	0.0	Px48y71
W	16.061650292	-61.545410156	0.0	Px49y71
W	16.061650292	-61.537170410	0.0	Px50y71
W	16.061650292	-61.528930664	0.0	Px51y71
W	16.061650292	-61.520690918	0.0	Px52y71
W	16.061650292	-61.512451172	0.0	Px53y71
W	16.061650292	-61.504211426	0.0	Px54y71
W	16.061650292	-61.495971680	0.0	Px55y71
W	16.061650292	-61.487731934	0.0	Px56y71
W	16.061650292	-61.479492188	0.0	Px57y71
W	16.061650292	-61.471252441	0.0	Px58y71
