type	latitude	longitude	altitude (m)	name
W	48.429200556	-5.067443848	0.0	Px67y61
W	48.429200556	-5.063323975	0.0	Px68y61
W	48.429200556	-5.059204102	0.0	Px69y61
W	48.429200556	-5.055084229	0.0	Px70y61
W	48.429200556	-5.050964355	0.0	Px71y61
W	48.429200556	-5.046844482	0.0	Px72y61
W	48.429200556	-5.042724609	0.0	Px73y61
W	48.429200556	-5.038604736	0.0	Px74y61
W	48.429200556	-5.034484863	0.0	Px75y61
W	48.429200556	-5.030364990	0.0	Px76y61
W	48.429200556	-5.026245117	0.0	Px77y61
W	48.429200556	-5.022125244	0.0	Px78y61
W	48.429200556	-5.018005371	0.0	Px79y61
W	48.429200556	-5.013885498	0.1	Px80y61
W	48.429200556	-5.009765625	0.0	Px81y61
W	48.429200556	-5.005645752	0.0	Px82y61
W	48.429200556	-5.001525879	0.0	Px83y61
W	48.429200556	-4.997406006	0.0	Px84y61
W	48.429200556	-4.993286133	0.0	Px85y61
W	48.429200556	-4.989166260	0.0	Px86y61
W	48.429200556	-4.985046387	0.0	Px87y61
W	48.429200556	-4.980926514	0.0	Px88y61
W	48.429200556	-4.976806641	0.0	Px89y61
W	48.429200556	-4.972686768	0.0	Px90y61
W	48.429200556	-4.968566895	0.0	Px91y61
W	48.429200556	-4.964447021	0.0	Px92y61
W	48.429200556	-4.960327148	0.0	Px93y61
W	48.429200556	-4.956207275	0.0	Px94y61
W	48.429200556	-4.952087402	0.0	Px95y61
W	48.429200556	-4.947967529	0.0	Px96y61
W	48.429200556	-4.943847656	0.0	Px97y61
W	48.429200556	-4.939727783	0.0	Px98y61
W	48.429200556	-4.935607910	0.0	Px99y61
W	48.429200556	-4.931488037	0.0	Px100y61
W	48.429200556	-4.927368164	0.0	Px101y61
W	48.429200556	-4.923248291	0.0	Px102y61
W	48.429200556	-4.919128418	0.0	Px103y61
W	48.429200556	-4.915008545	0.0	Px104y61
W	48.429200556	-4.910888672	0.0	Px105y61
W	48.429200556	-4.906768799	0.0	Px106y61
W	48.429200556	-4.902648926	0.0	Px107y61
W	48.429200556	-4.898529053	0.0	Px108y61
W	48.429200556	-4.894409180	0.0	Px109y61
W	48.429200556	-4.890289307	0.0	Px110y61
W	48.429200556	-4.886169434	0.0	Px111y61
W	48.429200556	-4.882049561	0.0	Px112y61
W	48.429200556	-4.877929688	0.0	Px113y61
W	48.429200556	-4.873809814	0.0	Px114y61
W	48.429200556	-4.869689941	0.0	Px115y61
W	48.429200556	-4.865570068	0.0	Px116y61
W	48.429200556	-4.861450195	0.0	Px117y61
W	48.429200556	-4.857330322	0.0	Px118y61
W	48.429200556	-4.853210449	0.0	Px119y61
W	48.429200556	-4.849090576	0.0	Px120y61
W	48.429200556	-4.844970703	0.0	Px121y61
W	48.429200556	-4.840850830	0.0	Px122y61
W	48.429200556	-4.836730957	0.0	Px123y61
W	48.429200556	-4.832611084	0.0	Px124y61
W	48.429200556	-4.828491211	0.0	Px125y61
W	48.429200556	-4.824371338	0.0	Px126y61
W	48.429200556	-4.820251465	0.0	Px127y61
W	48.429200556	-4.816131592	0.0	Px128y61
W	48.429200556	-4.812011719	0.0	Px129y61
W	48.429200556	-4.807891846	0.0	Px130y61
W	48.426466761	-5.339355469	0.0	Px1y62
W	48.426466761	-5.335235596	0.0	Px2y62
W	48.426466761	-5.331115723	0.0	Px3y62
W	48.426466761	-5.326995850	0.0	Px4y62
W	48.426466761	-5.322875977	0.0	Px5y62
W	48.426466761	-5.318756104	0.0	Px6y62
W	48.426466761	-5.314636230	0.0	Px7y62
W	48.426466761	-5.310516357	0.0	Px8y62
W	48.426466761	-5.306396484	0.0	Px9y62
W	48.426466761	-5.302276611	0.0	Px10y62
W	48.426466761	-5.298156738	0.0	Px11y62
W	48.426466761	-5.294036865	0.0	Px12y62
W	48.426466761	-5.289916992	0.0	Px13y62
W	48.426466761	-5.285797119	0.0	Px14y62
W	48.426466761	-5.281677246	0.0	Px15y62
W	48.426466761	-5.277557373	0.0	Px16y62
W	48.426466761	-5.273437500	0.0	Px17y62
W	48.426466761	-5.269317627	0.0	Px18y62
W	48.426466761	-5.265197754	0.0	Px19y62
W	48.426466761	-5.261077881	0.0	Px20y62
W	48.426466761	-5.256958008	0.0	Px21y62
W	48.426466761	-5.252838135	0.0	Px22y62
W	48.426466761	-5.248718262	0.0	Px23y62
W	48.426466761	-5.244598389	0.0	Px24y62
W	48.426466761	-5.240478516	0.0	Px25y62
W	48.426466761	-5.236358643	0.0	Px26y62
W	48.426466761	-5.232238770	0.0	Px27y62
W	48.426466761	-5.228118896	0.0	Px28y62
W	48.426466761	-5.223999023	0.0	Px29y62
W	48.426466761	-5.219879150	0.0	Px30y62
W	48.426466761	-5.215759277	0.0	Px31y62
W	48.426466761	-5.211639404	0.0	Px32y62
W	48.426466761	-5.207519531	0.0	Px33y62
W	48.426466761	-5.203399658	0.0	Px34y62
W	48.426466761	-5.199279785	0.0	Px35y62
W	48.426466761	-5.195159912	0.0	Px36y62
W	48.426466761	-5.191040039	0.0	Px37y62
W	48.426466761	-5.186920166	0.0	Px38y62
W	48.426466761	-5.182800293	0.0	Px39y62
W	48.426466761	-5.178680420	0.0	Px40y62
W	48.426466761	-5.174560547	0.0	Px41y62
W	48.426466761	-5.170440674	0.0	Px42y62
W	48.426466761	-5.166320801	0.0	Px43y62
W	48.426466761	-5.162200928	0.0	Px44y62
W	48.426466761	-5.158081055	0.0	Px45y62
W	48.426466761	-5.153961182	0.0	Px46y62
W	48.426466761	-5.149841309	0.0	Px47y62
W	48.426466761	-5.145721436	0.0	Px48y62
W	48.426466761	-5.141601562	0.0	Px49y62
W	48.426466761	-5.137481689	0.0	Px50y62
W	48.426466761	-5.133361816	0.0	Px51y62
W	48.426466761	-5.129241943	0.0	Px52y62
W	48.426466761	-5.125122070	0.0	Px53y62
W	48.426466761	-5.121002197	0.0	Px54y62
W	48.426466761	-5.116882324	0.0	Px55y62
W	48.426466761	-5.112762451	0.0	Px56y62
W	48.426466761	-5.108642578	0.0	Px57y62
W	48.426466761	-5.104522705	0.0	Px58y62
W	48.426466761	-5.100402832	0.0	Px59y62
W	48.426466761	-5.096282959	0.0	Px60y62
W	48.426466761	-5.092163086	0.0	Px61y62
W	48.426466761	-5.088043213	0.0	Px62y62
W	48.426466761	-5.083923340	0.0	Px63y62
W	48.426466761	-5.079803467	0.0	Px64y62
W	48.426466761	-5.075683594	0.0	Px65y62
W	48.426466761	-5.071563721	0.0	Px66y62
W	48.426466761	-5.067443848	0.0	Px67y62
W	48.426466761	-5.063323975	0.0	Px68y62
W	48.426466761	-5.059204102	0.0	Px69y62
W	48.426466761	-5.055084229	0.0	Px70y62
W	48.426466761	-5.050964355	0.0	Px71y62
W	48.426466761	-5.046844482	0.0	Px72y62
W	48.426466761	-5.042724609	0.0	Px73y62
W	48.426466761	-5.038604736	0.0	Px74y62
W	48.426466761	-5.034484863	0.0	Px75y62
W	48.426466761	-5.030364990	0.0	Px76y62
W	48.426466761	-5.026245117	0.0	Px77y62
W	48.426466761	-5.022125244	0.0	Px78y62
W	48.426466761	-5.018005371	0.0	Px79y62
W	48.426466761	-5.013885498	3.0	Px80y62
W	48.426466761	-5.009765625	2.2	Px81y62
W	48.426466761	-5.005645752	0.0	Px82y62
W	48.426466761	-5.001525879	0.0	Px83y62
W	48.426466761	-4.997406006	0.0	Px84y62
W	48.426466761	-4.993286133	0.0	Px85y62
W	48.426466761	-4.989166260	0.0	Px86y62
W	48.426466761	-4.985046387	0.0	Px87y62
W	48.426466761	-4.980926514	0.0	Px88y62
W	48.426466761	-4.976806641	0.0	Px89y62
W	48.426466761	-4.972686768	0.0	Px90y62
W	48.426466761	-4.968566895	0.0	Px91y62
W	48.426466761	-4.964447021	0.0	Px92y62
W	48.426466761	-4.960327148	0.0	Px93y62
W	48.426466761	-4.956207275	0.0	Px94y62
W	48.426466761	-4.952087402	0.0	Px95y62
W	48.426466761	-4.947967529	0.0	Px96y62
W	48.426466761	-4.943847656	0.0	Px97y62
W	48.426466761	-4.939727783	0.0	Px98y62
W	48.426466761	-4.935607910	0.0	Px99y62
W	48.426466761	-4.931488037	0.0	Px100y62
W	48.426466761	-4.927368164	0.0	Px101y62
W	48.426466761	-4.923248291	0.0	Px102y62
W	48.426466761	-4.919128418	0.0	Px103y62
W	48.426466761	-4.915008545	0.0	Px104y62
W	48.426466761	-4.910888672	0.0	Px105y62
W	48.426466761	-4.906768799	0.0	Px106y62
W	48.426466761	-4.902648926	0.0	Px107y62
W	48.426466761	-4.898529053	0.0	Px108y62
W	48.426466761	-4.894409180	0.0	Px109y62
W	48.426466761	-4.890289307	0.0	Px110y62
W	48.426466761	-4.886169434	0.0	Px111y62
W	48.426466761	-4.882049561	0.0	Px112y62
W	48.426466761	-4.877929688	0.0	Px113y62
W	48.426466761	-4.873809814	0.0	Px114y62
W	48.426466761	-4.869689941	0.0	Px115y62
W	48.426466761	-4.865570068	0.0	Px116y62
W	48.426466761	-4.861450195	0.0	Px117y62
W	48.426466761	-4.857330322	0.0	Px118y62
W	48.426466761	-4.853210449	0.0	Px119y62
W	48.426466761	-4.849090576	0.0	Px120y62
W	48.426466761	-4.844970703	0.0	Px121y62
W	48.426466761	-4.840850830	0.0	Px122y62
W	48.426466761	-4.836730957	0.0	Px123y62
W	48.426466761	-4.832611084	0.0	Px124y62
W	48.426466761	-4.828491211	0.0	Px125y62
W	48.426466761	-4.824371338	0.0	Px126y62
W	48.426466761	-4.820251465	0.0	Px127y62
W	48.426466761	-4.816131592	0.0	Px128y62
W	48.426466761	-4.812011719	0.0	Px129y62
W	48.426466761	-4.807891846	0.0	Px130y62
W	48.423732819	-5.339355469	0.0	Px1y63
W	48.423732819	-5.335235596	0.0	Px2y63
W	48.423732819	-5.331115723	0.0	Px3y63
W	48.423732819	-5.326995850	0.0	Px4y63
W	48.423732819	-5.322875977	0.0	Px5y63
W	48.423732819	-5.318756104	0.0	Px6y63
W	48.423732819	-5.314636230	0.0	Px7y63
W	48.423732819	-5.310516357	0.0	Px8y63
W	48.423732819	-5.306396484	0.0	Px9y63
W	48.423732819	-5.302276611	0.0	Px10y63
W	48.423732819	-5.298156738	0.0	Px11y63
W	48.423732819	-5.294036865	0.0	Px12y63
W	48.423732819	-5.289916992	0.0	Px13y63
W	48.423732819	-5.285797119	0.0	Px14y63
W	48.423732819	-5.281677246	0.0	Px15y63
W	48.423732819	-5.277557373	0.0	Px16y63
W	48.423732819	-5.273437500	0.0	Px17y63
W	48.423732819	-5.269317627	0.0	Px18y63
W	48.423732819	-5.265197754	0.0	Px19y63
W	48.423732819	-5.261077881	0.0	Px20y63
W	48.423732819	-5.256958008	0.0	Px21y63
W	48.423732819	-5.252838135	0.0	Px22y63
W	48.423732819	-5.248718262	0.0	Px23y63
W	48.423732819	-5.244598389	0.0	Px24y63
W	48.423732819	-5.240478516	0.0	Px25y63
W	48.423732819	-5.236358643	0.0	Px26y63
W	48.423732819	-5.232238770	0.0	Px27y63
W	48.423732819	-5.228118896	0.0	Px28y63
W	48.423732819	-5.223999023	0.0	Px29y63
W	48.423732819	-5.219879150	0.0	Px30y63
W	48.423732819	-5.215759277	0.0	Px31y63
W	48.423732819	-5.211639404	0.0	Px32y63
W	48.423732819	-5.207519531	0.0	Px33y63
W	48.423732819	-5.203399658	0.0	Px34y63
W	48.423732819	-5.199279785	0.0	Px35y63
W	48.423732819	-5.195159912	0.0	Px36y63
W	48.423732819	-5.191040039	0.0	Px37y63
W	48.423732819	-5.186920166	0.0	Px38y63
W	48.423732819	-5.182800293	0.0	Px39y63
W	48.423732819	-5.178680420	0.0	Px40y63
W	48.423732819	-5.174560547	0.0	Px41y63
W	48.423732819	-5.170440674	0.0	Px42y63
W	48.423732819	-5.166320801	0.0	Px43y63
W	48.423732819	-5.162200928	0.0	Px44y63
W	48.423732819	-5.158081055	0.0	Px45y63
W	48.423732819	-5.153961182	0.0	Px46y63
W	48.423732819	-5.149841309	0.0	Px47y63
W	48.423732819	-5.145721436	0.0	Px48y63
W	48.423732819	-5.141601562	0.0	Px49y63
W	48.423732819	-5.137481689	0.0	Px50y63
W	48.423732819	-5.133361816	0.0	Px51y63
W	48.423732819	-5.129241943	0.0	Px52y63
W	48.423732819	-5.125122070	0.0	Px53y63
W	48.423732819	-5.121002197	0.0	Px54y63
W	48.423732819	-5.116882324	0.0	Px55y63
W	48.423732819	-5.112762451	0.0	Px56y63
W	48.423732819	-5.108642578	0.0	Px57y63
W	48.423732819	-5.104522705	0.0	Px58y63
W	48.423732819	-5.100402832	0.0	Px59y63
W	48.423732819	-5.096282959	0.0	Px60y63
W	48.423732819	-5.092163086	0.0	Px61y63
W	48.423732819	-5.088043213	0.0	Px62y63
W	48.423732819	-5.083923340	0.0	Px63y63
W	48.423732819	-5.079803467	0.0	Px64y63
W	48.423732819	-5.075683594	0.0	Px65y63
W	48.423732819	-5.071563721	0.0	Px66y63
W	48.423732819	-5.067443848	0.0	Px67y63
W	48.423732819	-5.063323975	0.0	Px68y63
W	48.423732819	-5.059204102	0.0	Px69y63
W	48.423732819	-5.055084229	0.0	Px70y63
W	48.423732819	-5.050964355	0.0	Px71y63
W	48.423732819	-5.046844482	0.0	Px72y63
W	48.423732819	-5.042724609	0.0	Px73y63
W	48.423732819	-5.038604736	0.0	Px74y63
W	48.423732819	-5.034484863	0.0	Px75y63
W	48.423732819	-5.030364990	0.0	Px76y63
W	48.423732819	-5.026245117	0.0	Px77y63
W	48.423732819	-5.022125244	0.0	Px78y63
W	48.423732819	-5.018005371	0.0	Px79y63
W	48.423732819	-5.013885498	1.6	Px80y63
W	48.423732819	-5.009765625	0.0	Px81y63
W	48.423732819	-5.005645752	0.0	Px82y63
W	48.423732819	-5.001525879	0.0	Px83y63
W	48.423732819	-4.997406006	0.0	Px84y63
W	48.423732819	-4.993286133	0.0	Px85y63
W	48.423732819	-4.989166260	0.0	Px86y63
W	48.423732819	-4.985046387	0.0	Px87y63
W	48.423732819	-4.980926514	0.0	Px88y63
W	48.423732819	-4.976806641	0.0	Px89y63
W	48.423732819	-4.972686768	0.0	Px90y63
W	48.423732819	-4.968566895	0.0	Px91y63
W	48.423732819	-4.964447021	0.0	Px92y63
W	48.423732819	-4.960327148	0.0	Px93y63
W	48.423732819	-4.956207275	0.0	Px94y63
W	48.423732819	-4.952087402	0.0	Px95y63
W	48.423732819	-4.947967529	0.0	Px96y63
W	48.423732819	-4.943847656	0.0	Px97y63
W	48.423732819	-4.939727783	0.0	Px98y63
W	48.423732819	-4.935607910	0.0	Px99y63
W	48.423732819	-4.931488037	0.0	Px100y63
W	48.423732819	-4.927368164	0.0	Px101y63
W	48.423732819	-4.923248291	0.0	Px102y63
W	48.423732819	-4.919128418	0.0	Px103y63
W	48.423732819	-4.915008545	0.0	Px104y63
W	48.423732819	-4.910888672	0.0	Px105y63
W	48.423732819	-4.906768799	0.0	Px106y63
W	48.423732819	-4.902648926	0.0	Px107y63
W	48.423732819	-4.898529053	0.0	Px108y63
W	48.423732819	-4.894409180	0.0	Px109y63
W	48.423732819	-4.890289307	0.0	Px110y63
W	48.423732819	-4.886169434	0.0	Px111y63
W	48.423732819	-4.882049561	0.0	Px112y63
W	48.423732819	-4.877929688	0.0	Px113y63
W	48.423732819	-4.873809814	0.0	Px114y63
W	48.423732819	-4.869689941	0.0	Px115y63
W	48.423732819	-4.865570068	0.0	Px116y63
W	48.423732819	-4.861450195	0.0	Px117y63
W	48.423732819	-4.857330322	0.0	Px118y63
W	48.423732819	-4.853210449	0.0	Px119y63
W	48.423732819	-4.849090576	0.0	Px120y63
W	48.423732819	-4.844970703	0.0	Px121y63
W	48.423732819	-4.840850830	0.0	Px122y63
W	48.423732819	-4.836730957	0.0	Px123y63
W	48.423732819	-4.832611084	0.0	Px124y63
W	48.423732819	-4.828491211	0.0	Px125y63
W	48.423732819	-4.824371338	0.0	Px126y63
W	48.423732819	-4.820251465	0.0	Px127y63
W	48.423732819	-4.816131592	0.0	Px128y63
W	48.423732819	-4.812011719	0.0	Px129y63
W	48.423732819	-4.807891846	0.0	Px130y63
W	48.420998730	-5.339355469	0.0	Px1y64
W	48.420998730	-5.335235596	0.0	Px2y64
W	48.420998730	-5.331115723	0.0	Px3y64
W	48.420998730	-5.326995850	0.0	Px4y64
W	48.420998730	-5.322875977	0.0	Px5y64
W	48.420998730	-5.318756104	0.0	Px6y64
W	48.420998730	-5.314636230	0.0	Px7y64
W	48.420998730	-5.310516357	0.0	Px8y64
W	48.420998730	-5.306396484	0.0	Px9y64
W	48.420998730	-5.302276611	0.0	Px10y64
W	48.420998730	-5.298156738	0.0	Px11y64
W	48.420998730	-5.294036865	0.0	Px12y64
W	48.420998730	-5.289916992	0.0	Px13y64
W	48.420998730	-5.285797119	0.0	Px14y64
W	48.420998730	-5.281677246	0.0	Px15y64
W	48.420998730	-5.277557373	0.0	Px16y64
W	48.420998730	-5.273437500	0.0	Px17y64
W	48.420998730	-5.269317627	0.0	Px18y64
W	48.420998730	-5.265197754	0.0	Px19y64
W	48.420998730	-5.261077881	0.0	Px20y64
W	48.420998730	-5.256958008	0.0	Px21y64
W	48.420998730	-5.252838135	0.0	Px22y64
W	48.420998730	-5.248718262	0.0	Px23y64
W	48.420998730	-5.244598389	0.0	Px24y64
W	48.420998730	-5.240478516	0.0	Px25y64
W	48.420998730	-5.236358643	0.0	Px26y64
W	48.420998730	-5.232238770	0.0	Px27y64
W	48.420998730	-5.228118896	0.0	Px28y64
W	48.420998730	-5.223999023	0.0	Px29y64
W	48.420998730	-5.219879150	0.0	Px30y64
W	48.420998730	-5.215759277	0.0	Px31y64
W	48.420998730	-5.211639404	0.0	Px32y64
W	48.420998730	-5.207519531	0.0	Px33y64
W	48.420998730	-5.203399658	0.0	Px34y64
W	48.420998730	-5.199279785	0.0	Px35y64
W	48.420998730	-5.195159912	0.0	Px36y64
W	48.420998730	-5.191040039	0.0	Px37y64
W	48.420998730	-5.186920166	0.0	Px38y64
W	48.420998730	-5.182800293	0.0	Px39y64
W	48.420998730	-5.178680420	0.0	Px40y64
W	48.420998730	-5.174560547	0.0	Px41y64
W	48.420998730	-5.170440674	0.0	Px42y64
W	48.420998730	-5.166320801	0.0	Px43y64
W	48.420998730	-5.162200928	0.0	Px44y64
W	48.420998730	-5.158081055	0.0	Px45y64
W	48.420998730	-5.153961182	0.0	Px46y64
W	48.420998730	-5.149841309	0.0	Px47y64
W	48.420998730	-5.145721436	0.0	Px48y64
W	48.420998730	-5.141601562	0.0	Px49y64
W	48.420998730	-5.137481689	0.0	Px50y64
W	48.420998730	-5.133361816	0.0	Px51y64
W	48.420998730	-5.129241943	0.0	Px52y64
W	48.420998730	-5.125122070	0.0	Px53y64
W	48.420998730	-5.121002197	0.0	Px54y64
W	48.420998730	-5.116882324	0.0	Px55y64
W	48.420998730	-5.112762451	0.0	Px56y64
W	48.420998730	-5.108642578	0.0	Px57y64
W	48.420998730	-5.104522705	0.0	Px58y64
W	48.420998730	-5.100402832	0.0	Px59y64
W	48.420998730	-5.096282959	0.0	Px60y64
W	48.420998730	-5.092163086	0.0	Px61y64
W	48.420998730	-5.088043213	0.0	Px62y64
W	48.420998730	-5.083923340	0.0	Px63y64
W	48.420998730	-5.079803467	0.0	Px64y64
W	48.420998730	-5.075683594	0.0	Px65y64
W	48.420998730	-5.071563721	0.0	Px66y64
W	48.420998730	-5.067443848	0.0	Px67y64
W	48.420998730	-5.063323975	0.0	Px68y64
W	48.420998730	-5.059204102	0.0	Px69y64
W	48.420998730	-5.055084229	0.0	Px70y64
W	48.420998730	-5.050964355	0.0	Px71y64
W	48.420998730	-5.046844482	0.0	Px72y64
W	48.420998730	-5.042724609	0.0	Px73y64
W	48.420998730	-5.038604736	0.0	Px74y64
W	48.420998730	-5.034484863	0.0	Px75y64
W	48.420998730	-5.030364990	0.0	Px76y64
W	48.420998730	-5.026245117	0.0	Px77y64
W	48.420998730	-5.022125244	0.0	Px78y64
W	48.420998730	-5.018005371	0.0	Px79y64
W	48.420998730	-5.013885498	0.0	Px80y64
W	48.420998730	-5.009765625	0.0	Px81y64
W	48.420998730	-5.005645752	0.0	Px82y64
W	48.420998730	-5.001525879	0.0	Px83y64
W	48.420998730	-4.997406006	0.0	Px84y64
W	48.420998730	-4.993286133	0.0	Px85y64
W	48.420998730	-4.989166260	0.0	Px86y64
W	48.420998730	-4.985046387	0.0	Px87y64
W	48.420998730	-4.980926514	0.0	Px88y64
W	48.420998730	-4.976806641	0.0	Px89y64
W	48.420998730	-4.972686768	0.0	Px90y64
W	48.420998730	-4.968566895	0.0	Px91y64
W	48.420998730	-4.964447021	0.0	Px92y64
W	48.420998730	-4.960327148	0.0	Px93y64
W	48.420998730	-4.956207275	0.0	Px94y64
W	48.420998730	-4.952087402	0.0	Px95y64
W	48.420998730	-4.947967529	0.0	Px96y64
W	48.420998730	-4.943847656	0.0	Px97y64
W	48.420998730	-4.939727783	0.0	Px98y64
W	48.420998730	-4.935607910	0.0	Px99y64
W	48.420998730	-4.931488037	0.0	Px100y64
W	48.420998730	-4.927368164	0.0	Px101y64
W	48.420998730	-4.923248291	0.0	Px102y64
W	48.420998730	-4.919128418	0.0	Px103y64
W	48.420998730	-4.915008545	0.0	Px104y64
W	48.420998730	-4.910888672	0.0	Px105y64
W	48.420998730	-4.906768799	0.0	Px106y64
W	48.420998730	-4.902648926	0.0	Px107y64
W	48.420998730	-4.898529053	0.0	Px108y64
W	48.420998730	-4.894409180	0.0	Px109y64
W	48.420998730	-4.890289307	0.0	Px110y64
W	48.420998730	-4.886169434	0.0	Px111y64
W	48.420998730	-4.882049561	0.0	Px112y64
W	48.420998730	-4.877929688	0.0	Px113y64
W	48.420998730	-4.873809814	0.0	Px114y64
W	48.420998730	-4.869689941	0.0	Px115y64
W	48.420998730	-4.865570068	0.0	Px116y64
W	48.420998730	-4.861450195	0.0	Px117y64
W	48.420998730	-4.857330322	0.0	Px118y64
W	48.420998730	-4.853210449	0.0	Px119y64
W	48.420998730	-4.849090576	0.0	Px120y64
W	48.420998730	-4.844970703	0.0	Px121y64
W	48.420998730	-4.840850830	0.0	Px122y64
W	48.420998730	-4.836730957	0.0	Px123y64
W	48.420998730	-4.832611084	0.0	Px124y64
W	48.420998730	-4.828491211	0.0	Px125y64
W	48.420998730	-4.824371338	0.0	Px126y64
W	48.420998730	-4.820251465	0.0	Px127y64
W	48.420998730	-4.816131592	0.0	Px128y64
W	48.420998730	-4.812011719	0.0	Px129y64
W	48.420998730	-4.807891846	0.0	Px130y64
W	48.418264494	-5.339355469	0.0	Px1y65
W	48.418264494	-5.335235596	0.0	Px2y65
W	48.418264494	-5.331115723	0.0	Px3y65
W	48.418264494	-5.326995850	0.0	Px4y65
W	48.418264494	-5.322875977	0.0	Px5y65
W	48.418264494	-5.318756104	0.0	Px6y65
W	48.418264494	-5.314636230	0.0	Px7y65
W	48.418264494	-5.310516357	0.0	Px8y65
W	48.418264494	-5.306396484	0.0	Px9y65
W	48.418264494	-5.302276611	0.0	Px10y65
W	48.418264494	-5.298156738	0.0	Px11y65
W	48.418264494	-5.294036865	0.0	Px12y65
W	48.418264494	-5.289916992	0.0	Px13y65
W	48.418264494	-5.285797119	0.0	Px14y65
W	48.418264494	-5.281677246	0.0	Px15y65
W	48.418264494	-5.277557373	0.0	Px16y65
W	48.418264494	-5.273437500	0.0	Px17y65
W	48.418264494	-5.269317627	0.0	Px18y65
W	48.418264494	-5.265197754	0.0	Px19y65
W	48.418264494	-5.261077881	0.0	Px20y65
W	48.418264494	-5.256958008	0.0	Px21y65
W	48.418264494	-5.252838135	0.0	Px22y65
W	48.418264494	-5.248718262	0.0	Px23y65
W	48.418264494	-5.244598389	0.0	Px24y65
W	48.418264494	-5.240478516	0.0	Px25y65
W	48.418264494	-5.236358643	0.0	Px26y65
W	48.418264494	-5.232238770	0.0	Px27y65
W	48.418264494	-5.228118896	0.0	Px28y65
W	48.418264494	-5.223999023	0.0	Px29y65
W	48.418264494	-5.219879150	0.0	Px30y65
W	48.418264494	-5.215759277	0.0	Px31y65
W	48.418264494	-5.211639404	0.0	Px32y65
W	48.418264494	-5.207519531	0.0	Px33y65
W	48.418264494	-5.203399658	0.0	Px34y65
W	48.418264494	-5.199279785	0.0	Px35y65
W	48.418264494	-5.195159912	0.0	Px36y65
W	48.418264494	-5.191040039	0.0	Px37y65
W	48.418264494	-5.186920166	0.0	Px38y65
W	48.418264494	-5.182800293	0.0	Px39y65
W	48.418264494	-5.178680420	0.0	Px40y65
W	48.418264494	-5.174560547	0.0	Px41y65
W	48.418264494	-5.170440674	0.0	Px42y65
W	48.418264494	-5.166320801	0.0	Px43y65
W	48.418264494	-5.162200928	0.0	Px44y65
W	48.418264494	-5.158081055	0.0	Px45y65
W	48.418264494	-5.153961182	0.0	Px46y65
W	48.418264494	-5.149841309	0.0	Px47y65
W	48.418264494	-5.145721436	0.0	Px48y65
W	48.418264494	-5.141601562	0.0	Px49y65
W	48.418264494	-5.137481689	0.0	Px50y65
W	48.418264494	-5.133361816	0.0	Px51y65
W	48.418264494	-5.129241943	0.0	Px52y65
W	48.418264494	-5.125122070	0.0	Px53y65
W	48.418264494	-5.121002197	0.0	Px54y65
W	48.418264494	-5.116882324	0.0	Px55y65
W	48.418264494	-5.112762451	0.0	Px56y65
W	48.418264494	-5.108642578	0.0	Px57y65
W	48.418264494	-5.104522705	0.0	Px58y65
W	48.418264494	-5.100402832	0.0	Px59y65
W	48.418264494	-5.096282959	0.0	Px60y65
W	48.418264494	-5.092163086	0.0	Px61y65
W	48.418264494	-5.088043213	0.0	Px62y65
W	48.418264494	-5.083923340	0.0	Px63y65
W	48.418264494	-5.079803467	0.0	Px64y65
W	48.418264494	-5.075683594	0.0	Px65y65
W	48.418264494	-5.071563721	0.0	Px66y65
W	48.418264494	-5.067443848	0.0	Px67y65
W	48.418264494	-5.063323975	0.0	Px68y65
W	48.418264494	-5.059204102	0.0	Px69y65
W	48.418264494	-5.055084229	0.0	Px70y65
W	48.418264494	-5.050964355	0.0	Px71y65
W	48.418264494	-5.046844482	0.0	Px72y65
W	48.418264494	-5.042724609	0.0	Px73y65
W	48.418264494	-5.038604736	0.0	Px74y65
W	48.418264494	-5.034484863	0.0	Px75y65
W	48.418264494	-5.030364990	0.0	Px76y65
W	48.418264494	-5.026245117	0.0	Px77y65
W	48.418264494	-5.022125244	0.0	Px78y65
W	48.418264494	-5.018005371	0.0	Px79y65
W	48.418264494	-5.013885498	0.0	Px80y65
W	48.418264494	-5.009765625	0.0	Px81y65
W	48.418264494	-5.005645752	0.0	Px82y65
W	48.418264494	-5.001525879	0.0	Px83y65
W	48.418264494	-4.997406006	0.0	Px84y65
W	48.418264494	-4.993286133	0.0	Px85y65
W	48.418264494	-4.989166260	0.0	Px86y65
W	48.418264494	-4.985046387	5.0	Px87y65
W	48.418264494	-4.980926514	3.5	Px88y65
W	48.418264494	-4.976806641	3.4	Px89y65
W	48.418264494	-4.972686768	0.0	Px90y65
W	48.418264494	-4.968566895	0.0	Px91y65
W	48.418264494	-4.964447021	0.0	Px92y65
W	48.418264494	-4.960327148	0.0	Px93y65
W	48.418264494	-4.956207275	0.0	Px94y65
W	48.418264494	-4.952087402	0.0	Px95y65
W	48.418264494	-4.947967529	0.0	Px96y65
W	48.418264494	-4.943847656	0.0	Px97y65
W	48.418264494	-4.939727783	0.0	Px98y65
W	48.418264494	-4.935607910	0.0	Px99y65
W	48.418264494	-4.931488037	0.0	Px100y65
W	48.418264494	-4.927368164	0.0	Px101y65
W	48.418264494	-4.923248291	0.0	Px102y65
W	48.418264494	-4.919128418	0.0	Px103y65
W	48.418264494	-4.915008545	0.0	Px104y65
W	48.418264494	-4.910888672	0.0	Px105y65
